X1_ActualPosition,X1_ActualVelocity,X1_ActualAcceleration,X1_CommandPosition,X1_CommandVelocity,X1_CommandAcceleration,X1_CurrentFeedback,X1_DCBusVoltage,X1_OutputCurrent,X1_OutputVoltage,X1_OutputPower,Y1_ActualPosition,Y1_ActualVelocity,Y1_ActualAcceleration,Y1_CommandPosition,Y1_CommandVelocity,Y1_CommandAcceleration,Y1_CurrentFeedback,Y1_DCBusVoltage,Y1_OutputCurrent,Y1_OutputVoltage,Y1_OutputPower,Z1_ActualPosition,Z1_ActualVelocity,Z1_ActualAcceleration,Z1_CommandPosition,Z1_CommandVelocity,Z1_CommandAcceleration,Z1_CurrentFeedback,Z1_DCBusVoltage,Z1_OutputCurrent,Z1_OutputVoltage,S1_ActualPosition,S1_ActualVelocity,S1_ActualAcceleration,S1_CommandPosition,S1_CommandVelocity,S1_CommandAcceleration,S1_CurrentFeedback,S1_DCBusVoltage,S1_OutputCurrent,S1_OutputVoltage,S1_OutputPower,S1_SystemInertia,M1_CURRENT_PROGRAM_NUMBER,M1_sequence_number,M1_CURRENT_FEEDRATE,Machining_Process
157.0,3.08,25.0,157.0,3.0,0.0,1.46,0.0512,327.0,9.8,0.000303,91.6,-0.075,-37.5,91.6,0.0,0.0,-3.85,0.0777,326.0,5.94,-2.44e-05,27.7,-0.025,-6.25,27.7,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,53.2,-35.6,1640.0,53.3,0.0,24.3,0.903,324.0,121.0,0.173,12.0,1.0,121.0,3.0,Layer 2 Down
149.0,2.88,0.0,149.0,3.0,0.0,5.79,0.0916,327.0,10.0,0.000544,91.6,0.025,18.8,91.6,0.0,0.0,-4.55,0.0801,326.0,7.61,-2.5e-05,29.7,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-1460.0,53.3,-18.4,-1460.0,53.3,0.0,20.5,0.908,323.0,116.0,0.176,12.0,1.0,2.0,3.0,Layer 2 Down
149.0,2.83,-18.8,149.0,3.0,0.0,3.92,0.071,327.0,10.5,0.000389,91.6,0.025,12.5,91.6,0.0,0.0,-4.5,0.0807,326.0,7.58,-1.25e-05,29.7,-0.05,-25.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-1450.0,53.3,-9.56,-1450.0,53.3,9.54e-07,24.7,0.8,324.0,119.0,0.152,12.0,1.0,39.0,3.0,Layer 2 Down
150.0,2.97,-25.0,150.0,3.0,0.0,3.84,0.0702,327.0,9.83,0.000446,91.6,0.025,18.8,91.6,0.0,0.0,-4.54,0.0808,326.0,7.04,-3.69e-05,29.7,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-1440.0,53.3,3.31,-1440.0,53.3,-9.54e-07,22.2,0.99,323.0,117.0,0.191,12.0,1.0,39.0,3.0,Layer 2 Down
150.0,3.03,-31.3,150.0,3.0,0.0,3.12,0.0467,327.0,8.47,0.000248,91.6,0.025,18.8,91.6,0.0,0.0,-4.54,0.0782,326.0,7.07,-2.44e-05,29.7,-0.025,-12.5,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-1440.0,53.5,50.1,-1440.0,53.3,0.0,14.5,0.826,323.0,114.0,0.156,12.0,1.0,39.0,3.0,Layer 2 Down
150.0,3.15,0.0,150.0,3.0,0.0,3.02,0.0651,327.0,9.47,0.000438,91.6,0.025,12.5,91.6,0.0,0.0,-4.44,0.0778,326.0,7.26,-3.65e-05,29.7,0.0,-6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-1430.0,53.3,-32.4,-1430.0,53.3,0.0,23.9,0.817,324.0,121.0,0.156,12.0,1.0,39.0,3.0,Layer 2 Down
150.0,3.15,12.5,150.0,3.0,0.0,3.91,0.0766,327.0,9.67,0.000475,91.6,0.025,18.8,91.6,0.0,0.0,-4.26,0.077,326.0,8.2,-2.43e-05,29.7,-0.025,-12.5,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-1430.0,53.3,0.375,-1430.0,53.3,0.0,21.9,0.992,323.0,116.0,0.192,12.0,1.0,39.0,3.0,Layer 2 Down
151.0,3.08,25.0,151.0,3.0,0.0,5.87,0.0934,327.0,9.84,0.0006,91.6,0.025,18.8,91.6,0.0,0.0,-4.79,0.0776,326.0,6.66,-3.66e-05,29.7,-0.025,-6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-1420.0,53.4,16.3,-1420.0,53.3,9.54e-07,20.3,0.799,323.0,116.0,0.154,12.0,1.0,39.0,3.0,Layer 2 Down
151.0,2.92,25.0,151.0,3.0,0.0,6.09,0.107,327.0,9.7,0.000668,91.6,-0.05,-25.0,91.6,0.0,0.0,-4.15,0.0886,325.0,5.38,2.8e-05,29.7,0.0,-6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-1420.0,53.5,71.9,-1420.0,53.3,0.0,14.0,0.768,318.0,114.0,0.144,12.0,1.0,39.0,3.0,Layer 2 Down
151.0,2.88,0.0,151.0,3.0,0.0,5.65,0.0962,327.0,11.1,0.000611,91.6,0.025,18.8,91.6,0.0,0.0,-3.41,0.0741,326.0,8.83,-2.3e-05,29.7,-0.05,-25.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-1410.0,53.4,48.3,-1410.0,53.3,0.0,16.0,0.898,323.0,118.0,0.173,12.0,1.0,39.0,3.0,Layer 2 Down
152.0,2.83,-25.0,152.0,3.0,0.0,5.27,0.0845,327.0,10.2,0.00048,91.6,0.025,18.8,91.6,0.0,0.0,-4.94,0.0762,326.0,6.48,-3.58e-05,29.7,-0.025,-12.5,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-1410.0,53.4,3.0,-1410.0,53.3,0.0,20.7,0.773,324.0,119.0,0.148,12.0,1.0,39.0,3.0,Layer 2 Down
151.0,2.85,-56.3,151.0,3.0,0.0,3.05,0.0664,327.0,10.3,0.000384,74.5,0.15,68.7,74.5,0.0,0.0,-4.17,0.0708,326.0,6.41,1.11e-05,27.7,-0.025,-12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-456.0,53.2,-32.4,-455.0,53.3,0.0,25.5,1.0,321.0,120.0,0.192,12.0,1.0,2.0,3.0,Layer 2 Down
151.0,3.0,-43.8,151.0,3.0,0.0,4.25,0.0746,327.0,8.42,0.000435,74.5,0.15,68.7,74.5,0.0,0.0,-4.16,0.0689,326.0,6.49,1.08e-05,27.7,0.0,6.25,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-451.0,53.4,18.2,-450.0,53.3,0.0,17.4,0.85,320.0,117.0,0.165,12.0,1.0,102.0,3.0,Layer 2 Down
151.0,3.03,-56.3,151.0,3.0,0.0,4.31,0.065,327.0,8.74,0.000406,74.5,0.15,68.7,74.5,0.0,0.0,-4.77,0.0708,326.0,6.22,-1.1e-05,27.7,-0.025,-12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-445.0,53.2,-40.7,-445.0,53.3,9.54e-07,25.9,0.939,321.0,119.0,0.178,12.0,1.0,102.0,3.0,Layer 2 Down
151.0,3.1,-18.8,151.0,3.0,0.0,5.13,0.0843,327.0,8.89,0.000552,74.5,0.15,68.7,74.5,0.0,0.0,-3.79,0.0707,326.0,8.62,2.2e-05,27.7,0.0,6.25,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-440.0,53.4,5.94,-439.0,53.3,-9.54e-07,18.2,0.944,319.0,117.0,0.182,12.0,1.0,102.0,3.0,Layer 2 Down
152.0,3.03,-12.5,152.0,3.0,0.0,5.29,0.0857,327.0,9.21,0.000578,74.5,0.15,68.7,74.5,0.0,0.0,-4.49,0.0678,326.0,6.07,2.13e-05,27.7,-0.025,-6.25,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-435.0,53.5,81.0,-434.0,53.3,0.0,12.2,0.737,319.0,117.0,0.138,12.0,1.0,102.0,3.0,Layer 2 Down
152.0,3.05,25.0,152.0,3.0,0.0,5.19,0.105,327.0,11.3,0.000679,74.5,0.15,68.7,74.5,0.0,0.0,-4.49,0.0711,326.0,5.58,-2.1e-05,27.7,-0.025,-12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-429.0,53.2,-60.7,-429.0,53.3,0.0,30.7,1.02,321.0,118.0,0.193,12.0,1.0,102.0,3.0,Layer 2 Down
152.0,2.83,-50.0,152.0,3.0,0.0,6.05,0.0957,327.0,10.0,0.000581,74.5,0.15,68.7,74.5,0.0,0.0,-4.36,0.0704,326.0,5.39,-1.09e-05,27.7,-0.025,-6.25,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-424.0,53.4,18.9,-423.0,53.3,0.0,17.3,0.953,319.0,117.0,0.184,12.0,1.0,102.0,3.0,Layer 2 Down
153.0,2.75,-50.0,153.0,3.0,0.0,6.13,0.0962,327.0,10.5,0.000596,74.5,0.15,68.7,74.5,0.0,0.0,-3.68,0.069,326.0,6.74,0.0,27.7,-0.025,-12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-419.0,53.4,-3.75,-418.0,53.3,9.54e-07,18.3,0.835,321.0,117.0,0.161,12.0,1.0,102.0,3.0,Layer 2 Down
153.0,2.7,-100.0,153.0,3.0,0.0,5.58,0.0793,327.0,9.05,0.000416,74.5,0.15,68.7,74.5,0.0,0.0,-4.18,0.0688,326.0,5.82,0.0,27.7,-0.025,-6.25,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-413.0,53.2,-90.0,-413.0,53.3,-9.54e-07,27.5,1.07,321.0,116.0,0.205,12.0,1.0,102.0,3.0,Layer 2 Down
153.0,2.88,-87.5,153.0,3.0,0.0,4.46,0.0662,327.0,8.54,0.000363,74.5,0.15,68.7,74.5,0.0,0.0,-4.18,0.0702,326.0,6.08,1.09e-05,27.7,-0.025,-6.25,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-408.0,53.4,49.3,-407.0,53.3,0.0,15.9,0.837,319.0,118.0,0.158,12.0,1.0,102.0,3.0,Layer 2 Down
148.0,-2.9,12.5,148.0,-3.0,0.0,-6.53,0.116,327.0,10.8,0.000729,72.4,0.075,31.3,72.4,0.0,0.0,-1.52,0.0456,326.0,4.29,-6.65e-06,27.7,-0.025,-12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-2000.0,53.4,27.1,-2000.0,53.3,9.54e-07,18.8,0.791,320.0,115.0,0.152,12.0,1.0,2.0,3.0,Layer 2 Down
148.0,-2.83,25.0,148.0,-3.0,0.0,-5.9,0.0947,327.0,10.2,0.000584,72.4,0.0,0.0,72.4,0.0,0.0,-2.09,0.0466,326.0,3.46,1.98e-05,27.7,0.0,0.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-2000.0,53.2,-79.5,-2000.0,53.3,-9.54e-07,25.0,0.959,321.0,118.0,0.183,12.0,1.0,128.0,3.0,Layer 2 Down
148.0,-2.7,75.0,147.0,-3.0,0.0,-6.46,0.0916,327.0,9.16,0.000533,72.4,0.0,0.0,72.4,0.0,0.0,-2.09,0.0456,326.0,3.04,6.69e-06,27.7,-0.025,-6.25,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-1990.0,53.4,63.6,-1990.0,53.3,0.0,14.4,0.86,318.0,119.0,0.162,12.0,1.0,128.0,3.0,Layer 2 Down
147.0,-2.83,68.7,147.0,-3.0,0.0,-5.24,0.0755,327.0,8.31,0.00044,72.4,0.025,12.5,72.4,0.0,0.0,-1.89,0.0433,326.0,4.14,2.55e-05,27.7,0.0,6.25,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-1990.0,53.4,17.2,-1990.0,53.3,0.0,21.5,0.8,320.0,116.0,0.154,12.0,1.0,128.0,3.0,Layer 2 Down
147.0,-2.92,56.3,147.0,-3.0,0.0,-4.87,0.0748,327.0,8.96,0.000494,72.4,0.05,18.8,72.4,0.0,0.0,-3.16,0.0461,326.0,1.93,0.0,27.7,0.025,6.25,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-1980.0,53.3,-18.6,-1980.0,53.3,0.0,22.3,0.905,321.0,119.0,0.175,12.0,1.0,128.0,3.0,Layer 2 Down
147.0,-2.9,31.3,147.0,-3.0,0.0,-4.65,0.0842,327.0,9.91,0.000504,72.4,0.05,18.8,72.4,0.0,0.0,-0.643,0.0488,326.0,5.42,2.1e-05,27.7,0.0,6.25,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-1980.0,53.4,25.8,-1980.0,53.3,0.0,18.9,0.748,321.0,118.0,0.143,12.0,1.0,128.0,3.0,Layer 2 Down
146.0,-3.15,0.0,146.0,-3.0,0.0,-4.6,0.0869,327.0,9.4,0.000585,72.4,0.05,18.8,72.4,0.0,0.0,-2.21,0.0455,326.0,2.99,-6.7e-06,27.7,0.0,-6.25,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-1970.0,53.4,-18.9,-1970.0,53.3,-9.54e-07,18.3,0.92,320.0,114.0,0.178,12.0,1.0,128.0,3.0,Layer 2 Down
146.0,-3.05,-6.25,146.0,-3.0,0.0,-6.05,0.101,327.0,9.38,0.000669,72.4,0.05,18.8,72.4,0.0,0.0,-3.35,0.0441,326.0,1.64,6.41e-06,27.7,0.025,12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-1970.0,53.3,-9.0,-1970.0,53.3,0.0,21.2,0.904,320.0,119.0,0.174,12.0,1.0,128.0,3.0,Layer 2 Down
146.0,-2.97,-12.5,146.0,-3.0,0.0,-5.2,0.102,327.0,11.1,0.000633,72.4,0.025,6.25,72.4,0.0,0.0,-1.96,0.0481,326.0,2.92,1.35e-05,27.7,0.025,12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-1960.0,53.3,-1.69,-1960.0,53.3,0.0,23.7,0.953,319.0,119.0,0.184,12.0,1.0,128.0,3.0,Layer 2 Down
145.0,-2.9,6.25,145.0,-3.0,0.0,-6.11,0.109,327.0,10.2,0.000682,72.4,0.05,18.8,72.4,0.0,0.0,-3.35,0.0471,326.0,1.46,1.41e-05,27.7,0.0,0.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-1960.0,53.4,20.9,-1960.0,53.3,0.0,18.9,0.835,319.0,115.0,0.161,12.0,1.0,128.0,3.0,Layer 2 Down
154.0,3.1,0.0,154.0,3.0,0.0,7.04,0.0966,327.0,7.24,0.000585,105.0,-0.025,-6.25,105.0,0.0,0.0,0.755,0.0224,326.0,1.94,1.75e-06,29.7,0.0,-6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,2030.0,53.2,-29.6,2030.0,53.3,0.0,25.2,1.03,321.0,115.0,0.198,12.0,1.0,2.0,3.0,Layer 2 Down
154.0,3.0,0.0,154.0,3.0,0.0,5.09,0.0967,327.0,10.8,0.000598,105.0,0.0,0.0,105.0,0.0,0.0,0.92,0.0197,326.0,0.688,2.02e-06,29.7,-0.025,-6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,2040.0,53.4,30.6,2040.0,53.3,9.54e-07,23.1,0.832,322.0,113.0,0.159,12.0,1.0,30.0,3.0,Layer 2 Down
155.0,2.88,-12.5,155.0,3.0,0.0,9.75,0.129,327.0,9.0,0.000858,105.0,-0.025,-12.5,105.0,0.0,0.0,0.932,0.0209,326.0,3.42,-1.79e-06,29.7,-0.025,-12.5,29.7,0.0,0.0,0.0,0.0,0.0,0.0,2040.0,53.3,-36.1,2040.0,53.3,-9.54e-07,21.7,0.908,322.0,115.0,0.176,12.0,1.0,30.0,3.0,Layer 2 Down
155.0,2.83,-6.25,155.0,3.0,0.0,5.44,0.0856,327.0,11.2,0.00049,105.0,-0.025,-6.25,105.0,0.0,0.0,1.39,0.0203,326.0,2.65,-1.74e-06,29.7,-0.025,-12.5,29.7,0.0,0.0,0.0,0.0,0.0,0.0,2050.0,53.3,-13.2,2050.0,53.3,0.0,22.8,1.03,321.0,115.0,0.197,12.0,1.0,30.0,3.0,Layer 2 Down
155.0,2.85,31.3,155.0,3.0,0.0,5.69,0.104,327.0,11.0,0.000662,105.0,0.0,0.0,105.0,0.0,0.0,1.3,0.0249,326.0,1.49,2.1e-06,29.7,0.025,12.5,29.7,0.0,0.0,0.0,0.0,0.0,0.0,2060.0,53.3,-22.3,2060.0,53.3,0.0,13.5,0.814,321.0,113.0,0.153,12.0,1.0,30.0,3.0,Layer 2 Down
156.0,2.85,-50.0,156.0,3.0,0.0,3.58,0.0571,327.0,10.1,0.000311,105.0,-0.025,-6.25,105.0,0.0,0.0,1.14,0.0231,326.0,2.93,-1.96e-06,29.7,0.0,-6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,2060.0,53.4,-0.875,2060.0,53.3,0.0,21.4,0.835,322.0,115.0,0.162,12.0,1.0,30.0,3.0,Layer 2 Down
156.0,2.97,-62.5,156.0,3.0,0.0,4.02,0.0701,327.0,9.75,0.000439,105.0,0.0,0.0,105.0,0.0,0.0,0.591,0.0207,326.0,2.92,1.67e-06,29.7,-0.025,-12.5,29.7,0.0,0.0,0.0,0.0,0.0,0.0,2070.0,53.3,6.94,2070.0,53.3,9.54e-07,24.7,0.921,322.0,116.0,0.178,12.0,1.0,30.0,3.0,Layer 2 Down
156.0,3.08,-43.8,156.0,3.0,0.0,2.63,0.0598,327.0,10.3,0.00035,105.0,-0.025,-12.5,105.0,0.0,0.0,1.14,0.019,326.0,2.8,-3.22e-06,29.7,0.0,-6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,2070.0,53.3,-25.7,2070.0,53.3,-9.54e-07,19.0,0.968,322.0,118.0,0.187,12.0,1.0,30.0,3.0,Layer 2 Down
156.0,3.05,-31.3,156.0,3.0,0.0,5.63,0.0837,327.0,8.51,0.000479,105.0,0.0,-6.25,105.0,0.0,0.0,0.251,0.022,326.0,2.66,0.0,29.7,0.0,-6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,2080.0,53.5,64.8,2080.0,53.3,0.0,15.4,0.764,321.0,113.0,0.144,12.0,1.0,30.0,3.0,Layer 2 Down
157.0,3.05,6.25,157.0,3.0,0.0,4.66,0.0872,327.0,10.6,0.000583,105.0,-0.025,-6.25,105.0,0.0,0.0,1.9,0.0203,326.0,2.26,-1.95e-06,29.7,0.0,-6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,2080.0,53.2,-26.0,2080.0,53.3,0.0,27.8,1.02,321.0,117.0,0.196,12.0,1.0,30.0,3.0,Layer 2 Down
145.0,-1.8,-18.8,145.0,-1.72,1.85,-3.59,0.0678,327.0,5.1,0.000275,102.0,-2.6,-43.8,102.0,-2.46,-1.31,-5.47,0.112,326.0,11.1,0.000631,27.7,-0.025,-12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,1270.0,53.4,63.7,1270.0,53.3,9.54e-07,19.5,0.903,320.0,118.0,0.174,12.0,1.0,2.0,3.0,Layer 2 Down
145.0,-1.45,68.7,145.0,-1.52,1.95,-6.16,0.098,328.0,9.14,0.000314,101.0,-2.53,37.5,101.0,-2.58,-1.16,-7.05,0.122,326.0,11.3,0.000671,27.7,-0.025,-12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,1270.0,53.4,6.88,1270.0,53.3,9.54e-07,18.7,0.754,324.0,119.0,0.145,12.0,1.0,119.0,3.0,Layer 2 Down
145.0,-1.45,-43.8,145.0,-1.33,2.03,-2.87,0.0735,327.0,5.82,0.000221,101.0,-2.5,6.25,101.0,-2.69,-1.01,-6.13,0.11,326.0,10.8,0.0006,27.7,0.025,18.8,27.7,0.0,0.0,0.0,0.0,0.0,0.0,1280.0,53.4,31.3,1280.0,53.3,0.0,13.0,0.769,321.0,120.0,0.146,12.0,1.0,119.0,3.0,Layer 2 Down
145.0,-1.0,50.0,145.0,-1.12,2.1,-5.53,0.0606,327.0,6.46,9.99e-05,101.0,-2.53,62.5,101.0,-2.78,-0.848,-3.74,0.0452,326.0,7.85,0.000214,27.7,-0.025,-12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,1280.0,53.4,39.8,1280.0,53.3,0.0,16.4,0.82,322.0,119.0,0.156,12.0,1.0,119.0,3.0,Layer 2 Down
145.0,-0.8,62.5,145.0,-0.905,2.16,-3.41,0.0563,327.0,8.18,6.95e-05,100.0,-2.97,25.0,100.0,-2.86,-0.687,-1.37,0.0647,326.0,10.7,0.000374,27.7,-0.025,-12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,1290.0,53.3,-8.87,1290.0,53.3,0.0,22.3,0.784,324.0,118.0,0.15,12.0,1.0,119.0,3.0,Layer 2 Down
144.0,-0.775,-56.3,144.0,-0.677,2.21,-3.7,0.0733,327.0,3.07,0.000103,100.0,-3.15,-56.3,100.0,-2.92,-0.515,-3.44,0.0715,326.0,8.27,0.000455,27.7,0.025,18.8,27.7,0.0,0.0,0.0,0.0,0.0,0.0,1290.0,53.3,5.25,1290.0,53.3,0.0,26.6,0.954,319.0,116.0,0.183,12.0,1.0,119.0,3.0,Layer 2 Down
144.0,-0.375,62.5,144.0,-0.463,2.24,-5.17,0.1,327.0,9.67,6.4e-05,99.9,-2.92,-6.25,99.9,-2.96,-0.354,-5.33,0.12,326.0,12.2,0.000781,27.7,-0.025,-12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,1300.0,53.3,4.94,1300.0,53.3,9.54e-07,20.0,0.868,323.0,120.0,0.167,12.0,1.0,119.0,3.0,Layer 2 Down
144.0,-0.15,56.3,144.0,-0.238,2.26,-4.84,0.0715,328.0,6.54,1.14e-05,99.6,-2.8,31.3,99.6,-2.99,-0.184,-6.21,0.0898,326.0,9.84,0.000499,27.7,-0.025,-6.25,27.7,0.0,0.0,0.0,0.0,0.0,0.0,1300.0,53.3,-37.3,1300.0,53.3,-9.54e-07,19.1,0.898,322.0,115.0,0.174,12.0,1.0,119.0,3.0,Layer 2 Down
144.0,-0.1,-43.8,144.0,-0.00279,2.22,-3.8,0.068,327.0,1.71,4.21e-05,99.3,-2.88,-12.5,99.3,-2.3,174.0,-6.72,0.116,326.0,10.8,0.000765,27.7,0.05,25.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,1310.0,53.3,-19.7,1310.0,53.3,0.0,19.3,0.815,322.0,114.0,0.155,12.0,1.0,119.0,3.0,Layer 2 Down
144.0,0.075,50.0,144.0,0.0,0.0,-2.96,0.0453,328.0,5.48,-1.93e-05,99.0,-3.28,-31.3,99.0,-3.0,0.0,-5.8,0.0934,326.0,8.74,0.000592,27.7,-0.025,-12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,1320.0,53.2,-40.3,1320.0,53.3,0.0,25.8,0.934,323.0,121.0,0.178,12.0,1.0,119.0,3.0,Layer 2 Down
153.0,-2.9,-31.3,153.0,-3.0,0.0,-5.9,0.0908,327.0,9.64,0.000507,103.0,0.125,62.5,103.0,0.0,0.0,2.01,0.0555,326.0,4.19,0.0,29.7,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-1830.0,53.3,-22.6,-1830.0,53.3,0.0,24.1,0.796,324.0,120.0,0.151,12.0,1.0,2.0,3.0,Layer 2 Down
152.0,-2.8,62.5,152.0,-3.0,0.0,-4.37,0.0816,327.0,9.2,0.000442,103.0,-0.125,-56.3,103.0,0.0,0.0,4.62,0.075,326.0,3.73,0.0,29.7,-0.025,-6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-1830.0,53.3,18.3,-1830.0,53.3,9.54e-07,21.6,0.908,319.0,117.0,0.176,12.0,1.0,35.0,3.0,Layer 2 Down
152.0,-2.92,75.0,152.0,-3.0,0.0,-4.32,0.0682,327.0,7.82,0.00045,103.0,-0.1,-50.0,103.0,0.0,0.0,4.09,0.0694,326.0,4.65,2.17e-05,29.7,0.0,6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-1820.0,53.3,-22.3,-1820.0,53.3,-9.54e-07,24.1,0.954,319.0,113.0,0.184,12.0,1.0,35.0,3.0,Layer 2 Down
152.0,-3.1,18.8,152.0,-3.0,0.0,-4.17,0.085,327.0,9.23,0.000536,103.0,-0.125,-50.0,103.0,0.0,0.0,4.18,0.0694,326.0,4.07,0.0,29.7,0.0,-6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-1820.0,53.5,70.8,-1820.0,53.3,0.0,13.4,0.763,319.0,115.0,0.143,12.0,1.0,35.0,3.0,Layer 2 Down
151.0,-3.15,-6.25,151.0,-3.0,0.0,-5.48,0.0814,327.0,7.59,0.000535,103.0,-0.1,-43.8,103.0,0.0,0.0,4.18,0.0689,326.0,4.48,1.09e-05,29.7,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-1810.0,53.2,-19.2,-1810.0,53.3,0.0,24.8,0.987,319.0,118.0,0.19,12.0,1.0,35.0,3.0,Layer 2 Down
151.0,-3.05,0.0,151.0,-3.0,0.0,-5.92,0.113,327.0,9.39,0.000764,103.0,-0.125,-56.3,103.0,0.0,0.0,3.69,0.0715,326.0,5.25,2.18e-05,29.7,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-1810.0,53.3,-3.94,-1810.0,53.3,0.0,23.8,0.915,319.0,114.0,0.177,12.0,1.0,35.0,3.0,Layer 2 Down
151.0,-3.05,-31.3,151.0,-3.0,0.0,-5.87,0.1,327.0,9.44,0.000627,103.0,-0.075,-31.3,103.0,0.0,0.0,3.47,0.0693,325.0,4.95,3.25e-05,29.7,0.0,-6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-1800.0,53.4,31.9,-1800.0,53.3,9.54e-07,14.7,0.731,320.0,121.0,0.14,12.0,1.0,35.0,3.0,Layer 2 Down
151.0,-2.8,31.3,151.0,-3.0,0.0,-6.99,0.113,327.0,9.41,0.000684,103.0,-0.1,-43.8,103.0,0.0,0.0,4.22,0.071,326.0,4.16,1.12e-05,29.7,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-1800.0,53.2,-69.0,-1800.0,53.3,-9.54e-07,25.7,1.05,320.0,118.0,0.201,12.0,1.0,35.0,3.0,Layer 2 Down
150.0,-2.65,100.0,150.0,-3.0,0.0,-4.73,0.0836,327.0,10.1,0.000515,103.0,-0.125,-56.3,103.0,0.0,0.0,4.13,0.0701,326.0,4.48,3.29e-05,29.7,0.025,12.5,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-1790.0,53.5,50.9,-1790.0,53.3,0.0,17.2,0.851,318.0,115.0,0.16,12.0,1.0,35.0,3.0,Layer 2 Down
150.0,-2.83,56.3,150.0,-3.0,0.0,-5.53,0.0884,327.0,8.24,0.00054,103.0,-0.075,-37.5,103.0,0.0,0.0,3.91,0.0696,326.0,4.66,3.26e-05,29.7,-0.025,-6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-1790.0,53.4,28.1,-1790.0,53.3,0.0,20.0,0.751,320.0,118.0,0.143,12.0,1.0,35.0,3.0,Layer 2 Down
150.0,-2.88,56.3,150.0,-3.0,0.0,-5.31,0.0724,327.0,8.58,0.000459,103.0,-0.1,-50.0,103.0,0.0,0.0,3.87,0.0692,326.0,4.48,3.24e-05,29.7,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-1780.0,53.3,-19.6,-1780.0,53.3,0.0,22.8,1.02,319.0,117.0,0.196,12.0,1.0,35.0,3.0,Layer 2 Down
141.0,0.1,31.3,141.0,0.0,0.0,-3.09,0.0675,326.0,4.62,3.1e-05,77.8,-0.025,-12.5,77.8,0.0,0.0,2.61,0.026,324.0,0.327,0.0,41.7,50.0,-12.5,42.1,50.0,0.0,0.0,0.0,0.0,0.0,-1790.0,53.3,-7.56,-1790.0,53.3,0.0,26.3,0.895,317.0,118.0,0.171,12.0,1.0,2.0,50.0,Layer 2 Down
