X1_ActualPosition,X1_ActualVelocity,X1_ActualAcceleration,X1_CommandPosition,X1_CommandVelocity,X1_CommandAcceleration,X1_CurrentFeedback,X1_DCBusVoltage,X1_OutputCurrent,X1_OutputVoltage,X1_OutputPower,Y1_ActualPosition,Y1_ActualVelocity,Y1_ActualAcceleration,Y1_CommandPosition,Y1_CommandVelocity,Y1_CommandAcceleration,Y1_CurrentFeedback,Y1_DCBusVoltage,Y1_OutputCurrent,Y1_OutputVoltage,Y1_OutputPower,Z1_ActualPosition,Z1_ActualVelocity,Z1_ActualAcceleration,Z1_CommandPosition,Z1_CommandVelocity,Z1_CommandAcceleration,Z1_CurrentFeedback,Z1_DCBusVoltage,Z1_OutputCurrent,Z1_OutputVoltage,S1_ActualPosition,S1_ActualVelocity,S1_ActualAcceleration,S1_CommandPosition,S1_CommandVelocity,S1_CommandAcceleration,S1_CurrentFeedback,S1_DCBusVoltage,S1_OutputCurrent,S1_OutputVoltage,S1_OutputPower,S1_SystemInertia,M1_CURRENT_PROGRAM_NUMBER,M1_sequence_number,M1_CURRENT_FEEDRATE,Machining_Process
198.0,0.0,0.0,198.0,0.0,0.0,0.345,2.79e-19,328.0,0.0,0.0,158.0,0.0,0.0,158.0,0.0,0.0,1.62,2.68e-19,332.0,0.0,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1160.0,0.0,0.188,-1160.0,0.0,0.0,-1.46,0.0,331.0,0.0,-6.54e-06,12.0,0.0,0.0,50.0,Repositioning
198.0,0.0,0.0,198.0,0.0,0.0,0.847,2.78e-19,325.0,0.0,0.0,158.0,0.0,0.0,158.0,0.0,0.0,0.409,2.69e-19,326.0,0.0,-8.89e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,905.0,0.0,0.0,905.0,0.0,0.0,0.207,2.78e-19,323.0,0.0,1.53e-06,12.0,0.0,0.0,50.0,Repositioning
198.0,0.0,0.0,198.0,0.0,0.0,-0.0381,2.79e-19,328.0,0.0,2.65e-07,158.0,0.0,0.0,158.0,0.0,0.0,1.62,2.68e-19,332.0,0.0,1.24e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1160.0,-0.001,-0.25,-1160.0,0.0,0.0,-1.52,0.0,331.0,0.0,0.0,12.0,1.0,2.0,50.0,Repositioning
198.0,0.0,0.0,198.0,0.0,0.0,-0.0381,2.79e-19,328.0,0.0,2.65e-07,158.0,0.0,0.0,158.0,0.0,0.0,1.62,2.68e-19,332.0,0.0,1.24e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1160.0,-0.001,-0.25,-1160.0,0.0,0.0,-1.52,0.0,331.0,0.0,0.0,12.0,0.0,0.0,50.0,Repositioning
198.0,0.0,0.0,198.0,0.0,0.0,-0.675,2.78e-19,324.0,0.0,0.0,158.0,0.0,0.0,158.0,0.0,0.0,-0.389,2.69e-19,326.0,0.0,-3.77e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,905.0,0.0,0.0,905.0,0.0,0.0,-0.0861,2.78e-19,323.0,0.0,0.0,12.0,0.0,0.0,50.0,Repositioning
198.0,0.0,0.0,198.0,0.0,0.0,-0.429,2.78e-19,325.0,0.0,1.05e-07,158.0,0.0,0.0,158.0,0.0,0.0,-0.869,2.69e-19,326.0,0.0,-2.09e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,905.0,0.0,0.0,905.0,0.0,0.0,0.68,2.78e-19,323.0,0.0,0.0,12.0,4.0,0.0,50.0,Repositioning
198.0,0.0,0.0,198.0,0.0,0.0,0.836,2.79e-19,329.0,0.0,1.41e-07,158.0,0.0,0.0,158.0,0.0,0.0,-0.403,2.68e-19,332.0,0.0,0.0,119.0,0.0,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1160.0,0.0,0.188,-1160.0,0.0,0.0,-1.58,0.0,332.0,0.0,0.0,12.0,4.0,0.0,50.0,Repositioning
198.0,0.0,0.0,198.0,0.0,0.0,0.836,2.79e-19,329.0,0.0,1.41e-07,158.0,0.0,0.0,158.0,0.0,0.0,-0.403,2.68e-19,332.0,0.0,0.0,119.0,0.0,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1160.0,0.0,0.188,-1160.0,0.0,0.0,-1.58,0.0,332.0,0.0,0.0,12.0,0.0,0.0,50.0,Repositioning
198.0,0.0,0.0,198.0,0.0,0.0,-0.201,2.79e-19,329.0,0.0,2.04e-07,158.0,0.0,0.0,158.0,0.0,0.0,1.96,2.68e-19,332.0,0.0,-6.75e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1160.0,-0.001,-0.5,-1160.0,0.0,0.0,-2.15,0.0,331.0,0.0,1.73e-05,12.0,1.0,2.0,50.0,Repositioning
198.0,0.0,0.0,198.0,0.0,0.0,-0.201,2.79e-19,329.0,0.0,2.04e-07,158.0,0.0,0.0,158.0,0.0,0.0,1.96,2.68e-19,332.0,0.0,-6.75e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1160.0,-0.001,-0.5,-1160.0,0.0,0.0,-2.15,0.0,331.0,0.0,1.73e-05,12.0,0.0,0.0,50.0,Repositioning
198.0,0.0,0.0,198.0,0.0,0.0,0.387,2.78e-19,325.0,0.0,0.0,158.0,0.0,0.0,158.0,0.0,0.0,-0.23,2.69e-19,326.0,0.0,3e-08,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,905.0,-0.001,-0.5,905.0,0.0,0.0,0.207,2.78e-19,324.0,0.0,-3.07e-06,12.0,0.0,0.0,50.0,Repositioning
198.0,0.0,0.0,198.0,0.0,0.0,-0.533,2.78e-19,325.0,0.0,0.0,158.0,0.0,0.0,158.0,0.0,0.0,-0.709,2.69e-19,327.0,0.0,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,905.0,0.001,0.25,905.0,0.0,0.0,0.297,2.78e-19,323.0,0.0,0.0,12.0,4.0,0.0,50.0,Repositioning
198.0,0.0,0.0,198.0,0.0,0.0,-0.447,2.79e-19,329.0,0.0,-1.5e-06,158.0,0.0,0.0,158.0,0.0,0.0,-0.253,2.68e-19,332.0,0.0,0.0,119.0,-0.025,-12.5,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1160.0,-0.00175,-0.625,-1160.0,0.0,0.0,-1.17,0.0,331.0,0.0,6.06e-06,12.0,4.0,0.0,50.0,Repositioning
198.0,0.0,0.0,198.0,0.0,0.0,-0.447,2.79e-19,329.0,0.0,-1.5e-06,158.0,0.0,0.0,158.0,0.0,0.0,-0.253,2.68e-19,332.0,0.0,0.0,119.0,-0.025,-12.5,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1160.0,-0.00175,-0.625,-1160.0,0.0,0.0,-1.17,0.0,331.0,0.0,6.06e-06,12.0,0.0,0.0,50.0,Repositioning
141.0,-0.15,-75.0,141.0,0.0,0.0,-0.0533,0.0311,329.0,4.76,-1.73e-05,77.8,-0.025,-6.25,77.8,0.0,0.0,-1.31,0.0205,328.0,2.35,2.41e-06,55.5,0.0,0.0,55.5,0.0,0.0,0.0,0.0,0.0,0.0,-2140.0,20.3,-16.2,-2140.0,0.0,0.0,-0.28,2.72e-19,329.0,0.0,-0.000798,12.0,1.0,2.0,50.0,Repositioning
141.0,0.2,100.0,141.0,0.0,0.0,-3.98,0.0531,329.0,3.91,1.57e-05,77.8,0.025,12.5,77.8,0.0,0.0,0.542,0.0218,328.0,1.7,0.0,55.5,0.0,0.0,55.5,0.0,0.0,0.0,0.0,0.0,0.0,-2140.0,17.7,-45.1,-2140.0,0.0,0.0,0.868,2.72e-19,329.0,0.0,-0.00038,12.0,1.0,0.0,50.0,Repositioning
141.0,0.15,75.0,141.0,0.0,0.0,-3.09,0.0495,329.0,4.64,0.0,77.8,0.05,25.0,77.8,0.0,0.0,-0.771,0.021,328.0,0.779,9.83e-07,55.5,0.0,0.0,55.5,0.0,0.0,0.0,0.0,0.0,0.0,-2130.0,15.0,-50.4,-2130.0,0.0,0.0,-0.537,2.72e-19,329.0,0.0,-7.78e-05,12.0,1.0,0.0,50.0,Repositioning
141.0,-0.2,-100.0,141.0,0.0,0.0,-0.256,0.0344,329.0,3.85,0.0,77.8,0.0,0.0,77.8,0.0,0.0,-0.161,0.0192,328.0,0.356,8.63e-07,55.5,0.0,0.0,55.5,0.0,0.0,0.0,0.0,0.0,0.0,-2130.0,12.3,-23.4,-2130.0,0.0,0.0,0.659,2.72e-19,329.0,0.0,0.000665,12.0,1.0,0.0,50.0,Repositioning
141.0,0.175,87.5,141.0,0.0,0.0,-4.18,0.0553,329.0,3.43,2.45e-05,77.8,0.025,18.8,77.8,0.0,0.0,0.0738,0.0203,328.0,0.609,9.97e-07,55.5,0.0,0.0,55.5,0.0,0.0,0.0,0.0,0.0,0.0,-2130.0,9.89,-13.4,-2130.0,0.0,0.0,-0.884,2.72e-19,329.0,0.0,-0.000211,12.0,1.0,0.0,50.0,Repositioning
141.0,0.225,119.0,141.0,0.0,0.0,-3.38,0.0502,329.0,4.57,-7.57e-06,77.8,0.0,0.0,77.8,0.0,0.0,1.15,0.0231,328.0,2.08,-3.24e-06,55.5,0.0,0.0,55.5,0.0,0.0,0.0,0.0,0.0,0.0,-2130.0,7.48,5.44,-2130.0,0.0,0.0,8.24,2.72e-19,329.0,0.0,0.00042,12.0,1.0,0.0,50.0,Repositioning
141.0,-0.2,-93.7,141.0,0.0,0.0,-0.553,0.0345,329.0,3.48,0.0,77.8,-0.025,-12.5,77.8,0.0,0.0,6.41,0.0295,328.0,9.12,1.81e-06,55.5,0.0,0.0,55.5,0.0,0.0,0.0,0.0,0.0,0.0,-2130.0,4.92,-27.3,-2130.0,0.0,0.0,-0.845,2.72e-19,329.0,0.0,-0.000335,12.0,1.0,0.0,50.0,Repositioning
141.0,0.15,81.2,141.0,0.0,0.0,-2.84,0.0493,329.0,4.64,1.48e-05,77.8,0.025,18.8,77.8,0.0,0.0,1.15,0.0239,328.0,2.06,0.0,55.5,0.0,0.0,55.5,0.0,0.0,0.0,0.0,0.0,0.0,-2130.0,2.59,-76.2,-2130.0,0.0,0.0,0.585,2.72e-19,329.0,0.0,-9.02e-05,12.0,1.0,0.0,50.0,Repositioning
141.0,0.15,75.0,141.0,0.0,0.0,-1.26,0.0535,329.0,7.1,7.86e-06,77.8,0.0,12.5,77.8,0.0,0.0,-0.466,0.0226,328.0,0.258,0.0,55.5,0.0,0.0,55.5,0.0,0.0,0.0,0.0,0.0,0.0,-2130.0,0.447,-24.0,-2130.0,0.0,0.0,-0.475,2.72e-19,329.0,0.0,-1.89e-05,12.0,1.0,0.0,50.0,Repositioning
141.0,-0.2,-93.7,141.0,0.0,0.0,-1.99,0.0374,329.0,1.43,-5.01e-06,77.8,0.025,6.25,77.8,0.0,0.0,-1.15,0.017,328.0,1.8,7.93e-07,55.5,0.0,0.0,55.5,0.0,0.0,0.0,0.0,0.0,0.0,-2130.0,0.0103,2.56,-2130.0,0.0,0.0,-0.998,2.72e-19,329.0,0.0,0.0,12.0,1.0,0.0,50.0,Repositioning
198.0,0.0,0.0,198.0,0.0,0.0,0.207,2.79e-19,328.0,0.0,-1.15e-07,158.0,0.0,0.0,158.0,0.0,0.0,-0.253,2.68e-19,332.0,0.0,-1.09e-06,119.0,-0.025,-12.5,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1160.0,0.001,0.0625,-1160.0,0.0,0.0,-1.52,0.0,331.0,0.0,-2.2e-05,12.0,1.0,2.0,50.0,Repositioning
198.0,0.0,0.0,198.0,0.0,0.0,0.207,2.79e-19,328.0,0.0,-1.15e-07,158.0,0.0,0.0,158.0,0.0,0.0,-0.253,2.68e-19,332.0,0.0,-1.09e-06,119.0,-0.025,-12.5,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1160.0,0.001,0.0625,-1160.0,0.0,0.0,-1.52,0.0,331.0,0.0,-2.2e-05,12.0,0.0,0.0,50.0,Repositioning
198.0,0.0,0.0,198.0,0.0,0.0,-0.429,2.78e-19,324.0,0.0,-1.5e-06,158.0,0.0,0.0,158.0,0.0,0.0,0.889,2.69e-19,326.0,0.0,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,905.0,0.0,0.0,905.0,0.0,0.0,-0.0861,2.78e-19,323.0,0.0,0.0,12.0,0.0,0.0,50.0,Repositioning
198.0,0.0,0.0,198.0,0.0,0.0,-0.392,2.79e-19,328.0,0.0,2.12e-07,158.0,0.0,0.0,158.0,0.0,0.0,-0.0839,2.68e-19,332.0,0.0,1.31e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1160.0,0.001,0.687,-1160.0,0.0,0.0,-1.23,0.0,331.0,0.0,-7.13e-06,12.0,4.0,0.0,50.0,Repositioning
198.0,0.0,0.0,198.0,0.0,0.0,-0.392,2.79e-19,328.0,0.0,2.12e-07,158.0,0.0,0.0,158.0,0.0,0.0,-0.0839,2.68e-19,332.0,0.0,1.31e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1160.0,0.001,0.687,-1160.0,0.0,0.0,-1.23,0.0,331.0,0.0,-7.13e-06,12.0,0.0,0.0,50.0,Repositioning
198.0,0.0,0.0,198.0,0.0,0.0,-0.214,2.78e-19,324.0,0.0,0.0,158.0,0.0,0.0,158.0,0.0,0.0,0.729,2.69e-19,326.0,0.0,3.08e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,905.0,0.0,-0.25,905.0,0.0,0.0,-0.176,2.78e-19,323.0,0.0,-1.81e-08,12.0,0.0,0.0,50.0,Repositioning
198.0,0.0,0.0,198.0,0.0,0.0,0.207,2.79e-19,328.0,0.0,-5.66e-07,158.0,0.0,0.0,158.0,0.0,0.0,-0.723,2.68e-19,332.0,0.0,4.62e-07,119.0,0.0,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1160.0,-0.001,-0.25,-1160.0,0.0,0.0,-1.86,0.0,331.0,0.0,8.19e-06,12.0,1.0,2.0,50.0,Repositioning
198.0,0.0,0.0,198.0,0.0,0.0,0.207,2.79e-19,328.0,0.0,-5.66e-07,158.0,0.0,0.0,158.0,0.0,0.0,-0.723,2.68e-19,332.0,0.0,4.62e-07,119.0,0.0,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1160.0,-0.001,-0.25,-1160.0,0.0,0.0,-1.86,0.0,331.0,0.0,8.19e-06,12.0,0.0,0.0,50.0,Repositioning
198.0,0.0,0.0,198.0,0.0,0.0,0.59,2.79e-19,328.0,0.0,-5.95e-07,158.0,0.0,0.0,158.0,0.0,0.0,1.0,2.68e-19,332.0,0.0,8.55e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1160.0,-0.001,-0.5,-1160.0,0.0,0.0,-1.52,0.0,331.0,0.0,6.8e-06,12.0,0.0,0.0,50.0,Repositioning
198.0,0.0,0.0,198.0,0.0,0.0,0.59,2.79e-19,328.0,0.0,-5.95e-07,158.0,0.0,0.0,158.0,0.0,0.0,1.0,2.68e-19,332.0,0.0,8.55e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1160.0,-0.001,-0.5,-1160.0,0.0,0.0,-1.52,0.0,331.0,0.0,6.8e-06,12.0,0.0,0.0,50.0,Repositioning
198.0,0.0,0.0,198.0,0.0,0.0,0.59,2.79e-19,328.0,0.0,-5.95e-07,158.0,0.0,0.0,158.0,0.0,0.0,1.0,2.68e-19,332.0,0.0,8.55e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1160.0,-0.001,-0.5,-1160.0,0.0,0.0,-1.52,0.0,331.0,0.0,6.8e-06,12.0,0.0,0.0,50.0,Repositioning
198.0,0.0,0.0,198.0,0.0,0.0,0.59,2.79e-19,328.0,0.0,-5.95e-07,158.0,0.0,0.0,158.0,0.0,0.0,1.0,2.68e-19,332.0,0.0,8.55e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1160.0,-0.001,-0.5,-1160.0,0.0,0.0,-1.52,0.0,331.0,0.0,6.8e-06,12.0,0.0,0.0,50.0,Repositioning
198.0,0.0,0.0,198.0,0.0,0.0,0.59,2.79e-19,328.0,0.0,-5.95e-07,158.0,0.0,0.0,158.0,0.0,0.0,1.0,2.68e-19,332.0,0.0,8.55e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1160.0,-0.001,-0.5,-1160.0,0.0,0.0,-1.52,0.0,331.0,0.0,6.8e-06,12.0,0.0,0.0,50.0,Repositioning
198.0,0.0,0.0,198.0,0.0,0.0,0.59,2.79e-19,328.0,0.0,-5.95e-07,158.0,0.0,0.0,158.0,0.0,0.0,1.0,2.68e-19,332.0,0.0,8.55e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1160.0,-0.001,-0.5,-1160.0,0.0,0.0,-1.52,0.0,331.0,0.0,6.8e-06,12.0,0.0,0.0,50.0,Repositioning
198.0,0.0,0.0,198.0,0.0,0.0,0.59,2.79e-19,328.0,0.0,-5.95e-07,158.0,0.0,0.0,158.0,0.0,0.0,1.0,2.68e-19,332.0,0.0,8.55e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1160.0,-0.001,-0.5,-1160.0,0.0,0.0,-1.52,0.0,331.0,0.0,6.8e-06,12.0,0.0,0.0,50.0,Repositioning
198.0,0.0,0.0,198.0,0.0,0.0,0.29,2.79e-19,328.0,0.0,0.0,158.0,0.0,0.0,158.0,0.0,0.0,-1.66,2.68e-19,332.0,0.0,-1.14e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1160.0,0.0,-0.25,-1160.0,0.0,0.0,-1.23,0.0,331.0,0.0,0.0,12.0,0.0,0.0,50.0,Repositioning
198.0,0.0,0.0,198.0,0.0,0.0,0.29,2.79e-19,328.0,0.0,0.0,158.0,0.0,0.0,158.0,0.0,0.0,-1.66,2.68e-19,332.0,0.0,-1.14e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1160.0,0.0,-0.25,-1160.0,0.0,0.0,-1.23,0.0,331.0,0.0,0.0,12.0,0.0,0.0,50.0,Repositioning
198.0,0.0,0.0,198.0,0.0,0.0,0.29,2.79e-19,328.0,0.0,0.0,158.0,0.0,0.0,158.0,0.0,0.0,-1.66,2.68e-19,332.0,0.0,-1.14e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1160.0,0.0,-0.25,-1160.0,0.0,0.0,-1.23,0.0,331.0,0.0,0.0,12.0,0.0,0.0,50.0,Repositioning
198.0,0.0,0.0,198.0,0.0,0.0,0.29,2.79e-19,328.0,0.0,0.0,158.0,0.0,0.0,158.0,0.0,0.0,-1.66,2.68e-19,332.0,0.0,-1.14e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1160.0,0.0,-0.25,-1160.0,0.0,0.0,-1.23,0.0,331.0,0.0,0.0,12.0,0.0,0.0,50.0,Repositioning
198.0,0.0,0.0,198.0,0.0,0.0,0.29,2.79e-19,328.0,0.0,0.0,158.0,0.0,0.0,158.0,0.0,0.0,-1.66,2.68e-19,332.0,0.0,-1.14e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1160.0,0.0,-0.25,-1160.0,0.0,0.0,-1.23,0.0,331.0,0.0,0.0,12.0,0.0,0.0,50.0,Repositioning
198.0,0.0,0.0,198.0,0.0,0.0,0.29,2.79e-19,328.0,0.0,0.0,158.0,0.0,0.0,158.0,0.0,0.0,-1.66,2.68e-19,332.0,0.0,-1.14e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1160.0,0.0,-0.25,-1160.0,0.0,0.0,-1.23,0.0,331.0,0.0,0.0,12.0,0.0,0.0,50.0,Repositioning
198.0,0.0,0.0,198.0,0.0,0.0,0.29,2.79e-19,328.0,0.0,0.0,158.0,0.0,0.0,158.0,0.0,0.0,-1.66,2.68e-19,332.0,0.0,-1.14e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1160.0,0.0,-0.25,-1160.0,0.0,0.0,-1.23,0.0,331.0,0.0,0.0,12.0,0.0,0.0,50.0,Repositioning
198.0,0.0,0.0,198.0,0.0,0.0,-0.775,2.79e-19,328.0,0.0,-4.83e-07,158.0,0.0,0.0,158.0,0.0,0.0,1.0,2.68e-19,332.0,0.0,-6.52e-07,119.0,0.025,12.5,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1160.0,0.00075,0.188,-1160.0,0.0,0.0,-1.52,0.0,331.0,0.0,0.0,12.0,0.0,0.0,50.0,Repositioning
198.0,0.0,0.0,198.0,0.0,0.0,-0.775,2.79e-19,328.0,0.0,-4.83e-07,158.0,0.0,0.0,158.0,0.0,0.0,1.0,2.68e-19,332.0,0.0,-6.52e-07,119.0,0.025,12.5,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1160.0,0.00075,0.188,-1160.0,0.0,0.0,-1.52,0.0,331.0,0.0,0.0,12.0,0.0,0.0,50.0,Repositioning
198.0,0.0,0.0,198.0,0.0,0.0,0.884,2.78e-19,325.0,0.0,0.0,158.0,0.0,0.0,158.0,0.0,0.0,1.69,2.69e-19,327.0,0.0,-4.25e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,905.0,-0.001,-0.5,905.0,0.0,0.0,0.794,2.78e-19,324.0,0.0,1.7e-06,12.0,0.0,0.0,50.0,Repositioning
198.0,0.0,0.0,198.0,0.0,0.0,0.884,2.78e-19,325.0,0.0,0.0,158.0,0.0,0.0,158.0,0.0,0.0,1.69,2.69e-19,327.0,0.0,-4.25e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,905.0,-0.001,-0.5,905.0,0.0,0.0,0.794,2.78e-19,324.0,0.0,1.7e-06,12.0,0.0,0.0,50.0,Repositioning
198.0,0.0,0.0,198.0,0.0,0.0,0.884,2.78e-19,325.0,0.0,0.0,158.0,0.0,0.0,158.0,0.0,0.0,1.69,2.69e-19,327.0,0.0,-4.25e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,905.0,-0.001,-0.5,905.0,0.0,0.0,0.794,2.78e-19,324.0,0.0,1.7e-06,12.0,0.0,0.0,50.0,Repositioning
198.0,0.0,0.0,198.0,0.0,0.0,0.884,2.78e-19,325.0,0.0,0.0,158.0,0.0,0.0,158.0,0.0,0.0,1.69,2.69e-19,327.0,0.0,-4.25e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,905.0,-0.001,-0.5,905.0,0.0,0.0,0.794,2.78e-19,324.0,0.0,1.7e-06,12.0,0.0,0.0,50.0,Repositioning
198.0,0.0,0.0,198.0,0.0,0.0,0.884,2.78e-19,325.0,0.0,0.0,158.0,0.0,0.0,158.0,0.0,0.0,1.69,2.69e-19,327.0,0.0,-4.25e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,905.0,-0.001,-0.5,905.0,0.0,0.0,0.794,2.78e-19,324.0,0.0,1.7e-06,12.0,4.0,0.0,50.0,Repositioning
198.0,0.0,0.0,198.0,0.0,0.0,0.884,2.78e-19,325.0,0.0,0.0,158.0,0.0,0.0,158.0,0.0,0.0,1.69,2.69e-19,327.0,0.0,-4.25e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,905.0,-0.001,-0.5,905.0,0.0,0.0,0.794,2.78e-19,324.0,0.0,1.7e-06,12.0,4.0,0.0,50.0,Repositioning
198.0,0.0,0.0,198.0,0.0,0.0,0.884,2.78e-19,325.0,0.0,0.0,158.0,0.0,0.0,158.0,0.0,0.0,1.69,2.69e-19,327.0,0.0,-4.25e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,905.0,-0.001,-0.5,905.0,0.0,0.0,0.794,2.78e-19,324.0,0.0,1.7e-06,12.0,4.0,0.0,50.0,Repositioning
198.0,0.0,0.0,198.0,0.0,0.0,0.884,2.78e-19,325.0,0.0,0.0,158.0,0.0,0.0,158.0,0.0,0.0,1.69,2.69e-19,327.0,0.0,-4.25e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,905.0,-0.001,-0.5,905.0,0.0,0.0,0.794,2.78e-19,324.0,0.0,1.7e-06,12.0,4.0,0.0,50.0,Repositioning
198.0,0.0,0.0,198.0,0.0,0.0,0.884,2.78e-19,325.0,0.0,0.0,158.0,0.0,0.0,158.0,0.0,0.0,1.69,2.69e-19,327.0,0.0,-4.25e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,905.0,-0.001,-0.5,905.0,0.0,0.0,0.794,2.78e-19,324.0,0.0,1.7e-06,12.0,4.0,0.0,50.0,Repositioning
198.0,0.0,0.0,198.0,0.0,0.0,-0.147,2.79e-19,328.0,0.0,0.0,158.0,0.0,0.0,158.0,0.0,0.0,-0.253,2.68e-19,332.0,0.0,0.0,119.0,-0.025,-12.5,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1160.0,0.0,0.0,-1160.0,0.0,0.0,-1.52,0.0,331.0,0.0,0.0,12.0,4.0,0.0,50.0,Repositioning
198.0,0.0,0.0,198.0,0.0,0.0,-0.147,2.79e-19,328.0,0.0,0.0,158.0,0.0,0.0,158.0,0.0,0.0,-0.253,2.68e-19,332.0,0.0,0.0,119.0,-0.025,-12.5,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1160.0,0.0,0.0,-1160.0,0.0,0.0,-1.52,0.0,331.0,0.0,0.0,12.0,4.0,0.0,50.0,Repositioning
198.0,0.0,0.0,198.0,0.0,0.0,0.209,2.78e-19,325.0,0.0,0.0,158.0,0.0,0.0,158.0,0.0,0.0,1.05,2.69e-19,327.0,0.0,-1.91e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,905.0,-0.002,-1.0,905.0,0.0,0.0,0.297,2.78e-19,324.0,0.0,0.0,12.0,4.0,0.0,50.0,Repositioning
149.0,44.7,-12.5,149.0,44.7,-9.54e-05,9.6,0.174,324.0,64.4,0.0165,73.9,-22.5,-37.5,73.8,-22.4,0.0,-6.86,0.13,323.0,38.4,0.00618,53.5,0.0,-6.25,53.5,0.0,0.0,0.0,0.0,0.0,0.0,1470.0,53.2,-68.6,1470.0,53.3,0.0,27.0,0.891,322.0,120.0,0.169,12.0,4.0,0.0,50.0,Repositioning
151.0,-0.1,0.0,151.0,0.0,0.0,-0.172,0.0187,326.0,1.06,0.0,73.0,0.0,-25.0,73.0,0.0,0.0,-0.734,0.0187,325.0,3.83,-4.3e-08,53.0,-30.0,-1000.0,52.7,-38.0,-1000.0,0.0,0.0,0.0,0.0,1480.0,53.5,54.5,1480.0,53.3,0.0,16.4,0.741,322.0,117.0,0.141,12.0,0.0,0.0,50.0,Repositioning
