X1_ActualPosition,X1_ActualVelocity,X1_ActualAcceleration,X1_CommandPosition,X1_CommandVelocity,X1_CommandAcceleration,X1_CurrentFeedback,X1_DCBusVoltage,X1_OutputCurrent,X1_OutputVoltage,X1_OutputPower,Y1_ActualPosition,Y1_ActualVelocity,Y1_ActualAcceleration,Y1_CommandPosition,Y1_CommandVelocity,Y1_CommandAcceleration,Y1_CurrentFeedback,Y1_DCBusVoltage,Y1_OutputCurrent,Y1_OutputVoltage,Y1_OutputPower,Z1_ActualPosition,Z1_ActualVelocity,Z1_ActualAcceleration,Z1_CommandPosition,Z1_CommandVelocity,Z1_CommandAcceleration,Z1_CurrentFeedback,Z1_DCBusVoltage,Z1_OutputCurrent,Z1_OutputVoltage,S1_ActualPosition,S1_ActualVelocity,S1_ActualAcceleration,S1_CommandPosition,S1_CommandVelocity,S1_CommandAcceleration,S1_CurrentFeedback,S1_DCBusVoltage,S1_OutputCurrent,S1_OutputVoltage,S1_OutputPower,S1_SystemInertia,M1_CURRENT_PROGRAM_NUMBER,M1_sequence_number,M1_CURRENT_FEEDRATE,Machining_Process
144.0,0.175,81.2,144.0,0.0,0.0,-5.47,0.0644,327.0,2.72,0.0,98.9,-2.83,56.3,98.9,-3.0,0.0,-3.74,0.0491,325.0,7.52,0.000289,28.5,0.0,0.0,28.5,0.0,0.0,0.0,0.0,0.0,0.0,1660.0,53.3,-9.5,1660.0,53.3,-9.54e-07,22.3,1.02,318.0,114.0,0.197,12.0,1.0,79.0,3.0,Layer 2 Down
144.0,0.1,56.3,144.0,0.0,0.0,-4.21,0.0641,327.0,3.79,2.93e-05,98.6,-2.88,93.7,98.6,-3.0,0.0,-3.14,0.0568,325.0,8.3,0.000337,28.5,0.0,0.0,28.5,0.0,0.0,0.0,0.0,0.0,0.0,1670.0,53.5,82.7,1670.0,53.3,0.0,12.7,0.766,318.0,118.0,0.142,12.0,1.0,79.0,3.0,Layer 2 Down
144.0,0.125,68.7,144.0,0.0,0.0,-4.31,0.062,327.0,3.53,9.32e-06,98.3,-3.05,37.5,98.3,-3.0,0.0,-1.72,0.0484,325.0,8.44,0.000272,28.5,0.0,0.0,28.5,0.0,0.0,0.0,0.0,0.0,0.0,1670.0,53.2,-42.2,1670.0,53.3,0.0,30.3,0.978,320.0,116.0,0.187,12.0,1.0,79.0,3.0,Layer 2 Down
141.0,-0.025,-6.25,141.0,0.0,0.0,-1.9,0.0414,325.0,6.89,-1.91e-05,77.8,0.0,0.0,77.8,0.0,0.0,1.37,0.0348,324.0,1.02,-3.87e-06,34.2,49.8,0.0,34.7,50.0,0.0,0.0,0.0,0.0,0.0,-783.0,53.4,41.5,-783.0,53.3,9.54e-07,20.8,0.897,322.0,118.0,0.173,12.0,1.0,2.0,50.0,Layer 2 Down
141.0,0.0,12.5,141.0,0.0,0.0,-1.65,0.0489,325.0,7.17,-2.13e-05,77.8,0.0,6.25,77.8,0.0,0.0,1.06,0.0294,324.0,1.62,-3.57e-06,39.2,50.0,12.5,39.7,50.0,0.0,0.0,0.0,0.0,0.0,-778.0,53.4,-15.7,-778.0,53.3,-9.54e-07,16.1,0.921,321.0,116.0,0.176,12.0,1.0,52.0,50.0,Layer 2 Down
141.0,0.0,0.0,141.0,0.0,0.0,-1.95,0.0425,326.0,6.55,-2.61e-05,77.8,0.0,6.25,77.8,0.0,0.0,1.32,0.0318,324.0,1.89,0.0,44.2,49.8,-50.0,44.7,50.0,0.0,0.0,0.0,0.0,0.0,-773.0,53.4,35.8,-772.0,53.3,0.0,17.1,0.752,323.0,118.0,0.142,12.0,1.0,52.0,50.0,Layer 2 Down
141.0,-0.025,6.25,141.0,0.0,0.0,-2.54,0.044,326.0,5.95,-1.26e-05,77.8,0.025,18.8,77.8,0.0,0.0,2.3,0.0248,324.0,0.537,-2.55e-06,49.2,49.8,-12.5,49.7,50.0,0.0,0.0,0.0,0.0,0.0,-767.0,53.3,-2.94,-767.0,53.3,0.0,26.5,1.05,322.0,118.0,0.201,12.0,1.0,52.0,50.0,Layer 2 Down
141.0,0.025,25.0,141.0,0.0,0.0,-1.99,0.0449,326.0,6.33,-2.75e-05,77.8,-0.025,-12.5,77.8,0.0,0.0,1.69,0.0312,325.0,0.952,4.24e-06,54.0,32.5,-1100.0,54.3,24.0,-1000.0,0.0,0.0,0.0,0.0,-762.0,53.4,11.4,-762.0,53.3,0.0,17.8,0.904,322.0,115.0,0.175,12.0,1.0,52.0,50.0,Layer 2 Down
143.0,43.7,-281.0,143.0,44.7,-9.54e-05,8.92,0.227,324.0,62.6,0.0207,77.0,-22.2,106.0,76.8,-22.4,0.0,-6.08,0.13,324.0,34.8,0.00588,54.5,-0.025,-6.25,54.5,0.0,0.0,0.0,0.0,0.0,0.0,-757.0,53.3,-40.5,-756.0,53.3,9.54e-07,21.5,0.787,323.0,120.0,0.15,12.0,1.0,52.0,50.0,Layer 2 Down
148.0,44.8,-6.25,148.0,44.7,0.000191,7.25,0.165,325.0,68.3,0.0156,74.7,-22.5,-62.5,74.6,-22.4,0.0,-9.04,0.153,324.0,35.8,0.0072,54.5,0.0,-6.25,54.5,0.0,0.0,0.0,0.0,0.0,0.0,-751.0,53.3,-19.1,-751.0,53.3,-9.54e-07,21.6,1.0,322.0,117.0,0.195,12.0,1.0,52.0,50.0,Layer 2 Down
151.0,4.6,-881.0,151.0,0.0,-248.0,-5.89,0.089,328.0,3.36,-0.000611,73.0,-2.53,325.0,73.0,0.0,124.0,-0.428,0.0198,325.0,1.21,2.48e-05,54.5,0.0,0.0,54.5,0.0,0.0,0.0,0.0,0.0,0.0,-746.0,53.4,48.8,-746.0,53.3,0.0,17.9,0.795,324.0,119.0,0.151,12.0,1.0,52.0,50.0,Layer 2 Down
151.0,0.025,12.5,151.0,0.0,0.0,0.665,0.0179,327.0,0.896,-1.54e-06,73.0,0.0,-6.25,73.0,0.0,0.0,-4.26,0.0228,326.0,8.21,9.51e-07,51.8,-49.9,-50.0,51.4,-50.0,0.0,0.0,0.0,0.0,0.0,-741.0,53.4,30.7,-740.0,53.3,0.0,17.9,0.866,324.0,118.0,0.165,12.0,1.0,52.0,50.0,Layer 2 Down
151.0,0.025,12.5,151.0,0.0,0.0,0.168,0.021,327.0,3.16,-4.91e-06,73.0,0.0,0.0,73.0,0.0,0.0,-1.54,0.0176,326.0,4.03,0.0,46.7,-49.9,31.3,46.4,-50.0,0.0,0.0,0.0,0.0,0.0,-735.0,53.4,57.1,-735.0,53.3,0.0,20.2,0.954,323.0,117.0,0.184,12.0,1.0,54.0,50.0,Layer 2 Down
162.0,0.025,25.0,162.0,0.0,0.0,1.38,0.0635,327.0,3.99,4.82e-05,77.7,-2.85,18.8,77.7,-3.0,0.0,-5.22,0.0872,325.0,10.1,0.000528,27.5,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,1630.0,53.5,78.6,1630.0,53.3,0.0,15.5,0.747,318.0,113.0,0.141,12.0,1.0,2.0,3.0,Layer 2 Down
162.0,0.05,37.5,162.0,0.0,0.0,2.21,0.0629,327.0,2.32,3.86e-05,77.4,-2.88,43.8,77.4,-3.0,0.0,-5.59,0.0945,325.0,10.3,0.000606,27.5,0.025,18.8,27.5,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,53.2,-36.9,1640.0,53.3,0.0,29.3,1.08,318.0,118.0,0.206,12.0,1.0,124.0,3.0,Layer 2 Down
162.0,-0.1,-50.0,162.0,0.0,0.0,2.2,0.0464,327.0,6.4,-2.05e-05,77.2,-3.17,12.5,77.1,-3.0,0.0,-4.09,0.0865,325.0,10.3,0.000563,27.5,-0.025,-12.5,27.5,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,53.4,39.8,1640.0,53.3,9.54e-07,21.6,0.902,322.0,118.0,0.173,12.0,1.0,124.0,3.0,Layer 2 Down
162.0,-0.075,-50.0,162.0,0.0,0.0,3.33,0.0462,326.0,4.59,-3.49e-05,76.9,-3.17,0.0,76.8,-0.125,594.0,-6.52,0.124,325.0,11.1,0.000796,27.5,-0.05,-25.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,1650.0,53.4,-15.9,1650.0,53.3,-9.54e-07,16.4,0.932,321.0,115.0,0.179,12.0,1.0,124.0,3.0,Layer 2 Down
162.0,0.025,18.8,162.0,0.0,0.0,1.11,0.0642,326.0,4.78,4.66e-05,76.6,-2.9,37.5,76.6,-3.0,0.0,-7.29,0.128,325.0,11.8,0.000789,27.5,0.025,12.5,27.5,0.0,0.0,0.0,0.0,0.0,0.0,1650.0,53.2,-52.9,1650.0,53.3,-9.54e-07,25.4,1.11,317.0,116.0,0.215,12.0,1.0,124.0,3.0,Layer 2 Down
162.0,-0.05,-31.3,162.0,0.0,0.0,2.21,0.041,326.0,6.09,-2.31e-05,76.3,-3.08,-18.8,76.3,-3.0,0.0,-7.99,0.143,325.0,11.8,0.000895,27.5,-0.05,-18.8,27.5,0.0,0.0,0.0,0.0,0.0,0.0,1660.0,53.2,-6.5,1660.0,53.3,0.0,27.0,1.06,321.0,118.0,0.204,12.0,1.0,126.0,3.0,Layer 2 Down
162.0,-0.025,-25.0,162.0,0.0,0.0,2.22,0.0617,327.0,5.24,-3.56e-05,76.0,-3.08,6.25,76.0,-3.0,0.0,-6.07,0.108,325.0,11.2,0.000695,27.5,-0.025,-6.25,27.5,0.0,0.0,0.0,0.0,0.0,0.0,1660.0,53.4,13.8,1660.0,53.3,0.0,19.1,0.895,322.0,114.0,0.173,12.0,1.0,126.0,3.0,Layer 2 Down
162.0,0.1,50.0,162.0,0.0,0.0,1.94,0.0609,326.0,2.83,3.52e-05,75.7,-3.1,-25.0,75.7,-3.0,0.0,-6.03,0.111,325.0,10.3,0.000718,27.5,0.025,12.5,27.5,0.0,0.0,0.0,0.0,0.0,0.0,1670.0,53.3,7.13,1670.0,53.3,0.0,22.1,1.03,318.0,115.0,0.198,12.0,1.0,126.0,3.0,Layer 2 Down
162.0,-0.1,-56.3,162.0,0.0,0.0,1.65,0.0503,327.0,7.23,-3.52e-05,75.4,-3.0,-25.0,75.4,-3.0,0.0,-6.05,0.103,325.0,10.7,0.000631,27.5,-0.025,-6.25,27.5,0.0,0.0,0.0,0.0,0.0,0.0,1670.0,53.3,-20.6,1670.0,53.3,-9.54e-07,21.8,1.0,321.0,116.0,0.193,12.0,1.0,126.0,3.0,Layer 2 Down
162.0,0.05,37.5,162.0,0.0,0.0,2.49,0.06,326.0,2.43,1.8e-05,75.1,-2.92,-18.8,75.1,-3.0,0.0,-6.02,0.109,325.0,11.1,0.000695,27.5,0.025,12.5,27.5,0.0,0.0,0.0,0.0,0.0,0.0,1680.0,53.4,-24.2,1680.0,53.3,-9.54e-07,19.0,0.9,318.0,114.0,0.173,12.0,1.0,126.0,3.0,Layer 2 Down
162.0,-0.15,-6.25,162.0,-0.194,-3.43,-1.12,0.0224,327.0,1.4,5.55e-06,74.8,-2.97,37.5,74.8,-2.99,0.215,-2.88,0.0496,325.0,6.59,0.000309,27.5,0.025,12.5,27.5,0.0,0.0,0.0,0.0,0.0,0.0,1680.0,53.4,29.9,1690.0,53.3,0.0,19.9,0.956,318.0,117.0,0.184,12.0,1.0,126.0,3.0,Layer 2 Down
147.0,2.88,6.25,147.0,3.0,0.0,5.31,0.0846,327.0,9.19,0.000478,105.0,0.025,12.5,105.0,0.0,0.0,-0.517,0.0234,326.0,2.57,-2.94e-06,27.5,-0.025,12.5,27.5,0.0,0.0,0.0,0.0,0.0,0.0,243.0,53.5,39.3,244.0,53.3,0.0,14.5,0.828,323.0,115.0,0.158,12.0,1.0,2.0,3.0,Layer 2 Down
148.0,3.0,0.0,148.0,3.0,0.0,4.98,0.0946,327.0,10.9,0.000593,105.0,0.025,12.5,105.0,0.0,0.0,-0.735,0.0258,326.0,3.86,0.0,27.5,0.025,12.5,27.5,0.0,0.0,0.0,0.0,0.0,0.0,248.0,53.2,-62.8,249.0,53.3,9.54e-07,24.7,0.927,323.0,121.0,0.177,12.0,1.0,111.0,3.0,Layer 2 Down
148.0,3.15,37.5,148.0,3.0,0.0,3.96,0.0738,327.0,8.17,0.000462,105.0,0.025,12.5,105.0,0.0,0.0,0.251,0.0219,326.0,2.51,0.0,27.5,0.025,12.5,27.5,0.0,0.0,0.0,0.0,0.0,0.0,254.0,53.4,13.1,254.0,53.3,-9.54e-07,17.1,0.939,322.0,118.0,0.18,12.0,1.0,111.0,3.0,Layer 2 Down
148.0,3.2,31.3,148.0,3.0,0.0,4.24,0.0814,327.0,8.96,0.000534,105.0,0.025,12.5,105.0,0.0,0.0,1.85,0.0207,326.0,1.05,0.0,27.5,0.025,12.5,27.5,0.0,0.0,0.0,0.0,0.0,0.0,259.0,53.4,26.1,260.0,53.3,0.0,23.8,0.832,322.0,118.0,0.158,12.0,1.0,111.0,3.0,Layer 2 Down
149.0,3.22,56.3,149.0,3.0,0.0,4.41,0.0897,327.0,9.42,0.000588,105.0,0.025,12.5,105.0,0.0,0.0,0.668,0.0308,326.0,1.12,0.0,27.5,0.025,12.5,27.5,0.0,0.0,0.0,0.0,0.0,0.0,264.0,53.2,-63.7,265.0,53.3,0.0,28.6,0.982,323.0,118.0,0.187,12.0,1.0,111.0,3.0,Layer 2 Down
149.0,3.08,43.8,149.0,3.0,0.0,5.56,0.0983,327.0,10.0,0.000651,105.0,0.025,12.5,105.0,0.0,0.0,0.207,0.0227,326.0,2.17,2.34e-06,27.5,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,270.0,53.4,66.1,270.0,53.3,0.0,15.0,0.894,323.0,119.0,0.171,12.0,1.0,111.0,3.0,Layer 2 Down
149.0,3.03,56.3,149.0,3.0,0.0,5.79,0.0955,327.0,9.08,0.000602,105.0,0.025,12.5,105.0,0.0,0.0,0.92,0.0238,326.0,0.684,0.0,27.5,0.025,12.5,27.5,0.0,0.0,0.0,0.0,0.0,0.0,275.0,53.4,-4.75,276.0,53.3,9.54e-07,19.2,0.851,322.0,117.0,0.165,12.0,1.0,111.0,3.0,Layer 2 Down
149.0,2.97,62.5,149.0,3.0,0.0,5.88,0.0889,327.0,8.88,0.000542,105.0,0.025,12.5,105.0,0.0,0.0,0.119,0.0196,326.0,2.28,2.53e-06,27.5,0.025,12.5,27.5,0.0,0.0,0.0,0.0,0.0,0.0,280.0,53.3,-19.1,281.0,53.3,-9.54e-07,19.2,0.865,323.0,117.0,0.166,12.0,1.0,111.0,3.0,Layer 2 Down
150.0,2.95,31.3,150.0,3.0,0.0,4.83,0.0885,327.0,9.84,0.000503,105.0,0.0,0.0,105.0,0.0,0.0,0.668,0.0195,326.0,1.19,0.0,27.5,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,286.0,53.4,55.2,286.0,53.3,0.0,19.5,0.939,323.0,122.0,0.18,12.0,1.0,111.0,3.0,Layer 2 Down
150.0,2.95,0.0,150.0,3.0,0.0,3.82,0.0685,327.0,8.97,0.00041,105.0,0.025,12.5,105.0,0.0,0.0,0.119,0.0251,326.0,1.65,-8.44e-06,27.5,0.025,12.5,27.5,0.0,0.0,0.0,0.0,0.0,0.0,291.0,53.3,-34.4,292.0,53.3,0.0,24.6,1.02,323.0,114.0,0.198,12.0,1.0,111.0,3.0,Layer 2 Down
154.0,-2.95,-12.5,154.0,-3.0,0.0,-4.39,0.0712,327.0,8.06,0.000375,89.5,0.05,25.0,89.5,0.0,0.0,4.58,0.0862,326.0,6.18,-4.13e-05,28.5,-0.025,-12.5,28.5,0.0,0.0,0.0,0.0,0.0,0.0,342.0,53.4,43.6,342.0,53.3,0.0,18.7,0.846,324.0,119.0,0.16,12.0,1.0,2.0,3.0,Layer 2 Down
154.0,-3.13,-31.3,154.0,-3.0,0.0,-2.61,0.0487,327.0,7.38,0.000283,89.5,0.075,37.5,89.5,0.0,0.0,5.97,0.09,325.0,4.68,-5.52e-05,28.5,-0.025,-12.5,28.5,0.0,0.0,0.0,0.0,0.0,0.0,347.0,53.3,-29.2,348.0,53.3,0.0,23.0,0.905,324.0,121.0,0.174,12.0,1.0,65.0,3.0,Layer 2 Down
154.0,-3.15,-6.25,154.0,-3.0,0.0,-3.43,0.0671,327.0,7.7,0.000403,89.5,0.075,37.5,89.5,0.0,0.0,4.56,0.0842,326.0,6.05,-2.7e-05,28.5,0.0,0.0,28.5,0.0,0.0,0.0,0.0,0.0,0.0,352.0,53.3,-23.9,353.0,53.3,0.0,24.1,0.988,324.0,118.0,0.191,12.0,1.0,65.0,3.0,Layer 2 Down
153.0,-3.2,-12.5,153.0,-3.0,0.0,-3.46,0.0662,327.0,9.25,0.000461,89.5,0.05,18.8,89.5,0.0,0.0,4.29,0.0835,325.0,6.64,-2.65e-05,28.5,-0.025,-12.5,28.5,0.0,0.0,0.0,0.0,0.0,0.0,358.0,53.3,13.8,358.0,53.3,9.54e-07,21.1,0.905,324.0,118.0,0.174,12.0,1.0,65.0,3.0,Layer 2 Down
153.0,-3.15,-31.3,153.0,-3.0,0.0,-4.45,0.0978,327.0,9.7,0.00061,89.5,0.05,25.0,89.5,0.0,0.0,4.57,0.0859,325.0,6.33,-5.4e-05,28.5,0.0,0.0,28.5,0.0,0.0,0.0,0.0,0.0,0.0,363.0,53.4,8.56,364.0,53.3,-9.54e-07,14.8,0.851,323.0,117.0,0.162,12.0,1.0,65.0,3.0,Layer 2 Down
153.0,-3.05,-37.5,153.0,-3.0,0.0,-4.52,0.087,327.0,10.4,0.000542,89.5,0.05,25.0,89.5,0.0,0.0,4.56,0.0852,325.0,6.02,-2.73e-05,28.5,0.0,0.0,28.5,0.0,0.0,0.0,0.0,0.0,0.0,368.0,53.4,22.0,369.0,53.3,0.0,22.2,0.887,324.0,117.0,0.17,12.0,1.0,65.0,3.0,Layer 2 Down
152.0,-3.0,-56.3,152.0,-3.0,0.0,-5.44,0.106,327.0,11.7,0.000665,89.5,0.075,31.3,89.5,0.0,0.0,4.57,0.0828,326.0,6.15,-1.32e-05,28.5,0.0,0.0,28.5,0.0,0.0,0.0,0.0,0.0,0.0,374.0,53.2,-34.4,374.0,53.3,0.0,26.2,1.05,323.0,119.0,0.201,12.0,1.0,65.0,3.0,Layer 2 Down
152.0,-2.95,-37.5,152.0,-3.0,0.0,-4.78,0.0753,327.0,9.65,0.000482,89.5,0.05,18.8,89.5,0.0,0.0,4.58,0.0867,325.0,6.5,-2.77e-05,28.5,0.0,0.0,28.5,0.0,0.0,0.0,0.0,0.0,0.0,379.0,53.4,27.6,380.0,53.3,0.0,15.6,0.837,324.0,118.0,0.161,12.0,1.0,65.0,3.0,Layer 2 Down
152.0,-2.83,31.3,152.0,-3.0,0.0,-4.15,0.0863,327.0,10.4,0.000451,89.5,0.05,18.8,89.5,0.0,0.0,4.0,0.0846,325.0,7.15,-4.03e-05,28.5,0.0,0.0,28.5,0.0,0.0,0.0,0.0,0.0,0.0,384.0,53.2,-70.5,385.0,53.3,9.54e-07,29.2,1.02,324.0,118.0,0.194,12.0,1.0,65.0,3.0,Layer 2 Down
151.0,-2.97,0.0,151.0,-3.0,0.0,-2.78,0.0553,327.0,8.77,0.000312,89.5,0.05,25.0,89.5,0.0,0.0,4.28,0.0861,325.0,6.67,-4.11e-05,28.5,0.0,-6.25,28.5,0.0,0.0,0.0,0.0,0.0,0.0,390.0,53.4,6.5,390.0,53.3,-9.54e-07,18.5,0.965,323.0,117.0,0.185,12.0,1.0,65.0,3.0,Layer 2 Down
159.0,-0.15,-75.0,159.0,0.0,0.0,4.51,0.0637,327.0,3.87,2.96e-05,79.0,3.05,25.0,79.1,3.0,0.0,6.35,0.115,325.0,10.7,0.000782,27.5,0.025,12.5,27.5,0.0,0.0,0.0,0.0,0.0,0.0,-579.0,53.3,-16.9,-579.0,53.3,0.0,21.2,1.01,319.0,120.0,0.195,12.0,1.0,2.0,3.0,Layer 2 Down
159.0,-0.1,-56.3,159.0,0.0,0.0,3.21,0.0604,327.0,5.72,3.68e-05,79.3,2.92,31.3,79.4,3.0,0.0,4.82,0.107,325.0,11.9,0.000675,27.5,-0.025,-6.25,27.5,0.0,0.0,0.0,0.0,0.0,0.0,-574.0,53.4,32.1,-574.0,53.3,9.54e-07,18.3,0.876,319.0,117.0,0.169,12.0,1.0,104.0,3.0,Layer 2 Down
159.0,-0.175,-81.2,159.0,0.0,0.0,3.82,0.069,327.0,4.96,2.08e-05,79.6,2.9,6.25,79.7,3.0,0.0,6.66,0.115,325.0,10.4,0.000719,27.5,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,-569.0,53.3,-16.9,-568.0,53.3,0.0,19.8,0.765,321.0,122.0,0.145,12.0,1.0,104.0,3.0,Layer 2 Down
159.0,-0.2,-100.0,159.0,0.0,0.0,5.13,0.065,327.0,3.78,9.56e-06,79.9,2.75,-43.8,80.0,3.0,0.0,6.1,0.0863,325.0,8.94,0.000467,27.5,0.0,0.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,-563.0,53.3,11.6,-563.0,53.3,0.0,19.7,1.09,318.0,118.0,0.211,12.0,1.0,104.0,3.0,Layer 2 Down
159.0,-0.125,-62.5,159.0,0.0,0.0,3.18,0.0618,327.0,5.07,9.26e-06,80.2,2.9,-37.5,80.3,3.0,0.0,6.14,0.0979,326.0,8.83,0.000561,27.5,-0.025,-6.25,27.5,0.0,0.0,0.0,0.0,0.0,0.0,-558.0,53.4,36.2,-558.0,53.3,0.0,16.4,0.835,319.0,118.0,0.16,12.0,1.0,104.0,3.0,Layer 2 Down
159.0,-0.15,-81.2,159.0,0.0,0.0,4.2,0.0591,327.0,4.0,1.81e-05,80.5,3.13,-18.8,80.6,3.0,0.0,2.78,0.0582,325.0,9.03,0.000348,27.5,0.025,12.5,27.5,0.0,0.0,0.0,0.0,0.0,0.0,-553.0,53.3,-57.3,-552.0,53.3,0.0,18.2,0.847,321.0,121.0,0.163,12.0,1.0,104.0,3.0,Layer 2 Down
159.0,-0.175,-87.5,159.0,0.0,0.0,4.37,0.0593,327.0,4.15,9.14e-06,80.8,3.08,-43.8,80.9,3.0,0.0,5.39,0.103,325.0,10.3,0.000694,27.5,-0.025,-6.25,27.5,0.0,0.0,0.0,0.0,0.0,0.0,-547.0,53.4,53.0,-547.0,53.3,9.54e-07,18.5,0.981,317.0,120.0,0.188,12.0,1.0,104.0,3.0,Layer 2 Down
159.0,-0.125,-62.5,159.0,0.0,0.0,4.37,0.0602,327.0,3.58,9.12e-06,81.1,3.17,-12.5,81.2,3.0,0.0,5.24,0.0983,325.0,9.61,0.00068,27.5,0.0,6.25,27.5,0.0,0.0,0.0,0.0,0.0,0.0,-542.0,53.3,-19.9,-542.0,53.3,0.0,23.5,0.951,320.0,120.0,0.182,12.0,1.0,104.0,3.0,Layer 2 Down
159.0,-0.175,-81.2,159.0,0.0,0.0,4.34,0.0625,327.0,4.41,4.81e-05,81.4,3.17,25.0,81.5,3.0,0.0,7.79,0.141,326.0,10.0,0.000932,27.5,-0.025,-6.25,27.5,0.0,0.0,0.0,0.0,0.0,0.0,-537.0,53.3,-56.1,-536.0,53.3,0.0,18.5,0.953,321.0,120.0,0.183,12.0,1.0,104.0,3.0,Layer 2 Down
159.0,0.2,100.0,159.0,0.0,0.0,1.96,0.0468,327.0,2.21,0.0,81.8,2.92,-31.3,81.8,3.0,0.0,5.5,0.0695,325.0,7.72,0.000411,27.5,0.025,12.5,27.5,0.0,0.0,0.0,0.0,0.0,0.0,-530.0,53.4,68.2,-530.0,53.3,0.0,18.9,0.889,323.0,116.0,0.171,12.0,1.0,104.0,3.0,Layer 2 Down
144.0,0.125,62.5,144.0,0.0,0.0,-5.47,0.0619,327.0,2.34,2.82e-05,98.0,-3.17,0.0,98.0,-3.0,0.0,-4.85,0.0822,325.0,7.96,0.000528,28.5,0.0,0.0,28.5,0.0,0.0,0.0,0.0,0.0,0.0,1680.0,53.4,36.7,1680.0,53.3,0.0,20.6,0.955,318.0,115.0,0.185,12.0,1.0,2.0,3.0,Layer 2 Down
144.0,-0.15,-81.2,144.0,0.0,0.0,-1.89,0.0481,327.0,3.62,6.84e-06,97.7,-3.05,-25.0,97.7,-3.0,0.0,-5.3,0.0923,325.0,9.49,0.00059,28.5,0.0,-6.25,28.5,0.0,0.0,0.0,0.0,0.0,0.0,1680.0,53.3,-27.8,1680.0,53.3,-9.54e-07,20.0,0.964,323.0,117.0,0.185,12.0,1.0,79.0,3.0,Layer 2 Down
144.0,-0.125,-68.7,144.0,0.0,0.0,-2.32,0.0585,327.0,4.07,1.78e-05,97.4,-3.05,-37.5,97.4,-3.0,0.0,-6.75,0.125,325.0,10.3,0.000866,28.5,0.0,0.0,28.5,0.0,0.0,0.0,0.0,0.0,0.0,1690.0,53.5,67.2,1690.0,53.3,0.0,15.9,0.743,324.0,114.0,0.14,12.0,1.0,79.0,3.0,Layer 2 Down
144.0,0.15,81.2,144.0,0.0,0.0,-3.99,0.062,327.0,3.62,9.29e-06,97.1,-2.9,6.25,97.1,-3.0,0.0,-6.0,0.101,325.0,10.9,0.000649,28.5,0.0,0.0,28.5,0.0,0.0,0.0,0.0,0.0,0.0,1690.0,53.4,69.2,1690.0,53.3,0.0,19.5,0.87,317.0,117.0,0.165,12.0,1.0,79.0,3.0,Layer 2 Down
144.0,0.15,75.0,144.0,0.0,0.0,-4.52,0.0624,327.0,3.39,9.57e-06,96.8,-2.83,12.5,96.8,-3.0,0.0,-6.32,0.121,325.0,11.3,0.000743,28.5,0.0,0.0,28.5,0.0,0.0,0.0,0.0,0.0,0.0,1700.0,53.3,2.06,1700.0,53.3,0.0,21.4,0.848,319.0,120.0,0.163,12.0,1.0,79.0,3.0,Layer 2 Down
144.0,0.175,81.2,144.0,0.0,0.0,-4.41,0.062,327.0,3.34,0.0,96.5,-2.83,6.25,96.5,-3.0,0.0,-4.95,0.0979,325.0,11.2,0.000547,28.5,0.0,0.0,28.5,0.0,0.0,0.0,0.0,0.0,0.0,1700.0,53.3,-18.9,1700.0,53.3,0.0,26.0,0.95,320.0,116.0,0.183,12.0,1.0,79.0,3.0,Layer 2 Down
144.0,0.15,81.2,144.0,0.0,0.0,-4.42,0.0586,327.0,3.19,8.9e-06,96.2,-2.92,31.3,96.2,-3.0,0.0,-5.54,0.0976,325.0,10.2,0.000592,28.5,0.0,0.0,28.5,0.0,0.0,0.0,0.0,0.0,0.0,1710.0,53.2,-62.6,1710.0,53.3,-9.54e-07,21.4,0.899,318.0,117.0,0.173,12.0,1.0,79.0,3.0,Layer 2 Down
144.0,0.175,81.2,144.0,0.0,0.0,-2.94,0.0677,327.0,5.14,-9.79e-06,95.9,-2.97,37.5,95.9,-3.0,0.0,-4.52,0.0776,325.0,9.33,0.000476,28.5,0.0,0.0,28.5,0.0,0.0,0.0,0.0,0.0,0.0,1710.0,53.4,-9.44,1710.0,53.3,-9.54e-07,15.6,0.917,319.0,116.0,0.176,12.0,1.0,79.0,3.0,Layer 2 Down
144.0,0.2,100.0,144.0,0.0,0.0,-3.35,0.0638,327.0,4.96,0.0,95.6,-3.2,6.25,95.6,0.0,344.0,-7.43,0.102,325.0,7.32,0.000635,28.5,0.0,0.0,28.5,0.0,0.0,0.0,0.0,0.0,0.0,1720.0,53.3,10.0,1720.0,53.3,0.0,22.9,0.898,319.0,116.0,0.172,12.0,1.0,79.0,3.0,Layer 2 Down
144.0,0.4,87.5,144.0,0.2,2.26,0.975,0.0408,326.0,4.31,5.51e-06,95.3,-2.95,0.0,95.3,-2.99,0.148,-7.29,0.134,325.0,12.4,0.000783,28.5,0.0,0.0,28.5,0.0,0.0,0.0,0.0,0.0,0.0,1720.0,53.3,3.56,1720.0,53.3,0.0,20.9,1.02,323.0,117.0,0.197,12.0,1.0,79.0,3.0,Layer 2 Down
