X1_ActualPosition,X1_ActualVelocity,X1_ActualAcceleration,X1_CommandPosition,X1_CommandVelocity,X1_CommandAcceleration,X1_CurrentFeedback,X1_DCBusVoltage,X1_OutputCurrent,X1_OutputVoltage,X1_OutputPower,Y1_ActualPosition,Y1_ActualVelocity,Y1_ActualAcceleration,Y1_CommandPosition,Y1_CommandVelocity,Y1_CommandAcceleration,Y1_CurrentFeedback,Y1_DCBusVoltage,Y1_OutputCurrent,Y1_OutputVoltage,Y1_OutputPower,Z1_ActualPosition,Z1_ActualVelocity,Z1_ActualAcceleration,Z1_CommandPosition,Z1_CommandVelocity,Z1_CommandAcceleration,Z1_CurrentFeedback,Z1_DCBusVoltage,Z1_OutputCurrent,Z1_OutputVoltage,S1_ActualPosition,S1_ActualVelocity,S1_ActualAcceleration,S1_CommandPosition,S1_CommandVelocity,S1_CommandAcceleration,S1_CurrentFeedback,S1_DCBusVoltage,S1_OutputCurrent,S1_OutputVoltage,S1_OutputPower,S1_SystemInertia,M1_CURRENT_PROGRAM_NUMBER,M1_sequence_number,M1_CURRENT_FEEDRATE,Machining_Process
141.0,-0.15,-75.0,141.0,0.0,0.0,-0.898,0.0424,330.0,5.72,-1.88e-05,77.8,0.025,12.5,77.8,0.0,0.0,1.76,0.0302,328.0,0.851,-4.11e-06,55.7,0.0,0.0,55.7,0.0,0.0,0.0,0.0,0.0,0.0,-927.0,0.00325,0.562,-927.0,0.0,0.0,0.565,2.7e-19,329.0,0.0,2.05e-06,12.0,1.0,0.0,50.0,Repositioning
141.0,-0.125,-68.7,141.0,0.0,0.0,-2.2,0.0422,330.0,3.62,-2.53e-05,77.8,0.05,18.8,77.8,0.0,0.0,0.685,0.0299,328.0,2.19,3.5e-06,55.7,0.0,0.0,55.7,0.0,0.0,0.0,0.0,0.0,0.0,-927.0,-0.00075,-0.188,-927.0,0.0,0.0,0.223,2.7e-19,330.0,0.0,-2.49e-06,12.0,1.0,0.0,50.0,Repositioning
141.0,-0.175,-93.7,141.0,0.0,0.0,0.0412,0.0488,330.0,6.7,-1.77e-05,77.8,0.025,12.5,77.8,0.0,0.0,1.06,0.0277,328.0,2.03,0.0,55.7,0.0,0.0,55.7,0.0,0.0,0.0,0.0,0.0,0.0,-927.0,0.001,0.25,-927.0,0.0,0.0,0.354,2.7e-19,329.0,0.0,1.78e-06,12.0,1.0,0.0,50.0,Repositioning
141.0,-0.15,-75.0,141.0,0.0,0.0,-0.756,0.0414,329.0,5.37,-6.04e-06,77.8,0.05,18.8,77.8,0.0,0.0,0.308,0.0278,328.0,2.27,-3.58e-06,55.7,0.0,0.0,55.7,0.0,0.0,0.0,0.0,0.0,0.0,-927.0,-0.001,-0.5,-927.0,0.0,0.0,0.0916,2.7e-19,329.0,0.0,0.0,12.0,1.0,0.0,50.0,Repositioning
141.0,-0.175,-87.5,141.0,0.0,0.0,-2.24,0.0396,329.0,3.27,-5.63e-06,77.8,0.0,6.25,77.8,0.0,0.0,2.38,0.0283,328.0,0.241,-3.85e-06,55.7,0.0,0.0,55.7,0.0,0.0,0.0,0.0,0.0,0.0,-927.0,0.00175,0.625,-927.0,0.0,0.0,0.223,2.7e-19,329.0,0.0,0.0,12.0,1.0,0.0,50.0,Repositioning
141.0,-0.125,-62.5,141.0,0.0,0.0,-2.74,0.0447,329.0,2.95,-1.84e-05,77.8,0.025,18.8,77.8,0.0,0.0,0.847,0.0287,328.0,1.78,-1.12e-05,55.7,0.0,0.0,55.7,0.0,0.0,0.0,0.0,0.0,0.0,-927.0,0.0,-0.25,-927.0,0.0,0.0,0.777,2.7e-19,329.0,0.0,1.86e-06,12.0,1.0,0.0,50.0,Repositioning
141.0,-0.075,-37.5,141.0,0.0,0.0,-1.45,0.046,330.0,4.8,-2.66e-05,77.8,0.05,31.3,77.8,0.0,0.0,1.32,0.0337,328.0,1.64,-4.15e-06,55.7,0.0,0.0,55.7,0.0,0.0,0.0,0.0,0.0,0.0,-927.0,0.001,0.5,-927.0,0.0,0.0,0.223,2.7e-19,329.0,0.0,3.83e-06,12.0,1.0,0.0,50.0,Repositioning
141.0,-0.1,-50.0,141.0,0.0,0.0,-2.2,0.0419,330.0,3.79,-1.88e-05,77.8,0.05,18.8,77.8,0.0,0.0,0.542,0.0275,328.0,2.15,-3.41e-06,55.7,0.0,0.0,55.7,0.0,0.0,0.0,0.0,0.0,0.0,-927.0,0.002,0.25,-927.0,0.0,0.0,0.565,2.7e-19,329.0,0.0,3.74e-06,12.0,1.0,0.0,50.0,Repositioning
198.0,0.0,0.0,198.0,0.0,0.0,0.819,0.0212,330.0,1.56,0.0,158.0,-0.025,-25.0,158.0,0.0,0.0,-0.413,0.02,329.0,2.95,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,2150.0,0.001,0.25,2150.0,0.0,0.0,0.295,2.71e-19,330.0,0.0,2.06e-06,12.0,1.0,2.0,50.0,Repositioning
198.0,-0.025,-18.8,198.0,0.0,0.0,-0.939,0.0224,330.0,1.91,-1.37e-06,158.0,0.025,6.25,158.0,0.0,0.0,-1.37,0.0188,328.0,3.26,6.94e-08,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,2150.0,-0.001,-0.687,2150.0,0.0,0.0,0.629,2.71e-19,330.0,0.0,0.0,12.0,1.0,0.0,50.0,Repositioning
198.0,-0.025,-18.8,198.0,0.0,0.0,1.3,0.023,330.0,1.58,0.0,158.0,0.025,0.0,158.0,0.0,0.0,-0.0972,0.0196,329.0,1.53,-8.1e-08,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,2150.0,-0.00075,-0.188,2150.0,0.0,0.0,0.294,2.71e-19,330.0,0.0,-2.74e-08,12.0,1.0,0.0,50.0,Repositioning
198.0,0.0,0.0,198.0,0.0,0.0,0.979,0.0184,330.0,1.79,1.35e-06,158.0,-0.025,-12.5,158.0,0.0,0.0,0.705,0.014,329.0,1.92,-2.4e-07,119.0,-0.025,-12.5,119.0,0.0,0.0,0.0,0.0,0.0,0.0,2150.0,0.00075,0.188,2150.0,0.0,0.0,0.012,2.71e-19,330.0,0.0,0.0,12.0,1.0,0.0,50.0,Repositioning
198.0,-0.025,-6.25,198.0,0.0,0.0,-1.26,0.0233,330.0,1.69,-2.54e-06,158.0,0.025,6.25,158.0,0.0,0.0,-0.262,0.0181,328.0,1.43,0.0,119.0,0.0,-6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,2150.0,0.0,0.0,2150.0,0.0,0.0,0.346,2.71e-19,330.0,0.0,-1.03e-06,12.0,1.0,0.0,50.0,Repositioning
198.0,0.0,-6.25,198.0,0.0,0.0,-0.14,0.0238,329.0,1.19,0.0,158.0,0.05,18.8,158.0,0.0,0.0,0.697,0.0295,328.0,0.488,-3.23e-09,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,2150.0,-0.00075,-0.188,2150.0,0.0,0.0,0.0119,2.71e-19,330.0,0.0,-2.7e-06,12.0,1.0,0.0,50.0,Repositioning
198.0,0.0,-6.25,198.0,0.0,0.0,0.819,0.0195,330.0,2.39,1.36e-06,158.0,-0.05,-31.3,158.0,0.0,0.0,0.854,0.0245,329.0,0.661,5.89e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,2150.0,0.00075,0.375,2150.0,0.0,0.0,0.294,2.71e-19,330.0,0.0,0.0,12.0,1.0,0.0,50.0,Repositioning
198.0,0.025,12.5,198.0,0.0,0.0,1.14,0.0267,330.0,1.9,-1.17e-06,158.0,0.05,18.8,158.0,0.0,0.0,0.377,0.0199,328.0,0.494,-1.88e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,2150.0,-0.001,-0.5,2150.0,0.0,0.0,0.577,2.71e-19,330.0,0.0,0.0,12.0,1.0,0.0,50.0,Repositioning
198.0,0.0,6.25,198.0,0.0,0.0,0.978,0.0236,330.0,1.57,-2.99e-07,158.0,0.05,25.0,158.0,0.0,0.0,0.535,0.0169,328.0,0.533,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,2150.0,-0.00125,-1.31,2150.0,0.0,0.0,-0.0915,2.71e-19,330.0,0.0,6.3e-06,12.0,1.0,0.0,50.0,Repositioning
198.0,0.025,18.8,198.0,0.0,0.0,1.3,0.0214,330.0,2.66,-7.06e-07,158.0,-0.025,-25.0,158.0,0.0,0.0,0.535,0.0191,329.0,1.13,-8.48e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,2150.0,-0.001,-0.5,2150.0,0.0,0.0,0.629,2.71e-19,330.0,0.0,2.18e-06,12.0,1.0,0.0,50.0,Repositioning
146.0,-6.07,-43.8,146.0,-6.0,0.0,-4.66,0.0901,327.0,13.2,0.00115,72.4,-0.05,-25.0,72.4,0.0,0.0,-1.5,0.0349,325.0,1.94,0.0,27.7,0.0,0.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-1090.0,53.3,-32.3,-1090.0,53.3,0.0,19.6,0.768,324.0,122.0,0.146,12.0,1.0,2.0,6.0,Repositioning
145.0,-5.9,-6.25,145.0,-6.0,0.0,-6.3,0.0953,327.0,13.0,0.00118,72.4,-0.075,-37.5,72.4,0.0,0.0,-1.19,0.039,326.0,2.42,0.0,27.7,0.0,0.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-1090.0,53.3,21.5,-1080.0,53.3,9.54e-07,18.8,0.996,323.0,117.0,0.191,12.0,1.0,128.0,6.0,Repositioning
145.0,-6.07,25.0,145.0,-6.0,0.0,-4.4,0.0757,327.0,13.1,0.000931,72.4,0.05,18.8,72.4,0.0,0.0,0.645,0.039,325.0,6.17,1.54e-05,27.7,0.0,0.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-1080.0,53.3,-9.31,-1080.0,53.3,0.0,21.3,0.981,319.0,115.0,0.19,12.0,1.0,128.0,6.0,Repositioning
144.0,-0.95,-125.0,144.0,-5.5,-875.0,0.305,0.0713,327.0,1.48,1.32e-05,72.4,-0.075,-37.5,72.4,0.0399,9.21,-2.06,0.0332,326.0,1.97,0.0,27.7,0.0,-6.25,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-1070.0,53.2,-73.9,-1070.0,53.3,0.0,19.9,0.904,323.0,118.0,0.173,12.0,1.0,128.0,6.0,Repositioning
144.0,-5.97,-62.5,143.0,-5.83,3.15,-4.76,0.101,327.0,13.6,0.00126,72.4,1.33,43.8,72.4,1.4,13.4,3.85,0.0668,325.0,6.17,0.000165,27.7,0.0,0.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-1070.0,53.4,49.5,-1070.0,53.3,0.0,17.3,0.914,323.0,117.0,0.174,12.0,1.0,128.0,6.0,Repositioning
143.0,-5.55,-31.3,143.0,-5.36,6.11,-4.98,0.0892,327.0,11.8,0.00101,72.6,2.6,25.0,72.6,2.69,12.3,6.6,0.113,325.0,9.8,0.000617,27.7,-0.025,-6.25,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-1060.0,53.3,-28.4,-1060.0,53.3,0.0,24.4,0.895,323.0,119.0,0.172,12.0,1.0,128.0,6.0,Repositioning
142.0,-4.8,-6.25,142.0,-4.61,8.75,-3.59,0.0851,326.0,12.4,0.000824,72.9,3.7,12.5,73.0,3.84,10.6,7.06,0.11,325.0,11.5,0.000848,27.7,0.0,0.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-1060.0,53.3,-21.5,-1060.0,53.3,9.54e-07,18.0,0.828,323.0,118.0,0.159,12.0,1.0,128.0,6.0,Repositioning
142.0,-3.9,6.25,142.0,-3.62,10.8,-3.88,0.0601,326.0,8.59,0.000451,73.4,4.78,-43.8,73.4,4.79,8.34,5.28,0.0922,325.0,11.9,0.00088,27.7,-0.025,-6.25,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-1050.0,53.2,-77.2,-1050.0,53.3,0.0,28.0,0.999,320.0,115.0,0.19,12.0,1.0,128.0,6.0,Repositioning
142.0,-2.67,-31.3,142.0,-2.44,12.5,-3.35,0.0659,326.0,6.59,0.000316,73.9,5.25,6.25,73.9,5.48,5.64,7.38,0.131,325.0,15.4,0.00142,27.7,0.0,-6.25,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-1050.0,53.3,-27.8,-1050.0,53.3,0.0,19.0,0.96,322.0,115.0,0.185,12.0,1.0,128.0,6.0,Repositioning
142.0,-1.45,-56.3,142.0,-1.13,13.5,-2.91,0.0493,326.0,3.21,0.000122,74.5,5.6,-50.0,74.5,5.89,2.65,5.14,0.0829,325.0,13.2,0.000925,27.7,0.0,0.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-1040.0,53.4,13.9,-1040.0,53.3,0.0,15.4,0.796,323.0,115.0,0.151,12.0,1.0,128.0,6.0,Repositioning
162.0,0.0,0.0,162.0,0.0,0.0,0.827,0.0468,327.0,5.94,-2.63e-05,83.4,-6.35,-43.8,83.3,-6.0,0.0,-5.01,0.0856,325.0,12.3,0.0011,28.7,-0.025,-6.25,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,53.2,-62.8,1100.0,53.3,0.0,25.0,1.09,322.0,117.0,0.21,12.0,1.0,2.0,6.0,Repositioning
162.0,-0.05,-25.0,162.0,0.0,0.0,1.94,0.0409,327.0,5.39,-1.72e-05,82.8,-6.22,-50.0,82.7,-6.0,0.0,-5.81,0.129,325.0,15.2,0.00172,28.7,-0.025,-6.25,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1110.0,53.4,36.6,1110.0,53.3,0.0,18.8,0.798,323.0,118.0,0.152,12.0,1.0,84.0,6.0,Repositioning
162.0,-0.05,-25.0,162.0,0.0,0.0,2.21,0.0422,327.0,5.44,-3.05e-05,82.2,-5.9,25.0,82.1,-6.0,0.0,-8.54,0.148,326.0,15.8,0.00188,28.7,0.0,-6.25,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1110.0,53.3,-27.7,1110.0,53.3,0.0,23.0,0.805,324.0,118.0,0.154,12.0,1.0,84.0,6.0,Repositioning
162.0,-0.05,-37.5,162.0,0.0,0.0,1.38,0.0388,327.0,5.94,-2.25e-05,81.6,-6.03,-25.0,81.5,-6.0,0.0,-8.05,0.139,326.0,15.9,0.0018,28.7,-0.025,-12.5,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1120.0,53.3,-8.56,1120.0,53.3,0.0,21.8,1.02,322.0,116.0,0.198,12.0,1.0,84.0,6.0,Repositioning
162.0,-0.1,-43.8,162.0,0.0,0.0,2.49,0.0435,327.0,5.36,-1.94e-05,81.0,-5.88,-18.8,80.9,-6.0,0.0,-7.53,0.129,326.0,15.9,0.00161,28.7,-0.025,-6.25,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1120.0,53.3,-0.375,1120.0,53.3,9.54e-07,21.7,0.869,323.0,119.0,0.167,12.0,1.0,84.0,6.0,Repositioning
162.0,-0.05,-31.3,162.0,0.0,0.0,1.93,0.0392,327.0,5.94,-1.03e-05,80.4,-5.72,18.8,80.3,-6.0,0.0,-7.5,0.13,325.0,15.4,0.00158,28.7,-0.025,-6.25,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1130.0,53.3,-33.4,1130.0,53.3,0.0,18.3,0.872,323.0,116.0,0.168,12.0,1.0,84.0,6.0,Repositioning
162.0,0.1,50.0,162.0,0.0,0.0,3.05,0.0531,327.0,0.904,3.8e-05,79.8,-5.9,75.0,79.8,-6.0,0.0,-3.55,0.076,326.0,13.0,0.000896,28.7,0.025,12.5,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1130.0,53.3,-20.3,1140.0,53.3,0.0,22.1,0.825,320.0,119.0,0.158,12.0,1.0,84.0,6.0,Repositioning
162.0,0.05,31.3,162.0,0.0,0.0,2.21,0.053,327.0,1.9,3.9e-05,79.2,-6.3,-18.8,79.2,-6.0,0.0,-2.42,0.0729,326.0,12.6,0.000861,28.7,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1140.0,53.4,56.4,1140.0,53.3,0.0,21.3,0.943,319.0,113.0,0.182,12.0,1.0,84.0,6.0,Repositioning
162.0,-0.075,-43.8,162.0,0.0,0.0,1.66,0.0385,327.0,6.39,-1.6e-05,78.6,-6.18,12.5,78.5,-6.0,0.0,-2.63,0.0705,326.0,14.9,0.000883,28.7,0.0,-6.25,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1150.0,53.4,3.63,1150.0,53.3,0.0,20.8,0.829,323.0,115.0,0.161,12.0,1.0,84.0,6.0,Repositioning
162.0,0.075,43.8,162.0,0.0,0.0,1.93,0.0462,327.0,5.3,-3.68e-05,78.0,-6.15,-68.7,77.9,-6.0,0.0,-9.17,0.112,325.0,9.78,0.00147,28.7,-0.025,-6.25,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1150.0,53.3,-61.2,1150.0,53.3,-9.54e-07,19.0,0.873,321.0,117.0,0.168,12.0,1.0,84.0,6.0,Repositioning
141.0,-0.225,-113.0,141.0,0.0,0.0,-2.59,0.0515,327.0,2.07,3.74e-05,102.0,5.85,18.8,103.0,6.0,0.0,5.97,0.105,326.0,14.5,0.0013,29.7,0.025,12.5,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-1480.0,53.4,76.6,-1480.0,53.3,0.0,18.5,0.911,322.0,118.0,0.174,12.0,1.0,2.0,6.0,Repositioning
141.0,0.8,100.0,141.0,0.699,13.7,3.87,0.0691,327.0,2.67,0.000116,103.0,6.07,50.0,103.0,5.96,-1.54,7.6,0.138,325.0,16.1,0.00175,29.7,0.025,12.5,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-1480.0,53.3,-27.8,-1480.0,53.3,0.0,24.2,0.986,322.0,117.0,0.189,12.0,1.0,28.0,6.0,Repositioning
142.0,2.1,106.0,142.0,2.03,13.0,4.72,0.0969,327.0,8.16,0.00042,104.0,5.57,18.8,104.0,5.64,-4.6,6.89,0.121,325.0,15.1,0.0015,29.7,0.0,6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-1470.0,53.4,-1.69,-1470.0,53.3,0.0,24.0,0.815,323.0,111.0,0.157,12.0,1.0,29.0,6.0,Repositioning
142.0,3.35,50.0,142.0,3.26,11.6,3.5,0.0655,327.0,7.95,0.000427,104.0,5.2,-43.8,104.0,5.04,-7.42,3.26,0.0561,326.0,10.9,0.000565,29.7,0.025,12.5,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-1470.0,53.4,54.3,-1470.0,53.3,9.54e-07,20.7,0.876,322.0,117.0,0.168,12.0,1.0,29.0,6.0,Repositioning
142.0,4.13,6.25,142.0,4.32,9.58,5.58,0.101,327.0,12.2,0.000876,105.0,4.5,62.5,105.0,4.16,-9.86,6.11,0.14,326.0,13.0,0.00134,29.7,0.025,12.5,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-1460.0,53.4,-20.9,-1460.0,53.3,-9.54e-07,17.5,0.947,322.0,113.0,0.181,12.0,1.0,29.0,6.0,Repositioning
143.0,5.28,37.5,143.0,5.15,7.09,2.65,0.0789,327.0,13.6,0.000862,105.0,3.0,-37.5,105.0,3.07,-11.8,5.51,0.0784,326.0,9.53,0.000474,29.7,0.025,12.5,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-1460.0,53.4,41.0,-1460.0,53.3,0.0,18.5,0.771,323.0,116.0,0.146,12.0,1.0,29.0,6.0,Repositioning
143.0,5.78,0.0,143.0,5.72,4.23,4.39,0.0855,327.0,13.2,0.00103,105.0,2.08,0.0,105.0,1.82,-13.1,7.19,0.112,326.0,6.54,0.000488,29.7,0.0,-6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-1450.0,53.3,5.56,-1450.0,53.3,0.0,25.3,1.03,322.0,118.0,0.199,12.0,1.0,29.0,6.0,Repositioning
144.0,6.03,56.3,144.0,5.98,1.15,5.62,0.107,327.0,13.8,0.00136,105.0,0.625,6.25,105.0,0.476,-13.7,3.53,0.0538,326.0,2.28,9.2e-05,29.7,0.025,6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-1450.0,53.4,10.9,-1450.0,53.3,0.0,16.8,0.893,323.0,114.0,0.172,12.0,1.0,29.0,6.0,Repositioning
144.0,5.97,56.3,144.0,6.0,0.0,4.84,0.105,327.0,15.4,0.00129,105.0,0.025,12.5,105.0,0.0,0.0,1.3,0.0189,326.0,1.31,0.0,29.7,0.025,12.5,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-1440.0,53.3,-22.2,-1440.0,53.3,9.54e-07,23.7,0.773,323.0,115.0,0.147,12.0,1.0,29.0,6.0,Repositioning
145.0,5.93,-6.25,145.0,6.0,0.0,6.27,0.0979,327.0,13.0,0.00118,105.0,0.0,0.0,105.0,0.0,0.0,0.668,0.0216,326.0,0.428,0.0,29.7,0.025,12.5,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-1440.0,53.3,0.125,-1440.0,53.3,-9.54e-07,20.9,0.977,322.0,115.0,0.189,12.0,1.0,29.0,6.0,Repositioning
198.0,-0.025,-12.5,198.0,0.0,0.0,-0.139,0.0216,330.0,1.22,-1.04e-06,158.0,0.0,-6.25,158.0,0.0,0.0,-1.7,0.0165,329.0,3.5,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,2150.0,0.0,-0.188,2150.0,0.0,0.0,0.191,2.71e-19,330.0,0.0,-1.85e-06,12.0,1.0,2.0,50.0,Repositioning
198.0,0.0,-25.0,198.0,0.0,0.0,0.18,0.0236,330.0,1.45,0.0,158.0,0.0,6.25,158.0,0.0,0.0,0.85,0.017,328.0,0.859,4.81e-07,119.0,0.025,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,2150.0,0.0,0.0,2150.0,0.0,0.0,0.243,2.71e-19,330.0,0.0,0.0,12.0,1.0,0.0,50.0,Repositioning
198.0,0.0,0.0,198.0,0.0,0.0,-0.299,0.0205,330.0,1.5,-2.68e-07,158.0,0.025,12.5,158.0,0.0,0.0,0.377,0.0153,328.0,0.712,2.91e-07,119.0,0.025,12.5,119.0,0.0,0.0,0.0,0.0,0.0,0.0,2150.0,-0.001,-0.25,2150.0,0.0,0.0,0.243,2.71e-19,330.0,0.0,-1.75e-07,12.0,1.0,0.0,50.0,Repositioning
198.0,0.0,-12.5,198.0,0.0,0.0,0.0198,0.0205,330.0,0.599,0.0,158.0,0.0,6.25,158.0,0.0,0.0,0.534,0.0162,328.0,0.446,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,2150.0,0.0,0.438,2150.0,0.0,0.0,0.629,2.71e-19,330.0,0.0,-1.23e-06,12.0,1.0,0.0,50.0,Repositioning
198.0,0.0,0.0,198.0,0.0,0.0,-0.778,0.0175,330.0,1.7,0.0,158.0,0.05,18.8,158.0,0.0,0.0,-0.736,0.0186,328.0,2.33,-2.81e-07,119.0,-0.025,-12.5,119.0,0.0,0.0,0.0,0.0,0.0,0.0,2150.0,0.001,0.0625,2150.0,0.0,0.0,-0.0398,2.71e-19,330.0,0.0,1.14e-06,12.0,1.0,0.0,50.0,Repositioning
198.0,0.0,0.0,198.0,0.0,0.0,-0.619,0.0219,330.0,0.959,0.0,158.0,0.025,6.25,158.0,0.0,0.0,-3.29,0.0188,328.0,6.04,-6.37e-07,119.0,0.025,12.5,119.0,0.0,0.0,0.0,0.0,0.0,0.0,2150.0,-0.00125,-1.13,2150.0,0.0,0.0,0.577,2.71e-19,330.0,0.0,1.27e-06,12.0,1.0,0.0,50.0,Repositioning
198.0,0.0,-6.25,198.0,0.0,0.0,0.979,0.0183,330.0,1.93,0.0,158.0,0.025,12.5,158.0,0.0,0.0,-0.0969,0.0189,328.0,1.67,-2.72e-07,119.0,0.025,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,2150.0,-0.001,-0.25,2150.0,0.0,0.0,0.294,2.71e-19,330.0,0.0,9.02e-07,12.0,1.0,0.0,50.0,Repositioning
198.0,0.025,18.8,198.0,0.0,0.0,-0.14,0.0196,330.0,1.18,0.0,158.0,0.025,12.5,158.0,0.0,0.0,-1.21,0.0191,328.0,2.92,2.64e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,2150.0,0.001,0.0625,2150.0,0.0,0.0,-0.0398,2.71e-19,330.0,0.0,2.57e-06,12.0,1.0,0.0,50.0,Repositioning
198.0,0.0,-6.25,198.0,0.0,0.0,0.5,0.0182,330.0,1.55,-1.03e-06,158.0,0.0,-6.25,158.0,0.0,0.0,1.33,0.0246,328.0,1.12,-5.95e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,2150.0,0.00175,0.875,2150.0,0.0,0.0,-0.0398,2.71e-19,330.0,0.0,-1.17e-06,12.0,1.0,0.0,50.0,Repositioning
198.0,0.0,-18.8,198.0,0.0,0.0,0.659,0.0228,330.0,2.06,0.0,158.0,0.0,-6.25,158.0,0.0,0.0,-0.101,0.0171,329.0,2.02,-2.27e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,2150.0,0.001,0.812,2150.0,0.0,0.0,0.346,2.71e-19,330.0,0.0,1.45e-06,12.0,1.0,0.0,50.0,Repositioning
141.0,0.025,25.0,141.0,0.0,0.0,-2.2,0.042,330.0,6.38,-2.33e-05,77.8,-0.05,-25.0,77.8,0.0,0.0,0.379,0.0322,329.0,3.4,-4.51e-06,55.7,-0.025,-6.25,55.7,0.0,0.0,0.0,0.0,0.0,0.0,-927.0,0.001,0.75,-927.0,0.0,0.0,0.303,2.7e-19,330.0,0.0,2.96e-06,12.0,1.0,2.0,50.0,Repositioning
141.0,0.075,50.0,141.0,0.0,0.0,-1.99,0.0357,330.0,6.74,-3.73e-05,77.8,-0.025,-12.5,77.8,0.0,0.0,0.685,0.0334,328.0,2.96,-8.8e-06,55.7,-0.025,-12.5,55.7,0.0,0.0,0.0,0.0,0.0,0.0,-927.0,0.0,0.562,-927.0,0.0,0.0,0.143,2.7e-19,329.0,0.0,-1.41e-06,12.0,1.0,0.0,50.0,Repositioning
141.0,0.05,43.8,141.0,0.0,0.0,-3.04,0.0393,330.0,5.31,-2.35e-05,77.8,-0.025,-12.5,77.8,0.0,0.0,1.46,0.0307,329.0,1.94,-3.51e-06,55.7,-0.025,-6.25,55.7,0.0,0.0,0.0,0.0,0.0,0.0,-927.0,0.0,0.0,-927.0,0.0,0.0,0.566,2.7e-19,330.0,0.0,0.0,12.0,1.0,0.0,50.0,Repositioning
141.0,0.05,31.3,141.0,0.0,0.0,-0.897,0.0411,329.0,7.97,-1.77e-05,77.8,0.0,-6.25,77.8,0.0,0.0,1.67,0.0294,328.0,1.99,0.0,55.7,-0.025,-12.5,55.7,0.0,0.0,0.0,0.0,0.0,0.0,-927.0,0.0,-0.5,-927.0,0.0,0.0,0.434,2.7e-19,329.0,0.0,1.4e-06,12.0,1.0,0.0,50.0,Repositioning
155.0,-6.1,-68.7,155.0,-6.0,0.0,-5.57,0.104,327.0,13.4,0.00129,103.0,0.125,62.5,103.0,0.0,0.0,2.23,0.0611,326.0,3.71,9.26e-06,29.7,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-1160.0,53.3,-21.8,-1160.0,53.3,0.0,22.7,0.984,323.0,117.0,0.19,12.0,1.0,2.0,6.0,Repositioning
