X1_ActualPosition,X1_ActualVelocity,X1_ActualAcceleration,X1_CommandPosition,X1_CommandVelocity,X1_CommandAcceleration,X1_CurrentFeedback,X1_DCBusVoltage,X1_OutputCurrent,X1_OutputVoltage,X1_OutputPower,Y1_ActualPosition,Y1_ActualVelocity,Y1_ActualAcceleration,Y1_CommandPosition,Y1_CommandVelocity,Y1_CommandAcceleration,Y1_CurrentFeedback,Y1_DCBusVoltage,Y1_OutputCurrent,Y1_OutputVoltage,Y1_OutputPower,Z1_ActualPosition,Z1_ActualVelocity,Z1_ActualAcceleration,Z1_CommandPosition,Z1_CommandVelocity,Z1_CommandAcceleration,Z1_CurrentFeedback,Z1_DCBusVoltage,Z1_OutputCurrent,Z1_OutputVoltage,S1_ActualPosition,S1_ActualVelocity,S1_ActualAcceleration,S1_CommandPosition,S1_CommandVelocity,S1_CommandAcceleration,S1_CurrentFeedback,S1_DCBusVoltage,S1_OutputCurrent,S1_OutputVoltage,S1_OutputPower,S1_SystemInertia,M1_CURRENT_PROGRAM_NUMBER,M1_sequence_number,M1_CURRENT_FEEDRATE,Machining_Process
162.0,-1.48,-62.5,162.0,-1.37,-3.06,-2.93,0.077,327.0,5.12,0.000263,73.8,-2.72,6.25,73.8,-2.67,1.56,-5.94,0.112,325.0,10.8,0.000648,28.7,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,183.0,53.3,-18.1,183.0,53.3,0.0,25.2,0.926,318.0,117.0,0.178,12.0,1.0,86.0,3.0,Layer 2 Down
162.0,-1.7,-37.5,162.0,-1.66,-2.87,-4.77,0.0972,327.0,6.4,0.000327,73.5,-2.33,12.5,73.5,-2.5,1.9,-6.39,0.0984,326.0,9.76,0.000501,28.7,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,188.0,53.5,64.5,189.0,53.3,0.0,13.8,0.74,320.0,115.0,0.139,12.0,1.0,86.0,3.0,Layer 2 Down
161.0,-1.8,25.0,161.0,-1.95,-2.62,-3.56,0.0516,327.0,8.73,0.000155,73.3,-2.4,18.8,73.3,-2.28,2.22,-1.65,0.0517,326.0,9.33,0.000254,28.7,-0.025,-6.25,28.7,0.0,0.0,0.0,0.0,0.0,0.0,194.0,53.4,30.9,194.0,53.3,0.0,17.5,0.94,322.0,119.0,0.182,12.0,1.0,86.0,3.0,Layer 2 Down
161.0,-2.2,-37.5,161.0,-2.19,-2.36,-4.33,0.079,327.0,6.51,0.000392,73.1,-2.08,31.3,73.1,-2.06,2.5,-4.59,0.0953,325.0,9.0,0.000428,28.7,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,199.0,53.3,-20.0,199.0,53.3,9.54e-07,21.9,1.05,318.0,117.0,0.202,12.0,1.0,86.0,3.0,Layer 2 Down
161.0,-2.28,-12.5,161.0,-2.41,-2.06,-5.5,0.0978,327.0,8.24,0.000496,72.9,-1.83,6.25,72.9,-1.79,2.75,-5.7,0.113,325.0,9.99,0.0004,28.7,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,204.0,53.4,36.0,205.0,53.3,-9.54e-07,15.6,0.767,320.0,115.0,0.146,12.0,1.0,86.0,3.0,Layer 2 Down
161.0,-2.63,-25.0,161.0,-2.6,-1.73,-5.28,0.078,327.0,9.59,0.000443,72.7,-1.48,18.8,72.7,-1.49,2.98,-0.608,0.0983,326.0,16.3,0.000327,28.7,-0.025,-12.5,28.7,0.0,0.0,0.0,0.0,0.0,0.0,210.0,53.2,-61.6,210.0,53.3,0.0,25.2,1.07,319.0,119.0,0.205,12.0,1.0,86.0,3.0,Layer 2 Down
161.0,-2.7,-6.25,161.0,-2.75,-1.38,-3.89,0.0787,327.0,7.84,0.000418,72.6,-1.25,6.25,72.6,-1.2,3.15,-5.95,0.111,325.0,8.12,0.000288,28.7,-0.025,-12.5,28.7,0.0,0.0,0.0,0.0,0.0,0.0,215.0,53.4,32.2,215.0,53.3,0.0,18.4,0.834,319.0,116.0,0.158,12.0,1.0,86.0,3.0,Layer 2 Down
160.0,-3.0,-6.25,160.0,-2.87,-1.01,-3.54,0.0622,327.0,7.6,0.000383,72.5,-0.875,25.0,72.5,-0.876,3.28,-6.38,0.122,326.0,8.52,0.000236,28.7,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,220.0,53.4,19.4,221.0,53.3,0.0,20.7,0.785,319.0,119.0,0.147,12.0,1.0,86.0,3.0,Layer 2 Down
145.0,1.95,-56.3,145.0,1.97,1.71,5.8,0.0983,327.0,7.54,0.00044,93.0,-2.4,12.5,93.0,-2.26,1.49,-4.19,0.0759,326.0,6.21,0.000383,28.7,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,-425.0,53.4,25.4,-425.0,53.3,0.0,15.9,0.838,319.0,119.0,0.16,12.0,1.0,2.0,3.0,Layer 2 Down
146.0,2.17,-12.5,146.0,2.14,1.59,4.34,0.0913,327.0,8.86,0.00044,92.8,-2.08,25.0,92.7,-2.11,1.61,-3.69,0.0702,326.0,8.29,0.000306,28.7,-0.025,-6.25,28.7,0.0,0.0,0.0,0.0,0.0,0.0,-420.0,53.4,19.4,-419.0,53.3,0.0,22.1,0.782,320.0,118.0,0.148,12.0,1.0,79.0,3.0,Layer 2 Down
146.0,2.33,-18.8,146.0,2.29,1.47,4.91,0.0893,327.0,8.09,0.000457,92.6,-1.95,6.25,92.5,-1.94,1.73,-6.04,0.11,326.0,9.2,0.000462,28.7,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,-414.0,53.2,-33.5,-414.0,53.3,9.54e-07,24.0,1.08,319.0,118.0,0.209,12.0,1.0,79.0,3.0,Layer 2 Down
146.0,2.35,-56.3,146.0,2.43,1.33,5.31,0.0891,327.0,7.89,0.00047,92.4,-1.83,0.0,92.4,-1.76,1.83,-4.56,0.108,326.0,9.93,0.000444,28.7,0.025,12.5,28.7,0.0,0.0,0.0,0.0,0.0,0.0,-409.0,53.4,46.3,-409.0,53.3,-9.54e-07,15.5,0.813,319.0,119.0,0.155,12.0,1.0,79.0,3.0,Layer 2 Down
146.0,2.5,18.8,146.0,2.56,1.19,6.2,0.0921,327.0,8.7,0.000524,92.2,-1.6,-12.5,92.2,-1.57,1.93,-7.44,0.129,325.0,9.42,0.000436,28.7,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,-404.0,53.3,-12.5,-403.0,53.3,0.0,20.9,0.818,320.0,116.0,0.157,12.0,1.0,79.0,3.0,Layer 2 Down
146.0,2.67,-31.3,146.0,2.67,1.04,3.75,0.073,327.0,9.2,0.000455,92.1,-1.48,-6.25,92.0,-1.37,2.01,-3.41,0.0689,326.0,6.87,0.000215,28.7,0.025,12.5,28.7,0.0,0.0,0.0,0.0,0.0,0.0,-398.0,53.3,-13.7,-398.0,53.3,0.0,19.5,0.984,319.0,117.0,0.188,12.0,1.0,79.0,3.0,Layer 2 Down
147.0,2.75,0.0,147.0,2.76,0.887,4.97,0.0953,327.0,9.65,0.000611,91.9,-1.17,6.25,91.9,-1.17,2.09,-6.92,0.115,325.0,7.95,0.000276,28.7,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,-393.0,53.3,2.88,-393.0,53.3,0.0,23.1,0.944,318.0,121.0,0.181,12.0,1.0,79.0,3.0,Layer 2 Down
147.0,2.58,-56.3,147.0,2.84,0.727,5.55,0.0948,327.0,10.4,0.000588,91.8,-0.85,43.8,91.8,-0.957,2.15,-6.77,0.0937,325.0,5.47,0.000164,28.7,0.025,6.25,28.7,0.0,0.0,0.0,0.0,0.0,0.0,-388.0,53.3,-33.2,-387.0,53.3,9.54e-07,24.0,0.955,319.0,115.0,0.184,12.0,1.0,79.0,3.0,Layer 2 Down
147.0,2.92,-31.3,147.0,2.91,0.563,3.42,0.0645,327.0,7.65,0.000386,91.7,-0.675,25.0,91.7,-0.74,2.2,-4.57,0.0758,326.0,5.32,0.000107,28.7,0.025,6.25,28.7,0.0,0.0,0.0,0.0,0.0,0.0,-382.0,53.3,14.1,-382.0,53.3,-9.54e-07,18.5,0.932,319.0,119.0,0.18,12.0,1.0,79.0,3.0,Layer 2 Down
148.0,3.08,6.25,148.0,2.95,0.395,5.1,0.0949,327.0,8.88,0.000619,91.7,-0.475,31.3,91.7,-0.518,2.23,-5.9,0.094,325.0,6.33,0.000105,28.7,-0.025,-6.25,28.7,0.0,0.0,0.0,0.0,0.0,0.0,-377.0,53.3,-16.4,-377.0,53.3,0.0,21.5,0.912,319.0,120.0,0.175,12.0,1.0,79.0,3.0,Layer 2 Down
162.0,0.025,6.25,162.0,0.0,0.0,0.548,0.0435,327.0,8.01,-1.8e-05,80.5,-2.8,18.8,80.5,-3.0,0.0,-5.56,0.114,326.0,11.7,0.000622,28.7,-0.025,-6.25,28.7,0.0,0.0,0.0,0.0,0.0,0.0,60.3,53.4,27.1,60.7,53.3,0.0,20.7,0.776,318.0,119.0,0.145,12.0,1.0,2.0,3.0,Layer 2 Down
162.0,0.025,-6.25,162.0,0.0,0.0,1.66,0.0453,327.0,6.45,-2.53e-05,80.2,-2.85,37.5,80.2,-3.0,0.0,-4.94,0.0786,326.0,10.2,0.000504,28.7,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,65.8,53.3,30.3,66.3,53.3,0.0,20.0,0.914,323.0,122.0,0.176,12.0,1.0,84.0,3.0,Layer 2 Down
162.0,-0.075,-18.8,162.0,0.0,0.0,4.43,0.0705,327.0,1.18,2.15e-05,80.0,-3.17,12.5,79.9,-3.0,0.0,-4.49,0.083,325.0,8.4,0.000539,28.7,0.025,12.5,28.7,0.0,0.0,0.0,0.0,0.0,0.0,71.0,53.4,45.9,71.4,53.3,-9.54e-07,19.8,0.831,317.0,115.0,0.16,12.0,1.0,84.0,3.0,Layer 2 Down
162.0,0.05,37.5,162.0,0.0,0.0,2.21,0.0616,327.0,2.72,2.7e-05,79.7,-3.2,0.0,79.6,-3.0,0.0,-4.53,0.0904,325.0,9.32,0.000618,28.7,0.0,6.25,28.7,0.0,0.0,0.0,0.0,0.0,0.0,76.3,53.4,-11.1,76.7,53.3,0.0,20.1,0.825,319.0,118.0,0.159,12.0,1.0,84.0,3.0,Layer 2 Down
162.0,0.05,12.5,162.0,0.0,0.0,2.21,0.0495,327.0,5.45,-1.33e-05,79.3,-3.28,-18.8,79.3,-3.0,0.0,-4.58,0.098,326.0,10.3,0.000657,28.7,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,81.8,53.3,-9.81,82.3,53.3,0.0,21.7,0.968,323.0,119.0,0.186,12.0,1.0,84.0,3.0,Layer 2 Down
162.0,0.05,37.5,162.0,0.0,0.0,2.77,0.0627,327.0,2.29,2.88e-05,79.1,-3.15,-43.8,79.0,-3.0,0.0,-6.45,0.125,325.0,11.3,0.000827,28.7,0.025,12.5,28.7,0.0,0.0,0.0,0.0,0.0,0.0,87.0,53.3,6.13,87.4,53.3,0.0,28.0,0.945,317.0,117.0,0.18,12.0,1.0,84.0,3.0,Layer 2 Down
162.0,0.0,18.8,162.0,0.0,0.0,1.12,0.0781,327.0,4.53,5.73e-05,78.8,-2.97,25.0,78.7,-3.0,0.0,-7.95,0.15,325.0,12.6,0.00101,28.7,0.025,6.25,28.7,0.0,0.0,0.0,0.0,0.0,0.0,92.3,53.3,-36.1,92.7,53.3,9.54e-07,22.6,0.964,319.0,118.0,0.185,12.0,1.0,84.0,3.0,Layer 2 Down
162.0,0.0,0.0,162.0,0.0,0.0,2.48,0.0453,327.0,5.71,-1.99e-05,78.4,-2.95,0.0,78.4,-3.0,0.0,-8.84,0.14,326.0,11.3,0.000886,28.7,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,97.8,53.2,-18.4,98.3,53.3,9.54e-07,25.3,1.1,322.0,115.0,0.211,12.0,1.0,84.0,3.0,Layer 2 Down
162.0,0.0,6.25,162.0,0.0,0.0,3.06,0.0681,327.0,2.6,5.29e-05,78.2,-3.0,-6.25,78.1,-3.0,0.0,-7.42,0.135,325.0,12.5,0.000892,28.7,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,103.0,53.3,-14.8,103.0,53.3,0.0,25.8,0.914,317.0,116.0,0.176,12.0,1.0,84.0,3.0,Layer 2 Down
162.0,0.025,18.8,162.0,0.0,0.0,3.61,0.0626,327.0,1.57,1.9e-05,77.9,-3.0,0.0,77.8,-3.0,0.0,-6.83,0.115,325.0,10.8,0.000703,28.7,0.025,12.5,28.7,0.0,0.0,0.0,0.0,0.0,0.0,108.0,53.5,66.3,109.0,53.3,0.0,13.6,0.732,319.0,116.0,0.138,12.0,1.0,84.0,3.0,Layer 2 Down
162.0,0.025,0.0,162.0,0.0,0.0,-0.00901,0.0471,327.0,8.28,-2.66e-05,77.5,-3.03,6.25,77.5,-3.0,0.0,-7.37,0.124,326.0,10.9,0.000778,28.7,0.0,-6.25,28.7,0.0,0.0,0.0,0.0,0.0,0.0,114.0,53.4,35.6,114.0,53.3,0.0,19.4,0.95,323.0,117.0,0.183,12.0,1.0,84.0,3.0,Layer 2 Down
159.0,0.025,12.5,159.0,0.0,0.0,2.57,0.0417,327.0,5.45,-2.44e-05,78.8,2.85,18.8,78.8,3.0,0.0,4.96,0.0871,325.0,10.7,0.000542,27.7,0.0,-6.25,27.7,0.0,0.0,0.0,0.0,0.0,0.0,1520.0,53.3,17.1,1520.0,53.3,0.0,21.9,0.844,324.0,121.0,0.162,12.0,1.0,2.0,3.0,Layer 2 Down
159.0,0.075,25.0,159.0,0.0,0.0,2.78,0.0429,327.0,4.83,-1.21e-05,79.1,2.85,25.0,79.1,3.0,0.0,5.0,0.0816,326.0,9.24,0.00046,27.7,0.0,0.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,1520.0,53.3,-42.5,1520.0,53.3,9.54e-07,24.3,0.953,323.0,118.0,0.183,12.0,1.0,103.0,3.0,Layer 2 Down
159.0,0.075,31.3,159.0,0.0,0.0,1.15,0.0379,327.0,6.5,-2.16e-05,79.4,2.88,-12.5,79.4,3.0,0.0,2.49,0.0476,325.0,9.11,0.000246,27.7,0.0,0.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,1530.0,53.3,-12.9,1530.0,53.3,-9.54e-07,23.5,0.978,323.0,117.0,0.187,12.0,1.0,103.0,3.0,Layer 2 Down
159.0,0.025,6.25,159.0,0.0,0.0,2.46,0.0437,327.0,4.78,-1.96e-05,79.7,2.88,-25.0,79.7,3.0,0.0,2.39,0.0515,325.0,9.67,0.000295,27.7,-0.025,-6.25,27.7,0.0,0.0,0.0,0.0,0.0,0.0,1530.0,53.3,-17.0,1530.0,53.3,0.0,23.0,0.914,323.0,118.0,0.177,12.0,1.0,103.0,3.0,Layer 2 Down
159.0,0.05,25.0,159.0,0.0,0.0,0.976,0.0416,327.0,6.92,-2.46e-05,80.0,3.13,-6.25,80.0,3.0,0.0,1.55,0.0414,325.0,8.42,0.000244,27.7,-0.025,-12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,1540.0,53.5,37.6,1540.0,53.3,0.0,15.3,0.776,323.0,117.0,0.148,12.0,1.0,103.0,3.0,Layer 2 Down
159.0,0.1,37.5,159.0,0.0,0.0,1.12,0.0431,327.0,6.25,-1.69e-05,80.3,3.17,0.0,80.3,3.0,0.0,2.76,0.0623,326.0,8.33,0.000383,27.7,0.0,0.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,1540.0,53.3,10.6,1540.0,53.3,0.0,22.3,0.902,324.0,119.0,0.173,12.0,1.0,103.0,3.0,Layer 2 Down
159.0,-0.025,-12.5,159.0,0.0,0.0,3.21,0.0632,327.0,3.35,3.91e-05,80.6,3.2,6.25,80.7,3.0,0.0,1.77,0.0542,325.0,7.67,0.000316,27.7,0.0,0.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,1550.0,53.4,36.8,1550.0,53.3,0.0,20.3,0.803,317.0,120.0,0.153,12.0,1.0,103.0,3.0,Layer 2 Down
159.0,0.1,43.8,159.0,0.0,0.0,2.28,0.0425,327.0,4.86,-6.08e-06,80.9,3.13,31.3,80.9,3.0,0.0,5.22,0.108,325.0,10.1,0.000696,27.7,-0.025,-6.25,27.7,0.0,0.0,0.0,0.0,0.0,0.0,1550.0,53.4,32.2,1550.0,53.3,-9.54e-07,16.4,0.781,323.0,117.0,0.15,12.0,1.0,103.0,3.0,Layer 2 Down
159.0,0.075,31.3,159.0,0.0,0.0,1.15,0.0423,327.0,5.6,-1.23e-05,81.2,3.03,18.8,81.2,3.0,0.0,5.49,0.0935,325.0,9.64,0.000601,27.7,0.0,-6.25,27.7,0.0,0.0,0.0,0.0,0.0,0.0,1560.0,53.1,-80.0,1560.0,53.3,0.0,26.0,1.04,323.0,119.0,0.198,12.0,1.0,103.0,3.0,Layer 2 Down
159.0,0.0,0.0,159.0,0.0,0.0,1.93,0.0573,327.0,4.57,1.78e-05,81.5,3.03,56.3,81.6,3.0,0.0,7.15,0.128,325.0,10.1,0.000873,27.7,0.0,0.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,1560.0,53.4,18.9,1570.0,53.3,0.0,18.7,0.884,323.0,118.0,0.169,12.0,1.0,103.0,3.0,Layer 2 Down
161.0,-3.1,-6.25,161.0,-3.0,0.0,-2.6,0.0647,326.0,8.72,0.000413,99.8,0.0,0.0,99.8,0.0,0.0,0.635,0.0184,325.0,0.985,0.0,28.7,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,-911.0,53.5,41.7,-910.0,53.3,0.0,15.6,0.77,321.0,118.0,0.147,12.0,1.0,2.0,3.0,Layer 2 Down
161.0,-3.22,-37.5,161.0,-3.0,0.0,-5.85,0.0875,327.0,7.08,0.000578,99.8,0.025,12.5,99.8,0.0,0.0,0.464,0.0188,326.0,1.6,5.18e-07,28.7,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,-905.0,53.3,38.4,-905.0,53.3,0.0,23.1,0.962,320.0,120.0,0.184,12.0,1.0,75.0,3.0,Layer 2 Down
160.0,-3.17,-62.5,160.0,-3.0,0.0,-3.96,0.0865,327.0,9.7,0.000549,99.8,0.05,25.0,99.8,0.0,0.0,-0.58,0.0193,325.0,1.15,-2.22e-07,28.7,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,-900.0,53.3,-27.1,-899.0,53.3,0.0,21.3,1.08,320.0,114.0,0.208,12.0,1.0,75.0,3.0,Layer 2 Down
160.0,-3.03,6.25,160.0,-3.0,0.0,-6.26,0.102,327.0,10.4,0.000591,99.8,-0.025,-18.8,99.8,0.0,0.0,0.398,0.0211,325.0,1.74,0.0,28.7,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,-894.0,53.2,-42.3,-894.0,53.3,9.54e-07,22.8,1.13,321.0,119.0,0.217,12.0,1.0,75.0,3.0,Layer 2 Down
160.0,-2.97,-18.8,160.0,-3.0,0.0,-5.52,0.096,327.0,10.5,0.000584,99.8,0.0,-6.25,99.8,0.0,0.0,0.0938,0.0184,325.0,1.99,3.18e-07,28.7,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,-889.0,53.4,39.7,-889.0,53.3,-9.54e-07,18.8,0.836,322.0,117.0,0.161,12.0,1.0,75.0,3.0,Layer 2 Down
159.0,-2.85,12.5,159.0,-3.0,0.0,-7.47,0.121,327.0,11.3,0.000678,99.8,0.0,-6.25,99.8,0.0,0.0,0.331,0.0229,325.0,1.39,0.0,28.7,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,-884.0,53.3,-18.3,-883.0,53.3,0.0,20.5,0.826,323.0,117.0,0.159,12.0,1.0,75.0,3.0,Layer 2 Down
159.0,-0.35,87.5,159.0,-0.498,-2.24,-4.41,0.0716,327.0,8.52,3.36e-05,99.9,2.83,-156.0,99.9,2.96,-0.373,6.93,0.0621,325.0,5.25,0.000312,28.7,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,-878.0,53.3,-16.9,-878.0,53.3,0.0,19.1,0.975,321.0,117.0,0.187,12.0,1.0,75.0,3.0,Layer 2 Down
159.0,-0.625,43.8,159.0,-0.72,-2.2,-4.13,0.0791,327.0,8.2,0.000112,100.0,3.05,-25.0,100.0,2.91,-0.541,5.42,0.12,325.0,12.0,0.000789,28.7,-0.025,-6.25,28.7,0.0,0.0,0.0,0.0,0.0,0.0,-873.0,53.3,-5.0,-873.0,53.3,0.0,25.6,0.962,322.0,120.0,0.183,12.0,1.0,75.0,3.0,Layer 2 Down
159.0,-0.875,43.8,159.0,-0.938,-2.16,-4.58,0.0913,327.0,8.81,0.000127,100.0,2.95,12.5,101.0,2.85,-0.706,6.57,0.127,325.0,11.8,0.000795,28.7,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,-868.0,53.3,-34.7,-867.0,53.3,9.54e-07,23.1,0.961,322.0,117.0,0.185,12.0,1.0,75.0,3.0,Layer 2 Down
159.0,-1.25,-75.0,159.0,-1.14,-2.1,-4.85,0.0996,326.0,6.69,0.000221,101.0,2.75,12.5,101.0,2.77,-0.86,7.33,0.119,325.0,10.5,0.000672,28.7,0.0,6.25,28.7,0.0,0.0,0.0,0.0,0.0,0.0,-863.0,53.3,-55.1,-862.0,53.3,0.0,19.4,0.835,322.0,119.0,0.16,12.0,1.0,75.0,3.0,Layer 2 Down
149.0,-3.08,-18.8,149.0,-3.0,0.0,-5.94,0.0954,327.0,9.2,0.000671,73.0,-0.025,-12.5,73.0,0.0,0.0,-1.06,0.0192,326.0,3.0,3.74e-07,28.7,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1610.0,53.4,54.8,1610.0,53.3,0.0,19.3,0.892,319.0,117.0,0.171,12.0,1.0,2.0,3.0,Layer 2 Down
149.0,-2.95,18.8,149.0,-3.0,0.0,-8.56,0.112,327.0,8.69,0.000739,73.0,-0.05,-18.8,73.0,0.0,0.0,0.858,0.0185,326.0,0.714,4.76e-07,28.7,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1610.0,53.3,-21.9,1610.0,53.3,0.0,24.8,0.972,320.0,116.0,0.187,12.0,1.0,55.0,3.0,Layer 2 Down
148.0,-2.88,12.5,148.0,-3.0,0.0,-1.37,0.0941,327.0,16.2,0.000537,73.0,-0.025,-12.5,73.0,0.0,0.0,1.34,0.0302,326.0,0.273,-5.51e-07,28.7,0.025,12.5,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1620.0,53.3,-45.3,1620.0,53.3,0.0,20.1,0.953,321.0,118.0,0.184,12.0,1.0,55.0,3.0,Layer 2 Down
148.0,-2.75,56.3,148.0,-3.0,0.0,-7.25,0.0992,327.0,8.16,0.00058,73.0,-0.05,-25.0,73.0,0.0,0.0,-1.22,0.0263,326.0,3.55,3.14e-07,28.7,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1620.0,53.4,48.4,1620.0,53.3,9.54e-07,21.5,0.883,319.0,117.0,0.17,12.0,1.0,55.0,3.0,Layer 2 Down
148.0,-2.78,56.3,148.0,-3.0,0.0,-4.15,0.0669,327.0,9.09,0.000378,73.0,-0.05,-18.8,73.0,0.0,0.0,-0.1,0.0165,326.0,2.05,3.16e-07,28.7,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1630.0,53.3,-32.9,1630.0,53.3,-9.54e-07,23.3,0.947,320.0,116.0,0.183,12.0,1.0,55.0,3.0,Layer 2 Down
147.0,-2.85,81.2,147.0,-3.0,0.0,-3.98,0.0778,327.0,10.4,0.000466,73.0,0.0,0.0,73.0,0.0,0.0,-0.58,0.0173,326.0,2.18,0.0,28.7,0.0,6.25,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1630.0,53.4,25.4,1630.0,53.3,0.0,13.5,0.736,321.0,122.0,0.14,12.0,1.0,55.0,3.0,Layer 2 Down
147.0,-3.0,43.8,147.0,-3.0,0.0,-4.74,0.0648,327.0,7.11,0.000414,73.0,0.0,0.0,73.0,0.0,0.0,-1.06,0.0196,326.0,3.49,0.0,28.7,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1640.0,53.3,22.4,1640.0,53.3,0.0,27.0,1.03,319.0,116.0,0.199,12.0,1.0,55.0,3.0,Layer 2 Down
147.0,-3.13,12.5,147.0,-3.0,0.0,-6.25,0.0886,327.0,7.51,0.000589,73.0,-0.025,-12.5,73.0,0.0,0.0,-0.1,0.023,326.0,1.78,2.58e-07,28.7,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1650.0,53.4,-0.812,1650.0,53.3,0.0,19.2,0.997,319.0,113.0,0.192,12.0,1.0,55.0,3.0,Layer 2 Down
147.0,-3.08,-6.25,147.0,-3.0,0.0,-4.46,0.0895,327.0,10.6,0.000584,73.0,-0.025,-12.5,73.0,0.0,0.0,-0.26,0.0172,326.0,1.89,7.59e-08,28.7,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1650.0,53.4,4.06,1650.0,53.3,9.54e-07,17.0,0.74,321.0,119.0,0.142,12.0,1.0,55.0,3.0,Layer 2 Down
146.0,-2.95,12.5,146.0,0.0,170.0,-5.56,0.12,327.0,11.5,0.000769,73.0,-0.05,-18.8,73.0,0.0,0.0,-0.0993,0.0152,326.0,2.46,7.3e-08,28.7,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1660.0,53.3,-12.4,1660.0,53.3,-9.54e-07,25.7,1.01,319.0,117.0,0.194,12.0,1.0,55.0,3.0,Layer 2 Down
198.0,0.0,6.25,198.0,0.0,0.0,-1.58,0.0219,330.0,2.47,0.0,158.0,-0.05,-25.0,158.0,0.0,0.0,1.97,0.0225,328.0,0.589,-2.77e-07,119.0,-0.025,-12.5,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-2060.0,-0.00075,-0.625,-2060.0,0.0,0.0,0.544,2.77e-19,330.0,0.0,0.0,12.0,1.0,2.0,50.0,Layer 2 Down
198.0,0.025,12.5,198.0,0.0,0.0,-0.941,0.0205,330.0,1.67,-1.75e-06,158.0,-0.025,-12.5,158.0,0.0,0.0,-0.101,0.0147,328.0,1.86,1.02e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-2060.0,-0.001,0.0,-2060.0,0.0,0.0,0.246,2.77e-19,330.0,0.0,0.0,12.0,1.0,0.0,50.0,Layer 2 Down
198.0,-0.05,-18.8,198.0,0.0,0.0,-2.38,0.0238,330.0,3.66,4.16e-06,158.0,0.025,0.0,158.0,0.0,0.0,-2.01,0.0208,328.0,4.46,1.07e-06,119.0,0.025,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-2060.0,0.0,0.438,-2060.0,0.0,0.0,-0.399,2.77e-19,330.0,0.0,-1.29e-06,12.0,1.0,0.0,50.0,Layer 2 Down
198.0,0.05,18.8,198.0,0.0,0.0,-0.621,0.0212,330.0,1.64,-9.22e-07,158.0,0.0,6.25,158.0,0.0,0.0,-0.42,0.0164,329.0,2.22,2.22e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-2060.0,-0.002,-0.75,-2060.0,0.0,0.0,0.198,2.77e-19,330.0,0.0,-3.9e-06,12.0,1.0,0.0,50.0,Layer 2 Down
