X1_ActualPosition,X1_ActualVelocity,X1_ActualAcceleration,X1_CommandPosition,X1_CommandVelocity,X1_CommandAcceleration,X1_CurrentFeedback,X1_DCBusVoltage,X1_OutputCurrent,X1_OutputVoltage,X1_OutputPower,Y1_ActualPosition,Y1_ActualVelocity,Y1_ActualAcceleration,Y1_CommandPosition,Y1_CommandVelocity,Y1_CommandAcceleration,Y1_CurrentFeedback,Y1_DCBusVoltage,Y1_OutputCurrent,Y1_OutputVoltage,Y1_OutputPower,Z1_ActualPosition,Z1_ActualVelocity,Z1_ActualAcceleration,Z1_CommandPosition,Z1_CommandVelocity,Z1_CommandAcceleration,Z1_CurrentFeedback,Z1_DCBusVoltage,Z1_OutputCurrent,Z1_OutputVoltage,S1_ActualPosition,S1_ActualVelocity,S1_ActualAcceleration,S1_CommandPosition,S1_CommandVelocity,S1_CommandAcceleration,S1_CurrentFeedback,S1_DCBusVoltage,S1_OutputCurrent,S1_OutputVoltage,S1_OutputPower,S1_SystemInertia,M1_CURRENT_PROGRAM_NUMBER,M1_sequence_number,M1_CURRENT_FEEDRATE,Machining_Process
198.0,0.0,0.0,198.0,0.0,0.0,-0.14,0.0182,328.0,0.454,-9.16e-07,158.0,-0.025,-12.5,158.0,0.0,0.0,0.857,0.0179,327.0,0.537,8.31e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-978.0,0.001,0.25,-978.0,0.0,0.0,-1.46,2.79e-19,328.0,0.0,-3.13e-06,12.0,1.0,0.0,50.0,Layer 2 Up
198.0,0.0,0.0,198.0,0.0,0.0,-0.14,0.0188,328.0,0.601,-1.35e-06,158.0,-0.05,-25.0,158.0,0.0,0.0,1.17,0.0219,327.0,0.759,2.26e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-978.0,-0.001,-0.25,-978.0,0.0,0.0,-0.672,2.79e-19,328.0,0.0,4.46e-06,12.0,1.0,0.0,50.0,Layer 2 Up
198.0,0.0,0.0,198.0,0.0,0.0,0.34,0.0174,328.0,1.71,-3.18e-07,158.0,0.0,-12.5,158.0,0.0,0.0,0.687,0.0253,327.0,0.593,6.17e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-978.0,-0.001,-0.75,-978.0,0.0,0.0,-0.152,2.79e-19,327.0,0.0,0.0,12.0,1.0,0.0,50.0,Layer 2 Up
198.0,0.0,0.0,198.0,0.0,0.0,0.18,0.0188,328.0,1.51,1.94e-06,158.0,-0.025,-18.8,158.0,0.0,0.0,-0.0941,0.0193,327.0,1.9,-8.81e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-978.0,0.002,0.75,-978.0,0.0,0.0,-1.71,2.79e-19,328.0,0.0,-3.43e-06,12.0,1.0,0.0,50.0,Layer 2 Up
198.0,0.0,0.0,198.0,0.0,0.0,0.02,0.0225,328.0,0.612,-1.17e-06,158.0,-0.05,-18.8,158.0,0.0,0.0,-0.725,0.0154,327.0,3.03,5.71e-07,119.0,0.025,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-978.0,0.0,0.0,-978.0,0.0,0.0,-0.152,2.79e-19,328.0,0.0,0.0,12.0,1.0,0.0,50.0,Layer 2 Up
198.0,-0.025,0.0,198.0,0.0,0.0,-0.139,0.0213,328.0,1.52,1.24e-06,158.0,0.0,-12.5,158.0,0.0,0.0,0.538,0.0212,327.0,0.658,1.36e-06,119.0,0.025,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-978.0,0.00175,0.687,-978.0,0.0,0.0,-0.679,2.79e-19,328.0,0.0,-7.55e-06,12.0,1.0,0.0,50.0,Layer 2 Up
144.0,-1.02,75.0,144.0,-1.15,8.9,-5.55,0.0892,325.0,6.56,0.000242,100.0,-5.57,-25.0,100.0,-5.9,-1.77,-7.95,0.142,323.0,15.1,0.00182,29.7,-0.025,-12.5,29.7,0.0,0.0,0.0,0.0,0.0,0.0,117.0,53.2,-62.9,118.0,53.3,0.0,25.0,1.1,317.0,121.0,0.209,12.0,1.0,2.0,6.0,Layer 2 Up
144.0,-0.45,-62.5,144.0,-0.216,9.07,-3.57,0.0681,325.0,3.46,2.1e-05,99.4,-5.75,-31.3,99.4,-6.0,-0.354,-7.61,0.124,323.0,14.7,0.00151,29.7,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,123.0,53.3,-50.0,123.0,53.3,0.0,21.8,1.0,321.0,118.0,0.193,12.0,1.0,37.0,6.0,Layer 2 Up
144.0,0.175,87.5,144.0,0.0,0.0,-5.26,0.0646,325.0,2.41,0.0,98.9,-5.95,6.25,98.9,-6.0,0.0,-5.63,0.0835,324.0,12.5,0.00104,29.7,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,128.0,53.4,25.9,128.0,53.3,0.0,19.8,0.73,318.0,119.0,0.139,12.0,1.0,37.0,6.0,Layer 2 Up
144.0,-0.125,-68.7,144.0,0.0,0.0,-2.22,0.0444,325.0,2.51,-6.07e-06,98.3,-5.97,-12.5,98.3,-6.0,0.0,-5.37,0.0905,323.0,13.1,0.00116,29.7,0.0,-6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,133.0,53.3,27.6,134.0,53.3,0.0,22.6,0.948,322.0,121.0,0.181,12.0,1.0,37.0,6.0,Layer 2 Up
144.0,-0.175,-75.0,144.0,0.0,0.0,-2.96,0.0424,325.0,0.845,0.0,97.7,-6.05,31.3,97.7,-6.0,0.0,-4.37,0.0802,323.0,14.2,0.000969,29.7,0.025,6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,139.0,53.3,-20.8,139.0,53.3,9.54e-07,18.4,0.897,321.0,116.0,0.172,12.0,1.0,37.0,6.0,Layer 2 Up
144.0,0.125,68.7,144.0,0.0,0.0,-3.35,0.052,325.0,4.22,0.0,97.1,-6.22,6.25,97.1,-6.0,0.0,-4.65,0.0819,323.0,13.0,0.00101,29.7,0.0,-6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,144.0,53.3,-36.5,144.0,53.3,0.0,20.9,0.937,318.0,118.0,0.181,12.0,1.0,37.0,6.0,Layer 2 Up
144.0,-0.125,-68.7,144.0,0.0,0.0,-1.16,0.0424,325.0,3.6,0.0,96.5,-6.35,-56.3,96.5,-6.0,0.0,-2.75,0.11,323.0,17.7,0.00142,29.7,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,149.0,53.3,-7.0,150.0,53.3,0.0,25.4,1.04,321.0,120.0,0.199,12.0,1.0,37.0,6.0,Layer 2 Up
144.0,0.175,81.2,144.0,0.0,0.0,-3.89,0.0557,325.0,3.45,8.43e-06,95.9,-5.9,18.8,95.9,-6.0,0.0,-8.36,0.154,323.0,16.8,0.00196,29.7,0.0,6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,155.0,53.3,-4.38,155.0,53.3,0.0,24.5,0.866,318.0,118.0,0.165,12.0,1.0,37.0,6.0,Layer 2 Up
144.0,0.0,-43.8,144.0,0.243,9.07,0.0773,0.0256,325.0,1.67,-8.03e-06,95.5,-6.0,81.2,95.4,-6.0,0.34,-5.06,0.135,324.0,15.1,0.00176,29.7,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,160.0,53.3,-21.8,161.0,53.3,0.0,23.3,0.824,322.0,118.0,0.156,12.0,1.0,37.0,6.0,Layer 2 Up
144.0,0.8,-81.2,144.0,1.11,8.92,3.68,0.0628,325.0,7.33,0.000132,94.9,-5.75,12.5,94.8,-5.9,1.65,-7.96,0.139,324.0,14.2,0.00174,29.7,0.0,6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,165.0,53.3,20.7,166.0,53.3,-9.54e-07,19.3,0.893,318.0,123.0,0.172,12.0,1.0,38.0,6.0,Layer 2 Up
153.0,6.15,12.5,153.0,6.0,0.0,3.26,0.0792,324.0,14.5,0.00098,91.6,-0.1,-50.0,91.6,0.0,0.0,-3.8,0.0789,323.0,4.49,2.52e-05,28.7,-0.025,-12.5,28.7,0.0,0.0,0.0,0.0,0.0,0.0,2120.0,53.2,-66.6,2120.0,53.3,0.0,26.3,1.05,319.0,121.0,0.2,12.0,1.0,2.0,6.0,Layer 2 Up
154.0,6.18,62.5,154.0,6.0,0.0,4.48,0.0839,324.0,12.2,0.00104,91.6,-0.1,-56.3,91.6,0.0,0.0,-4.05,0.0796,323.0,4.04,1.26e-05,28.7,0.025,6.25,28.7,0.0,0.0,0.0,0.0,0.0,0.0,2120.0,53.4,72.0,2120.0,53.3,9.54e-07,15.4,0.875,318.0,121.0,0.167,12.0,1.0,80.0,6.0,Layer 2 Up
154.0,5.97,25.0,154.0,6.0,0.0,5.42,0.0964,324.0,13.5,0.00123,91.6,-0.1,-56.3,91.6,0.0,0.0,-4.63,0.0804,323.0,3.33,0.0,28.7,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,2130.0,53.3,-36.9,2130.0,53.3,-9.54e-07,21.6,0.898,318.0,115.0,0.172,12.0,1.0,80.0,6.0,Layer 2 Up
155.0,6.05,50.0,155.0,6.0,0.0,5.41,0.103,324.0,13.8,0.00127,91.6,-0.1,-56.3,91.6,0.0,0.0,-3.85,0.0781,323.0,4.46,1.24e-05,28.7,0.0,6.25,28.7,0.0,0.0,0.0,0.0,0.0,0.0,2140.0,53.4,5.0,2140.0,53.3,0.0,19.7,0.902,319.0,120.0,0.175,12.0,1.0,80.0,6.0,Layer 2 Up
155.0,6.13,-6.25,155.0,6.0,0.0,4.76,0.0795,324.0,12.8,0.00102,91.6,-0.1,-50.0,91.6,0.0,0.0,-4.34,0.0777,323.0,3.92,3.72e-05,28.7,0.025,6.25,28.7,0.0,0.0,0.0,0.0,0.0,0.0,2140.0,53.4,40.8,2140.0,53.3,0.0,20.7,0.913,317.0,122.0,0.174,12.0,1.0,80.0,6.0,Layer 2 Up
156.0,6.1,62.5,156.0,6.0,0.0,5.57,0.108,324.0,13.8,0.0014,91.6,-0.1,-50.0,91.6,0.0,0.0,-3.54,0.0779,323.0,4.6,0.0,28.7,0.025,12.5,28.7,0.0,0.0,0.0,0.0,0.0,0.0,2150.0,53.3,-33.2,2150.0,53.3,0.0,23.6,1.05,318.0,114.0,0.202,12.0,1.0,80.0,6.0,Layer 2 Up
157.0,5.93,43.8,157.0,6.0,0.0,6.29,0.111,324.0,13.9,0.00143,91.6,-0.1,-50.0,91.6,0.0,0.0,-3.4,0.0796,323.0,5.02,3.78e-05,28.7,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,-2140.0,53.4,13.9,-2140.0,53.3,9.54e-07,20.3,0.854,318.0,121.0,0.164,12.0,1.0,80.0,6.0,Layer 2 Up
157.0,6.0,0.0,157.0,6.0,0.0,5.22,0.104,324.0,14.7,0.00135,91.6,-0.1,-50.0,91.6,0.0,0.0,-3.59,0.0793,323.0,4.42,0.0,28.7,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,-2140.0,53.3,-12.0,-2140.0,53.3,-9.54e-07,20.1,0.998,317.0,121.0,0.192,12.0,1.0,80.0,6.0,Layer 2 Up
158.0,6.07,0.0,158.0,6.0,0.0,3.89,0.0847,324.0,14.5,0.00102,91.6,-0.1,-56.3,91.6,0.0,0.0,-4.4,0.0793,323.0,3.82,2.5e-05,28.7,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,-2130.0,53.5,52.4,-2130.0,53.3,0.0,16.5,0.796,318.0,114.0,0.151,12.0,1.0,80.0,6.0,Layer 2 Up
158.0,6.18,37.5,158.0,6.0,0.0,4.78,0.0926,324.0,12.7,0.00117,91.6,-0.1,-50.0,91.6,0.0,0.0,-3.5,0.078,323.0,4.74,0.0,28.7,0.025,6.25,28.7,0.0,0.0,0.0,0.0,0.0,0.0,-2130.0,53.3,6.44,-2130.0,53.3,0.0,22.0,0.818,318.0,122.0,0.155,12.0,1.0,80.0,6.0,Layer 2 Up
198.0,0.0,0.0,198.0,0.0,0.0,0.34,0.0236,327.0,0.749,1.05e-06,158.0,-0.025,-12.5,158.0,0.0,0.0,0.538,0.0187,326.0,1.29,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-978.0,0.002,0.75,-978.0,0.0,0.0,-0.415,2.79e-19,327.0,0.0,0.0,12.0,1.0,2.0,50.0,Layer 2 Up
198.0,0.0,0.0,198.0,0.0,0.0,0.659,0.0214,327.0,0.985,-1.14e-06,158.0,-0.025,-18.8,158.0,0.0,0.0,0.538,0.0179,326.0,1.38,-1.13e-06,119.0,0.025,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-978.0,0.0,-0.25,-978.0,0.0,0.0,-0.936,2.79e-19,327.0,0.0,3.51e-06,12.0,1.0,0.0,50.0,Layer 2 Up
198.0,0.05,25.0,198.0,0.0,0.0,-0.14,0.0191,327.0,1.41,0.0,158.0,0.0,0.0,158.0,0.0,0.0,1.01,0.0208,326.0,0.437,1.62e-06,119.0,0.0,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-978.0,-0.001,-1.0,-978.0,0.0,0.0,-1.72,2.79e-19,328.0,0.0,-2.15e-06,12.0,1.0,0.0,50.0,Layer 2 Up
198.0,0.0,-6.25,198.0,0.0,0.0,-0.3,0.0145,328.0,0.978,6.83e-07,158.0,-0.05,-18.8,158.0,0.0,0.0,0.382,0.0191,326.0,1.37,8.42e-07,119.0,0.025,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-978.0,0.0,0.0,-978.0,0.0,0.0,-1.2,2.79e-19,327.0,0.0,0.0,12.0,1.0,0.0,50.0,Layer 2 Up
198.0,0.05,12.5,198.0,0.0,0.0,0.021,0.0249,328.0,0.66,-3.26e-06,158.0,0.0,6.25,158.0,0.0,0.0,0.0544,0.0264,326.0,1.71,1.55e-06,119.0,-0.025,-6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-978.0,-0.001,-0.5,-978.0,0.0,0.0,-1.46,2.79e-19,327.0,0.0,0.0,12.0,1.0,0.0,50.0,Layer 2 Up
198.0,0.0,0.0,198.0,0.0,0.0,-1.1,0.0211,327.0,1.53,0.0,158.0,-0.025,0.0,158.0,0.0,0.0,-0.257,0.0169,326.0,2.4,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-978.0,-0.001,-0.25,-978.0,0.0,0.0,-1.2,2.79e-19,327.0,0.0,0.0,12.0,1.0,0.0,50.0,Layer 2 Up
198.0,-0.025,-6.25,198.0,0.0,0.0,0.5,0.0209,327.0,1.02,1.61e-06,158.0,0.0,0.0,158.0,0.0,0.0,0.218,0.0236,326.0,1.27,1.4e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-978.0,0.0,-0.25,-978.0,0.0,0.0,-0.152,2.79e-19,327.0,0.0,-2.99e-06,12.0,1.0,0.0,50.0,Layer 2 Up
198.0,0.025,-6.25,198.0,0.0,0.0,-0.619,0.0235,327.0,0.777,0.0,158.0,-0.025,-12.5,158.0,0.0,0.0,0.0547,0.0178,326.0,1.67,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-978.0,0.001,0.25,-978.0,0.0,0.0,-0.679,2.79e-19,327.0,0.0,-5.72e-06,12.0,1.0,0.0,50.0,Layer 2 Up
198.0,0.0,0.0,198.0,0.0,0.0,-0.938,0.0205,327.0,0.318,-5.06e-07,158.0,-0.025,-12.5,158.0,0.0,0.0,1.17,0.0216,326.0,0.15,4.14e-06,119.0,0.0,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-978.0,-0.001,-0.0625,-978.0,0.0,0.0,0.0985,2.79e-19,327.0,0.0,0.0,12.0,1.0,0.0,50.0,Layer 2 Up
198.0,0.0,0.0,198.0,0.0,0.0,-1.1,0.0211,327.0,2.03,-6.5e-07,158.0,0.0,0.0,158.0,0.0,0.0,0.367,0.0194,326.0,0.918,1.12e-06,119.0,0.025,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-978.0,0.002,1.0,-978.0,0.0,0.0,-0.936,2.79e-19,327.0,0.0,-2.33e-06,12.0,1.0,0.0,50.0,Layer 2 Up
198.0,0.025,12.5,198.0,0.0,0.0,0.0201,0.0201,328.0,0.795,0.0,158.0,-0.025,-12.5,158.0,0.0,0.0,-0.569,0.022,326.0,3.07,0.0,119.0,-0.025,-12.5,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-978.0,0.0,0.0,-978.0,0.0,0.0,-0.152,2.79e-19,327.0,0.0,-5.37e-07,12.0,1.0,0.0,50.0,Layer 2 Up
149.0,-6.0,25.0,149.0,-6.0,0.0,-5.86,0.094,325.0,13.4,0.00118,103.0,-0.1,-50.0,103.0,0.0,0.0,3.95,0.0674,323.0,4.06,3.14e-05,29.7,0.025,12.5,29.7,0.0,0.0,0.0,0.0,0.0,0.0,63.9,53.3,-42.1,64.4,53.3,0.0,20.2,0.975,316.0,118.0,0.188,12.0,1.0,2.0,6.0,Layer 2 Up
148.0,-5.78,-1210.0,148.0,-6.0,0.124,-20.9,0.253,325.0,23.9,0.00299,103.0,-0.1,-50.0,103.0,-0.0998,-9.07,3.65,0.0639,324.0,3.4,1.93e-05,29.7,0.0,6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,69.3,53.3,4.81,69.7,53.3,0.0,21.2,1.02,316.0,116.0,0.196,12.0,1.0,35.0,6.0,Layer 2 Up
148.0,-6.07,-31.3,148.0,-5.91,1.54,-2.89,0.0797,324.0,14.7,0.000967,103.0,-0.925,6.25,103.0,-1.04,-8.94,-5.18,0.103,323.0,8.34,0.0002,29.7,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,74.8,53.5,43.7,75.3,53.3,0.0,13.9,0.904,321.0,115.0,0.169,12.0,1.0,37.0,6.0,Layer 2 Up
147.0,-5.5,56.3,147.0,-5.7,2.82,-5.93,0.0945,325.0,13.6,0.0011,103.0,-1.85,-37.5,103.0,-1.88,-8.62,-5.59,0.106,324.0,8.52,0.000425,29.7,-0.025,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,79.9,53.4,19.7,80.4,53.3,9.54e-07,17.0,0.881,316.0,118.0,0.17,12.0,1.0,37.0,6.0,Layer 2 Up
147.0,-5.43,-18.8,146.0,-5.35,4.09,-4.62,0.0927,325.0,13.1,0.00107,103.0,-2.58,6.25,103.0,-2.72,-8.1,-8.6,0.142,324.0,10.5,0.000783,29.7,-0.025,-6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,85.3,53.3,21.1,85.7,53.3,-9.54e-07,22.7,0.901,316.0,120.0,0.172,12.0,1.0,37.0,6.0,Layer 2 Up
146.0,-4.9,-25.0,146.0,-4.88,5.26,-6.04,0.11,325.0,12.4,0.00119,103.0,-3.47,-25.0,102.0,-3.49,-7.39,-8.26,0.149,323.0,12.6,0.00109,29.7,0.025,12.5,29.7,0.0,0.0,0.0,0.0,0.0,0.0,90.6,53.3,-14.8,91.0,53.3,0.0,20.4,1.01,315.0,121.0,0.196,12.0,1.0,37.0,6.0,Layer 2 Up
146.0,-4.45,37.5,146.0,-4.3,6.31,-3.07,0.0795,325.0,12.0,0.000724,102.0,-4.2,62.5,102.0,-4.19,-6.52,-3.07,0.071,323.0,10.8,0.000577,29.7,-0.025,-6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,95.9,53.5,62.4,96.4,53.3,0.0,13.4,0.811,316.0,115.0,0.154,12.0,1.0,37.0,6.0,Layer 2 Up
145.0,-3.67,56.3,145.0,-3.62,7.22,-3.57,0.0803,325.0,10.7,0.000588,102.0,-4.43,100.0,102.0,-4.79,-5.49,-5.89,0.0815,324.0,10.6,0.000742,29.7,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,101.0,53.2,-32.1,102.0,53.3,0.0,26.6,0.977,317.0,120.0,0.186,12.0,1.0,37.0,6.0,Layer 2 Up
145.0,-2.85,-25.0,145.0,-2.82,7.99,-5.96,0.0815,325.0,8.31,0.000518,101.0,-5.15,75.0,101.0,-5.29,-4.29,-7.27,0.11,324.0,12.1,0.00116,29.7,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,107.0,53.3,5.94,107.0,53.3,0.0,20.8,0.839,322.0,119.0,0.161,12.0,1.0,37.0,6.0,Layer 2 Up
145.0,-2.2,-25.0,145.0,-1.99,8.55,-4.98,0.0842,325.0,7.68,0.000375,101.0,-5.63,-6.25,101.0,-5.66,-3.04,-9.12,0.158,323.0,15.3,0.00192,29.7,-0.025,-6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,112.0,53.3,-62.7,113.0,53.3,9.54e-07,23.9,0.89,322.0,117.0,0.171,12.0,1.0,37.0,6.0,Layer 2 Up
152.0,6.22,43.8,152.0,6.0,0.0,4.71,0.0813,325.0,11.4,0.001,74.5,-0.075,-31.3,74.5,0.0,0.0,-2.88,0.0583,324.0,5.83,0.0,29.7,0.0,-6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-753.0,53.1,-93.0,-752.0,53.3,0.0,29.0,1.13,321.0,117.0,0.216,12.0,1.0,2.0,6.0,Layer 2 Up
153.0,6.0,-37.5,153.0,6.0,0.0,4.28,0.0867,324.0,13.9,0.00109,74.5,0.1,43.8,74.5,0.0,0.0,-4.16,0.0779,323.0,5.29,3.54e-05,29.7,0.0,6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-747.0,53.3,-24.5,-747.0,53.3,0.0,18.4,0.927,317.0,117.0,0.179,12.0,1.0,19.0,6.0,Layer 2 Up
153.0,6.18,31.3,153.0,6.0,0.0,5.91,0.076,325.0,10.4,0.000963,74.5,-0.1,-50.0,74.5,0.0,0.0,-2.88,0.0592,324.0,4.7,-9.15e-06,29.7,-0.025,-6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-742.0,53.2,-47.4,-741.0,53.3,0.0,26.0,1.09,321.0,118.0,0.21,12.0,1.0,19.0,6.0,Layer 2 Up
154.0,5.93,-31.3,154.0,6.0,0.0,6.04,0.102,325.0,13.3,0.00131,74.5,0.125,50.0,74.5,0.0,0.0,-4.17,0.0769,323.0,5.18,2.4e-05,29.7,0.0,6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-737.0,53.2,-35.7,-736.0,53.3,9.54e-07,25.8,0.945,316.0,119.0,0.181,12.0,1.0,19.0,6.0,Layer 2 Up
155.0,5.88,-68.7,155.0,6.0,0.0,6.32,0.0947,325.0,13.3,0.00118,74.5,0.125,62.5,74.5,0.0,0.0,-4.0,0.0739,324.0,5.49,-1.15e-05,29.7,-0.025,-6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-731.0,53.3,15.3,-731.0,53.3,-9.54e-07,20.4,0.863,321.0,116.0,0.182,12.0,1.0,19.0,6.0,Layer 2 Up
155.0,5.97,-25.0,155.0,6.0,0.0,5.28,0.0837,325.0,13.1,0.00101,74.5,-0.1,-50.0,74.5,0.0,0.0,-2.88,0.0602,323.0,4.5,-9.05e-06,29.7,0.0,-6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-726.0,53.3,-1.75,-725.0,53.3,9.54e-07,19.7,1.04,321.0,118.0,0.2,12.0,1.0,19.0,6.0,Layer 2 Up
156.0,6.05,-6.25,156.0,5.97,-0.892,3.59,0.0674,324.0,13.3,0.000814,74.5,0.675,75.0,74.5,0.608,9.03,2.35,0.0601,323.0,5.27,5.54e-05,29.7,-0.025,-6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-720.0,53.3,5.25,-720.0,53.3,-9.54e-07,23.7,0.884,321.0,115.0,0.17,12.0,1.0,19.0,6.0,Layer 2 Up
156.0,6.03,75.0,156.0,5.81,-2.24,3.97,0.0795,325.0,11.6,0.000989,74.6,1.6,31.3,74.6,1.5,8.79,4.82,0.0831,323.0,6.24,0.000247,29.7,0.025,12.5,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-715.0,53.2,-70.4,-714.0,53.3,0.0,23.8,0.917,321.0,116.0,0.176,12.0,1.0,20.0,6.0,Layer 2 Up
157.0,5.57,-18.8,157.0,5.52,-3.54,3.65,0.0672,325.0,13.4,0.000754,74.8,2.28,25.0,74.8,2.36,8.35,5.22,0.0924,323.0,8.5,0.000444,29.7,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-710.0,53.4,24.3,-709.0,53.3,0.0,17.9,1.06,321.0,117.0,0.199,12.0,1.0,20.0,6.0,Layer 2 Up
157.0,5.0,-31.3,157.0,5.1,-4.76,6.09,0.0917,325.0,11.8,0.000866,75.0,3.0,0.0,75.1,3.16,7.72,1.27,0.0524,323.0,9.52,0.000316,29.7,0.0,-6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-704.0,53.2,-35.6,-704.0,53.3,0.0,30.0,0.978,321.0,116.0,0.187,12.0,1.0,20.0,6.0,Layer 2 Up
141.0,0.1,50.0,141.0,0.0,0.0,-2.79,0.0682,325.0,4.57,4.06e-05,99.6,6.25,-6.25,99.7,6.0,0.0,6.67,0.102,324.0,12.4,0.00131,28.7,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1520.0,53.5,61.9,1520.0,53.3,-9.54e-07,17.1,0.775,316.0,116.0,0.147,12.0,1.0,2.0,6.0,Layer 2 Up
141.0,0.125,62.5,141.0,0.0,0.0,-4.23,0.0657,325.0,3.19,4.09e-05,100.0,6.38,68.7,100.0,6.0,0.0,4.43,0.124,323.0,16.1,0.00166,28.7,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1530.0,53.2,-53.6,1530.0,53.3,0.0,22.8,0.884,317.0,123.0,0.167,12.0,1.0,67.0,6.0,Layer 2 Up
141.0,0.125,50.0,141.0,0.0,0.0,-3.59,0.0661,325.0,3.93,5.16e-05,101.0,6.13,56.3,101.0,3.33,-653.0,8.58,0.159,324.0,15.0,0.00214,28.7,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1530.0,53.4,33.8,1530.0,53.3,0.0,20.2,1.04,314.0,116.0,0.201,12.0,1.0,67.0,6.0,Layer 2 Up
141.0,0.1,56.3,141.0,0.0,0.0,-3.59,0.0652,325.0,3.15,2.99e-05,101.0,6.25,56.3,101.0,6.0,0.0,2.32,0.0594,323.0,12.3,0.000734,28.7,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1540.0,53.4,21.8,1540.0,53.3,0.0,18.8,0.814,316.0,118.0,0.156,12.0,1.0,67.0,6.0,Layer 2 Up
141.0,0.125,50.0,141.0,0.0,0.0,-3.64,0.0652,325.0,3.96,3.07e-05,102.0,6.05,12.5,102.0,6.0,0.0,3.71,0.083,323.0,14.0,0.00109,28.7,0.025,6.25,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1540.0,53.3,-49.8,1540.0,53.3,9.54e-07,11.7,0.902,318.0,129.0,0.174,12.0,1.0,69.0,6.0,Layer 2 Up
141.0,0.125,62.5,141.0,0.0,0.0,-3.09,0.0638,325.0,4.69,3.99e-05,102.0,5.85,18.8,103.0,6.0,0.0,7.56,0.108,324.0,12.4,0.00139,28.7,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1550.0,53.5,73.2,1550.0,53.3,-9.54e-07,18.9,0.894,315.0,117.0,0.168,12.0,1.0,69.0,6.0,Layer 2 Up
