X1_ActualPosition,X1_ActualVelocity,X1_ActualAcceleration,X1_CommandPosition,X1_CommandVelocity,X1_CommandAcceleration,X1_CurrentFeedback,X1_DCBusVoltage,X1_OutputCurrent,X1_OutputVoltage,X1_OutputPower,Y1_ActualPosition,Y1_ActualVelocity,Y1_ActualAcceleration,Y1_CommandPosition,Y1_CommandVelocity,Y1_CommandAcceleration,Y1_CurrentFeedback,Y1_DCBusVoltage,Y1_OutputCurrent,Y1_OutputVoltage,Y1_OutputPower,Z1_ActualPosition,Z1_ActualVelocity,Z1_ActualAcceleration,Z1_CommandPosition,Z1_CommandVelocity,Z1_CommandAcceleration,Z1_CurrentFeedback,Z1_DCBusVoltage,Z1_OutputCurrent,Z1_OutputVoltage,S1_ActualPosition,S1_ActualVelocity,S1_ActualAcceleration,S1_CommandPosition,S1_CommandVelocity,S1_CommandAcceleration,S1_CurrentFeedback,S1_DCBusVoltage,S1_OutputCurrent,S1_OutputVoltage,S1_OutputPower,S1_SystemInertia,M1_CURRENT_PROGRAM_NUMBER,M1_sequence_number,M1_CURRENT_FEEDRATE,Machining_Process
187.0,-18.0,-31.3,186.0,-17.9,-9.54e-05,-5.35,0.106,327.0,31.7,0.00396,137.0,-32.3,-81.2,137.0,-32.4,-0.000191,-9.83,0.196,325.0,48.9,0.0136,97.4,-33.6,18.8,97.1,-33.7,0.000191,0.0,0.0,0.0,0.0,-1510.0,0.0,0.25,-1510.0,0.0,0.0,-0.278,2.76e-19,327.0,0.0,-3.11e-07,12.0,1.0,7.0,50.0,End
185.0,-18.0,-37.5,185.0,-17.9,0.0,-6.96,0.115,326.0,30.2,0.00429,134.0,-32.4,-6.25,134.0,-32.4,-0.000191,-9.22,0.171,325.0,49.8,0.0116,94.0,-33.7,-25.0,93.8,-33.7,-9.54e-05,0.0,0.0,0.0,0.0,-1510.0,-0.00225,-1.38,-1510.0,0.0,0.0,0.0216,2.76e-19,327.0,0.0,-5.98e-07,12.0,1.0,7.0,50.0,End
183.0,-17.8,-50.0,183.0,-17.9,0.0,-10.2,0.143,326.0,28.6,0.00539,131.0,-32.5,-50.0,131.0,-32.4,-9.54e-05,-8.38,0.174,325.0,48.6,0.0119,90.7,-33.7,-31.3,90.4,-33.7,-9.54e-05,0.0,0.0,0.0,0.0,-1510.0,0.0,-0.313,-1510.0,0.0,0.0,0.444,2.76e-19,327.0,0.0,1.36e-06,12.0,1.0,7.0,50.0,End
181.0,-17.8,18.8,181.0,-17.9,9.54e-05,-7.33,0.136,327.0,29.9,0.00509,128.0,-32.6,-68.7,127.0,-32.4,0.0,-7.4,0.157,325.0,48.6,0.0109,87.3,-33.8,-18.8,87.0,-33.7,0.0,0.0,0.0,0.0,0.0,-1510.0,0.002,0.75,-1510.0,0.0,0.0,-0.101,2.76e-19,327.0,0.0,0.0,12.0,1.0,7.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-0.3,0.0233,328.0,1.31,0.0,158.0,-0.025,-12.5,158.0,0.0,0.0,0.54,0.024,326.0,2.36,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1220.0,0.0,-0.25,-1220.0,0.0,0.0,1.23,2.77e-19,327.0,0.0,5.31e-06,12.0,1.0,2.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,0.819,0.0252,328.0,2.42,1.66e-06,158.0,0.05,25.0,158.0,0.0,0.0,-1.54,0.0319,326.0,2.77,-6.88e-08,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1220.0,0.001,0.5,-1220.0,0.0,0.0,-5.25,2.77e-19,327.0,0.0,0.0,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-0.3,0.0179,327.0,0.788,0.0,158.0,0.0,0.0,158.0,0.0,0.0,1.02,0.0199,326.0,0.93,7.34e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1220.0,0.0,0.5,-1220.0,0.0,0.0,-0.518,2.77e-19,328.0,0.0,4.69e-06,12.0,1.0,0.0,50.0,End
198.0,0.075,31.3,198.0,0.0,0.0,-0.94,0.0199,328.0,1.78,-5.01e-06,158.0,0.0,0.0,158.0,0.0,0.0,0.38,0.0185,326.0,2.45,2.4e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1220.0,-0.001,-0.25,-1220.0,0.0,0.0,-0.221,2.77e-19,327.0,0.0,1.89e-06,12.0,1.0,0.0,50.0,End
198.0,0.0,-6.25,198.0,0.0,0.0,2.9,0.0235,328.0,5.47,1.03e-06,158.0,0.025,18.8,158.0,0.0,0.0,-0.899,0.0204,326.0,2.26,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1220.0,0.001,0.5,-1220.0,0.0,0.0,-0.705,2.77e-19,327.0,0.0,0.0,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-2.54,0.023,328.0,3.12,-1.38e-06,158.0,0.0,-6.25,158.0,0.0,0.0,0.38,0.0281,326.0,2.08,1.28e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1220.0,0.0,-0.25,-1220.0,0.0,0.0,-2.16,2.77e-19,328.0,0.0,2.18e-06,12.0,1.0,0.0,50.0,End
198.0,0.0,12.5,198.0,0.0,0.0,-0.939,0.0207,327.0,0.696,-1.23e-06,158.0,0.025,12.5,158.0,0.0,0.0,-0.58,0.0156,326.0,2.04,-2.1e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1220.0,0.0,0.0,-1220.0,0.0,0.0,-0.705,2.77e-19,327.0,0.0,0.0,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,0.339,0.0232,328.0,1.24,-1.34e-06,158.0,0.0,6.25,158.0,0.0,0.0,-1.54,0.0167,327.0,3.34,2.79e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1220.0,-0.001,-0.25,-1220.0,0.0,0.0,-1.0,2.77e-19,327.0,0.0,0.0,12.0,1.0,0.0,50.0,End
198.0,0.0,6.25,198.0,0.0,0.0,-1.26,0.0206,327.0,1.09,1.23e-06,158.0,0.025,12.5,158.0,0.0,0.0,-2.34,0.0197,326.0,3.43,2.07e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1220.0,0.0,0.25,-1220.0,0.0,0.0,-0.705,2.77e-19,327.0,0.0,-4.32e-06,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-2.7,0.0304,327.0,2.55,0.0,158.0,0.0,6.25,158.0,0.0,0.0,0.859,0.0191,326.0,0.549,1.24e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1220.0,-0.001,-0.25,-1220.0,0.0,0.0,-1.0,2.77e-19,327.0,0.0,0.0,12.0,1.0,0.0,50.0,End
146.0,13.9,-6.25,146.0,14.6,69.4,7.04,0.133,323.0,26.0,0.00405,75.6,-13.5,200.0,75.5,-13.6,73.1,-11.3,0.179,322.0,27.2,0.00498,29.5,0.025,12.5,29.5,0.0,0.0,0.0,0.0,0.0,0.0,-1460.0,53.5,40.7,-1460.0,53.3,0.0,16.4,0.847,318.0,118.0,0.162,12.0,1.0,2.0,20.0,End
147.0,19.1,18.8,147.0,19.4,25.5,6.68,0.134,323.0,32.4,0.00548,74.6,-5.88,81.2,74.6,-4.86,97.5,-2.48,0.0496,322.0,11.1,0.00055,29.5,0.025,6.25,29.5,0.0,0.0,0.0,0.0,0.0,0.0,-1460.0,53.2,-61.7,-1460.0,53.3,0.0,24.8,1.03,318.0,123.0,0.197,12.0,1.0,18.0,20.0,End
149.0,20.1,594.0,149.0,20.0,0.0,5.84,0.158,322.0,31.5,0.00536,74.5,-0.1,-56.3,74.5,0.0,0.0,-2.57,0.0689,323.0,3.89,1e-05,29.5,0.025,12.5,29.5,0.0,0.0,0.0,0.0,0.0,0.0,-1450.0,53.4,38.4,-1450.0,53.3,0.0,18.3,1.03,318.0,116.0,0.197,12.0,1.0,18.0,20.0,End
151.0,20.1,-31.3,151.0,20.0,0.0,5.74,0.11,323.0,33.3,0.00465,74.5,-0.075,-50.0,74.5,0.0,0.0,-2.59,0.066,323.0,2.61,9.79e-06,29.5,0.025,6.25,29.5,0.0,0.0,0.0,0.0,0.0,0.0,-1450.0,53.3,0.687,-1450.0,53.3,9.54e-07,23.6,0.998,317.0,121.0,0.191,12.0,1.0,19.0,20.0,End
153.0,20.1,18.8,153.0,20.0,0.0,6.0,0.107,323.0,32.6,0.00449,74.5,-0.05,-18.8,74.5,0.0,0.0,-3.23,0.0595,322.0,2.02,1.87e-05,29.5,0.0,-6.25,29.5,0.0,0.0,0.0,0.0,0.0,0.0,-1440.0,53.2,-51.3,-1440.0,53.3,-9.54e-07,23.7,1.03,318.0,122.0,0.197,12.0,1.0,19.0,20.0,End
155.0,20.0,43.8,155.0,20.0,0.0,8.31,0.136,323.0,31.5,0.00574,74.5,-0.1,-56.3,74.5,0.0,0.0,-2.74,0.0588,323.0,2.26,2.74e-05,29.5,0.025,12.5,29.5,0.0,0.0,0.0,0.0,0.0,0.0,-1440.0,53.4,71.5,-1440.0,53.3,0.0,20.1,0.936,317.0,118.0,0.18,12.0,1.0,19.0,20.0,End
156.0,19.9,81.2,156.0,19.6,-19.2,8.03,0.154,323.0,33.3,0.00649,74.5,3.33,87.5,74.5,4.01,98.9,7.29,0.133,322.0,12.9,0.000937,29.5,0.025,12.5,29.5,0.0,0.0,0.0,0.0,0.0,0.0,-1430.0,53.3,-12.4,-1430.0,53.3,0.0,20.2,0.959,317.0,119.0,0.185,12.0,1.0,19.0,20.0,End
158.0,15.9,18.8,158.0,15.2,-64.6,4.54,0.091,323.0,26.8,0.00294,75.3,12.7,138.0,75.4,13.0,77.4,5.83,0.129,322.0,22.7,0.00346,29.5,0.025,12.5,29.5,0.0,0.0,0.0,0.0,0.0,0.0,-1420.0,53.4,2.56,-1420.0,53.3,0.0,18.6,0.891,318.0,120.0,0.171,12.0,1.0,20.0,20.0,End
159.0,7.88,25.0,159.0,7.07,-93.9,3.27,0.0905,324.0,15.9,0.00145,76.9,18.6,106.0,77.1,18.7,36.6,5.66,0.124,322.0,30.6,0.00478,29.5,0.025,12.5,29.5,0.0,0.0,0.0,0.0,0.0,0.0,-1420.0,53.4,66.2,-1420.0,53.3,9.54e-07,23.9,1.0,316.0,119.0,0.193,12.0,1.0,20.0,20.0,End
159.0,0.075,56.3,159.0,0.0,0.0,1.29,0.0479,324.0,2.43,2.81e-05,78.4,2.0,163.0,78.5,10.0,1000.0,10.8,0.159,323.0,13.9,0.00123,29.5,0.025,12.5,29.5,0.0,0.0,0.0,0.0,0.0,0.0,-1410.0,53.4,-1.81,-1410.0,53.3,-9.54e-07,19.3,1.0,317.0,117.0,0.193,12.0,1.0,20.0,20.0,End
179.0,-17.9,18.8,179.0,-17.9,-0.000191,-6.39,0.133,327.0,29.4,0.00512,124.0,-32.3,113.0,124.0,-32.4,-0.000191,-9.45,0.136,325.0,49.5,0.00895,83.9,-33.7,-18.8,83.7,-33.7,9.54e-05,0.0,0.0,0.0,0.0,-1510.0,0.001,0.5,-1510.0,0.0,0.0,0.198,2.76e-19,327.0,0.0,8.53e-07,12.0,1.0,2.0,50.0,End
178.0,-17.8,31.3,177.0,-17.9,9.54e-05,-5.84,0.115,327.0,29.5,0.00439,121.0,-32.0,138.0,121.0,-32.4,-0.000191,-10.7,0.19,325.0,50.2,0.0127,80.6,-33.7,-12.5,80.3,-33.7,-9.54e-05,0.0,0.0,0.0,0.0,-1510.0,0.002,1.0,-1510.0,0.0,0.0,0.321,2.76e-19,327.0,0.0,4.02e-06,12.0,1.0,7.0,50.0,End
176.0,-18.0,-50.0,176.0,-17.9,9.54e-05,-6.21,0.108,327.0,30.2,0.00388,118.0,-32.3,-56.3,118.0,-32.4,-9.54e-05,-9.36,0.178,325.0,48.5,0.0123,77.2,-33.7,-25.0,76.9,-33.7,0.0,0.0,0.0,0.0,0.0,-1510.0,0.001,-0.25,-1510.0,0.0,0.0,0.267,2.76e-19,327.0,0.0,5.68e-06,12.0,1.0,7.0,50.0,End
174.0,-17.8,-37.5,174.0,-17.9,-0.000191,-9.2,0.138,327.0,30.0,0.00513,115.0,-32.2,37.5,114.0,-32.4,0.0,-11.8,0.181,325.0,50.1,0.0124,73.8,-33.7,6.25,73.6,-33.7,9.54e-05,0.0,0.0,0.0,0.0,-1510.0,0.0,0.0,-1510.0,0.0,0.0,-0.101,2.76e-19,327.0,0.0,-2.01e-06,12.0,1.0,7.0,50.0,End
172.0,-17.9,12.5,172.0,-17.9,0.000191,-7.76,0.129,326.0,29.5,0.00499,111.0,-32.5,-43.8,111.0,-32.4,-0.000191,-9.49,0.17,325.0,49.9,0.0115,70.5,-33.6,50.0,70.2,-33.7,9.54e-05,0.0,0.0,0.0,0.0,-1510.0,0.001,0.5,-1510.0,0.0,0.0,-0.155,2.76e-19,327.0,0.0,-8.19e-07,12.0,1.0,7.0,50.0,End
170.0,-17.7,31.3,170.0,-17.9,-9.54e-05,-8.32,0.145,327.0,28.9,0.00534,108.0,-32.5,-25.0,108.0,-32.4,-0.000191,-8.23,0.161,325.0,47.9,0.0111,67.1,-33.7,12.5,66.8,-33.7,-0.000191,0.0,0.0,0.0,0.0,-1510.0,0.001,0.5,-1510.0,0.0,0.0,0.866,2.76e-19,327.0,0.0,3.54e-06,12.0,1.0,7.0,50.0,End
169.0,-17.9,-6.25,169.0,-17.9,-9.54e-05,-6.94,0.122,327.0,29.2,0.00453,105.0,-32.1,119.0,105.0,-32.4,-9.54e-05,-14.1,0.193,325.0,48.4,0.013,63.7,-33.9,-37.5,63.5,-33.7,0.0,0.0,0.0,0.0,0.0,-1510.0,0.001,0.5,-1510.0,0.0,0.0,-0.278,2.76e-19,327.0,0.0,0.0,12.0,1.0,7.0,50.0,End
167.0,-17.9,-6.25,167.0,-17.9,0.000191,-5.54,0.106,327.0,30.2,0.00396,102.0,-32.2,-56.3,101.0,-32.4,0.0,-12.2,0.198,325.0,50.0,0.0134,60.4,-33.8,-37.5,60.1,-33.7,9.54e-05,0.0,0.0,0.0,0.0,-1510.0,0.002,0.75,-1510.0,0.0,0.0,0.444,2.76e-19,327.0,0.0,-1.73e-06,12.0,1.0,7.0,50.0,End
165.0,-18.0,-68.7,165.0,-17.9,-9.54e-05,-6.1,0.0963,327.0,30.2,0.00353,98.5,-32.4,-37.5,98.2,-32.4,-0.000191,-9.57,0.17,325.0,49.6,0.0117,57.0,-33.6,-6.25,56.7,-33.7,-9.54e-05,0.0,0.0,0.0,0.0,-1510.0,0.0,0.0,-1510.0,0.0,0.0,-0.7,2.76e-19,327.0,0.0,-1.3e-06,12.0,1.0,7.0,50.0,End
163.0,-18.0,6.25,163.0,-17.9,0.0,-6.74,0.108,326.0,29.8,0.00401,95.2,-32.3,43.8,95.0,-32.4,-9.54e-05,-11.4,0.196,325.0,46.8,0.0135,53.6,-33.5,75.0,53.4,-33.7,0.0,0.0,0.0,0.0,0.0,-1510.0,0.0,0.0,-1510.0,0.0,0.0,0.0215,2.76e-19,327.0,0.0,1.31e-06,12.0,1.0,7.0,50.0,End
198.0,0.025,18.8,198.0,0.0,0.0,-1.26,0.0218,327.0,0.502,-1e-06,158.0,0.0,6.25,158.0,0.0,0.0,-1.22,0.0265,326.0,2.73,1.09e-06,119.0,0.025,12.5,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1220.0,-0.001,0.0,-1220.0,0.0,0.0,-0.816,2.77e-19,327.0,0.0,2.22e-06,12.0,1.0,2.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,0.18,0.023,327.0,1.38,1.76e-06,158.0,0.025,12.5,158.0,0.0,0.0,0.859,0.0215,326.0,0.724,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1220.0,-0.002,-1.0,-1220.0,0.0,0.0,-0.034,2.77e-19,327.0,0.0,4.51e-06,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-1.42,0.0242,327.0,1.3,1.85e-06,158.0,0.0,6.25,158.0,0.0,0.0,0.38,0.0164,326.0,0.311,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1220.0,0.001,0.25,-1220.0,0.0,0.0,-1.0,2.77e-19,327.0,0.0,-2.51e-06,12.0,1.0,0.0,50.0,End
198.0,0.0,-6.25,198.0,0.0,0.0,-0.14,0.0243,327.0,1.14,0.0,158.0,0.0,0.0,158.0,0.0,0.0,0.06,0.0159,326.0,2.67,4.88e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1220.0,0.0,-0.438,-1220.0,0.0,0.0,0.0769,2.77e-19,327.0,0.0,2.83e-06,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-0.299,0.0172,327.0,1.58,0.0,158.0,-0.025,-12.5,158.0,0.0,0.0,0.859,0.0184,326.0,0.934,2.27e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1220.0,0.001,0.25,-1220.0,0.0,0.0,-0.705,2.77e-19,327.0,0.0,1.53e-06,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-1.58,0.0312,328.0,1.07,1.21e-06,158.0,0.025,18.8,158.0,0.0,0.0,-0.58,0.0167,326.0,2.21,1.09e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1220.0,0.0,0.25,-1220.0,0.0,0.0,-0.705,2.77e-19,327.0,0.0,2.89e-06,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,0.659,0.0336,328.0,2.32,-1.36e-06,158.0,0.0,0.0,158.0,0.0,0.0,0.22,0.0165,326.0,2.27,4.06e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1220.0,0.001,0.0,-1220.0,0.0,0.0,0.264,2.77e-19,327.0,0.0,-1.09e-06,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-1.1,0.0223,328.0,0.926,-1.34e-06,158.0,0.0,6.25,158.0,0.0,0.0,-0.899,0.0214,326.0,2.24,1.94e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1220.0,0.001,0.5,-1220.0,0.0,0.0,-0.705,2.77e-19,328.0,0.0,-3.39e-06,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-1.26,0.0234,328.0,0.958,0.0,158.0,0.0,6.25,158.0,0.0,0.0,-0.579,0.0201,326.0,1.81,4.38e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1220.0,-0.001,-0.25,-1220.0,0.0,0.0,-0.407,2.77e-19,327.0,0.0,0.0,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,0.499,0.0206,328.0,1.61,2.13e-06,158.0,0.0,6.25,158.0,0.0,0.0,0.22,0.0149,326.0,0.624,8.87e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1220.0,0.001,0.25,-1220.0,0.0,0.0,-0.816,2.77e-19,327.0,0.0,-3.66e-06,12.0,1.0,0.0,50.0,End
159.0,0.1,50.0,159.0,0.0,0.0,-2.27,0.0363,324.0,5.27,4.58e-06,80.3,20.0,81.2,80.5,20.0,0.0,9.37,0.169,322.0,35.3,0.00706,29.5,0.025,12.5,29.5,0.0,0.0,0.0,0.0,0.0,0.0,-1410.0,53.4,19.6,-1410.0,53.3,0.0,18.4,0.872,318.0,121.0,0.168,12.0,1.0,2.0,20.0,End
159.0,-0.05,-18.8,159.0,0.0,0.0,-0.0096,0.024,323.0,6.52,-5.49e-06,82.4,20.0,-25.0,82.5,20.0,0.0,7.57,0.145,322.0,35.0,0.00615,29.5,0.0,0.0,29.5,0.0,0.0,0.0,0.0,0.0,0.0,-1400.0,53.4,13.2,-1400.0,53.3,0.0,20.7,0.951,318.0,120.0,0.184,12.0,1.0,21.0,20.0,End
159.0,-0.05,-31.3,159.0,0.0,0.0,1.59,0.0316,324.0,4.4,-8.89e-06,84.4,19.8,-125.0,84.5,20.0,0.0,6.83,0.137,322.0,32.7,0.00585,29.5,-0.025,-12.5,29.5,0.0,0.0,0.0,0.0,0.0,0.0,-1400.0,53.3,-59.3,-1400.0,53.3,0.0,22.3,0.899,320.0,119.0,0.172,12.0,1.0,21.0,20.0,End
159.0,-0.225,-50.0,159.0,-1.2,-116.0,-0.152,0.0162,324.0,2.61,1.99e-06,85.7,14.2,1120.0,85.8,20.0,495.0,12.8,0.274,322.0,30.9,0.00886,29.5,-0.025,-6.25,29.5,0.0,0.0,0.0,0.0,0.0,0.0,-1390.0,53.3,-0.188,-1390.0,53.3,0.0,20.9,1.04,318.0,118.0,0.199,12.0,1.0,21.0,20.0,End
159.0,-10.1,-138.0,159.0,-10.7,-85.7,-5.75,0.123,323.0,20.7,0.00266,87.6,17.6,25.0,87.7,16.9,-53.0,3.98,0.0842,322.0,28.5,0.00297,29.5,0.0,6.25,29.5,0.0,0.0,0.0,0.0,0.0,0.0,-1390.0,53.3,-0.562,-1390.0,53.3,9.54e-07,24.8,0.938,319.0,123.0,0.18,12.0,1.0,23.0,20.0,End
157.0,-17.2,-81.2,157.0,-17.5,-49.4,-5.88,0.117,323.0,30.5,0.00416,89.0,10.5,93.7,89.0,9.63,-87.8,6.36,0.15,322.0,20.1,0.00333,29.5,0.025,12.5,29.5,0.0,0.0,0.0,0.0,0.0,0.0,-1380.0,53.3,-39.3,-1380.0,53.3,-9.54e-07,25.8,1.07,319.0,117.0,0.205,12.0,1.0,23.0,20.0,End
155.0,-18.3,369.0,155.0,-9.7,999.0,7.57,0.113,323.0,11.3,-0.00171,89.5,0.725,-119.0,89.5,0.12,-52.7,5.38,0.0825,322.0,7.14,0.000104,29.5,-0.025,-12.5,29.5,0.0,0.0,0.0,0.0,0.0,0.0,-1380.0,53.3,17.8,-1380.0,53.3,0.0,24.5,1.07,318.0,121.0,0.205,12.0,1.0,23.0,20.0,End
154.0,-19.9,37.5,154.0,-20.0,0.0,-7.9,0.133,323.0,31.1,0.0057,89.5,-0.075,-56.3,89.5,0.0,0.0,5.41,0.0771,322.0,6.03,-1.2e-05,29.5,0.0,6.25,29.5,0.0,0.0,0.0,0.0,0.0,0.0,-1370.0,53.3,-32.8,-1370.0,53.3,0.0,24.0,1.14,318.0,119.0,0.219,12.0,1.0,23.0,20.0,End
152.0,-20.0,37.5,152.0,-20.0,0.0,-6.7,0.125,323.0,32.7,0.00517,89.5,-0.075,-43.8,89.5,0.0,0.0,4.86,0.0746,322.0,7.09,-1.18e-05,29.5,-0.05,-18.8,29.5,0.0,0.0,0.0,0.0,0.0,0.0,-1370.0,53.5,32.1,-1370.0,53.3,0.0,17.3,0.882,319.0,119.0,0.169,12.0,1.0,23.0,20.0,End
150.0,-19.8,31.3,150.0,-20.0,0.0,-8.32,0.152,323.0,34.5,0.00639,89.5,-0.05,-31.3,89.5,0.0,0.0,5.39,0.0706,322.0,5.71,-5.6e-05,29.5,0.025,6.25,29.5,0.0,0.0,0.0,0.0,0.0,0.0,-1360.0,53.3,7.81,-1360.0,53.3,9.54e-07,23.5,1.01,319.0,121.0,0.193,12.0,1.0,23.0,20.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-1.26,0.0219,328.0,0.708,3.3e-06,158.0,0.025,12.5,158.0,0.0,0.0,-1.38,0.0181,326.0,3.05,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1220.0,0.001,0.25,-1220.0,0.0,0.0,-0.705,2.77e-19,327.0,0.0,-2.16e-06,12.0,1.0,2.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-2.7,0.0294,328.0,1.98,2.67e-06,158.0,0.0,6.25,158.0,0.0,0.0,-1.06,0.0161,326.0,2.66,7.75e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1220.0,0.0,-0.5,-1220.0,0.0,0.0,-0.221,2.77e-19,327.0,0.0,-1.86e-06,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-0.619,0.0273,328.0,0.496,1.83e-06,158.0,0.025,25.0,158.0,0.0,0.0,-0.899,0.0188,326.0,2.45,-3.03e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1220.0,-0.002,-0.5,-1220.0,0.0,0.0,-1.97,2.77e-19,327.0,0.0,5.69e-06,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-0.939,0.0213,328.0,0.113,2.67e-06,158.0,0.0,6.25,158.0,0.0,0.0,-0.0998,0.016,326.0,1.18,9.08e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1220.0,0.0,0.0,-1220.0,0.0,0.0,-0.407,2.77e-19,327.0,0.0,0.0,12.0,1.0,0.0,50.0,End
198.0,-0.025,-6.25,198.0,0.0,0.0,-0.619,0.021,328.0,0.976,-1.81e-06,158.0,-0.025,-18.8,158.0,0.0,0.0,0.379,0.02,326.0,1.73,-1.18e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1220.0,-0.001,0.0,-1220.0,0.0,0.0,-1.0,2.77e-19,327.0,0.0,7.08e-06,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-2.86,0.0349,328.0,3.15,-2.56e-06,158.0,0.05,25.0,158.0,0.0,0.0,0.861,0.031,326.0,1.26,9.25e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1220.0,0.0,-0.25,-1220.0,0.0,0.0,0.0769,2.77e-19,327.0,0.0,-7.3e-07,12.0,1.0,0.0,50.0,End
198.0,0.025,6.25,198.0,0.0,0.0,-0.619,0.0345,327.0,0.907,-2.67e-06,158.0,-0.05,-25.0,158.0,0.0,0.0,1.34,0.0201,326.0,1.2,4.3e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1220.0,-0.002,-0.75,-1220.0,0.0,0.0,-0.407,2.77e-19,327.0,0.0,3.18e-06,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-1.74,0.0208,328.0,1.15,0.0,158.0,0.05,25.0,158.0,0.0,0.0,-0.58,0.0226,326.0,2.09,-4.61e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1220.0,0.0,0.0,-1220.0,0.0,0.0,-0.518,2.77e-19,327.0,0.0,-2.93e-06,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-1.58,0.0265,327.0,1.15,0.0,158.0,0.025,18.8,158.0,0.0,0.0,0.22,0.0152,326.0,0.681,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1220.0,0.0,0.25,-1220.0,0.0,0.0,-0.518,2.77e-19,327.0,0.0,1.9e-06,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-2.06,0.0239,327.0,1.88,0.0,158.0,0.0,6.25,158.0,0.0,0.0,2.62,0.03,326.0,3.03,3.89e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-1220.0,0.001,0.0,-1220.0,0.0,0.0,0.0769,2.77e-19,327.0,0.0,-5.39e-06,12.0,1.0,0.0,50.0,End
