X1_ActualPosition,X1_ActualVelocity,X1_ActualAcceleration,X1_CommandPosition,X1_CommandVelocity,X1_CommandAcceleration,X1_CurrentFeedback,X1_DCBusVoltage,X1_OutputCurrent,X1_OutputVoltage,X1_OutputPower,Y1_ActualPosition,Y1_ActualVelocity,Y1_ActualAcceleration,Y1_CommandPosition,Y1_CommandVelocity,Y1_CommandAcceleration,Y1_CurrentFeedback,Y1_DCBusVoltage,Y1_OutputCurrent,Y1_OutputVoltage,Y1_OutputPower,Z1_ActualPosition,Z1_ActualVelocity,Z1_ActualAcceleration,Z1_CommandPosition,Z1_CommandVelocity,Z1_CommandAcceleration,Z1_CurrentFeedback,Z1_DCBusVoltage,Z1_OutputCurrent,Z1_OutputVoltage,S1_ActualPosition,S1_ActualVelocity,S1_ActualAcceleration,S1_CommandPosition,S1_CommandVelocity,S1_CommandAcceleration,S1_CurrentFeedback,S1_DCBusVoltage,S1_OutputCurrent,S1_OutputVoltage,S1_OutputPower,S1_SystemInertia,M1_CURRENT_PROGRAM_NUMBER,M1_sequence_number,M1_CURRENT_FEEDRATE,Machining_Process
147.0,-2.75,-18.8,147.0,-2.73,0.942,-5.61,0.104,327.0,9.93,0.000551,103.0,-1.27,-12.5,103.0,-1.25,-2.06,-5.65,0.0986,326.0,7.06,0.000221,27.7,-0.025,-12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,806.0,53.2,-55.8,807.0,53.3,0.0,27.2,0.978,324.0,118.0,0.188,12.0,1.0,119.0,3.0,Layer 2 Up
146.0,-2.6,37.5,146.0,-2.63,1.09,-3.41,0.0765,327.0,8.23,0.000406,103.0,-1.3,25.0,103.0,-1.44,-1.99,-4.93,0.0755,326.0,6.62,0.000216,27.7,0.025,12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,811.0,53.4,12.1,812.0,53.3,-9.54e-07,20.9,0.782,319.0,115.0,0.151,12.0,1.0,119.0,3.0,Layer 2 Up
146.0,-2.47,6.25,146.0,-2.51,1.24,-7.7,0.119,327.0,7.16,0.000681,103.0,-1.55,25.0,103.0,-1.64,-1.9,-5.89,0.0946,326.0,7.53,0.000331,27.7,0.0,6.25,27.7,0.0,0.0,0.0,0.0,0.0,0.0,817.0,53.2,-65.7,817.0,53.3,0.0,21.4,1.02,319.0,118.0,0.195,12.0,1.0,119.0,3.0,Layer 2 Up
146.0,-2.42,-6.25,146.0,-2.38,1.38,-1.54,0.0532,327.0,9.27,0.000258,102.0,-1.75,-12.5,102.0,-1.83,-1.8,-6.46,0.118,326.0,9.1,0.000458,27.7,-0.025,-12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,822.0,53.4,-2.69,823.0,53.3,0.0,15.8,0.889,323.0,115.0,0.17,12.0,1.0,119.0,3.0,Layer 2 Up
146.0,-2.15,37.5,146.0,-2.24,1.51,-4.51,0.0755,327.0,6.39,0.00036,102.0,-1.95,12.5,102.0,-2.0,-1.69,-6.53,0.109,326.0,9.11,0.000456,27.7,0.025,12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,827.0,53.3,-14.9,828.0,53.3,0.0,24.8,0.864,319.0,116.0,0.165,12.0,1.0,119.0,3.0,Layer 2 Up
145.0,-1.92,50.0,145.0,-2.08,1.63,-5.55,0.0853,327.0,6.88,0.000361,102.0,-2.08,18.8,102.0,-2.16,-1.57,-2.0,0.0466,326.0,7.34,0.000208,27.7,0.0,6.25,27.7,0.0,0.0,0.0,0.0,0.0,0.0,833.0,53.3,-3.63,833.0,53.3,9.54e-07,20.6,0.951,319.0,118.0,0.184,12.0,1.0,119.0,3.0,Layer 2 Up
145.0,-1.98,-43.8,145.0,-1.9,1.75,-0.858,0.0563,327.0,10.5,0.000194,102.0,-2.25,-25.0,102.0,-2.32,-1.44,-5.84,0.107,325.0,9.8,0.000465,27.7,-0.025,-12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,838.0,53.4,-2.25,839.0,53.3,9.54e-07,17.4,0.913,324.0,115.0,0.176,12.0,1.0,119.0,3.0,Layer 2 Up
145.0,-1.83,-25.0,145.0,-1.72,1.85,-3.71,0.0631,327.0,6.0,0.000207,102.0,-2.58,-37.5,102.0,-2.46,-1.31,-6.77,0.134,326.0,10.7,0.000704,27.7,0.0,0.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,844.0,53.2,-51.0,844.0,53.3,-9.54e-07,25.0,0.817,324.0,118.0,0.155,12.0,1.0,119.0,3.0,Layer 2 Up
144.0,0.125,50.0,144.0,0.082,2.27,-2.42,0.0566,327.0,2.5,2.78e-05,95.5,-3.17,75.0,95.5,-3.0,0.0587,-4.62,0.0739,326.0,8.42,0.000455,27.7,0.025,12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,955.0,53.5,82.9,956.0,53.3,0.0,16.3,0.726,318.0,116.0,0.136,12.0,1.0,2.0,3.0,Layer 2 Up
144.0,0.15,-75.0,144.0,0.308,2.26,3.84,0.0699,327.0,4.2,5.07e-05,95.2,-3.13,-50.0,95.2,-2.98,0.23,-4.05,0.0981,326.0,10.3,0.000635,27.7,0.025,12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,961.0,53.2,-39.1,961.0,53.3,0.0,24.1,1.02,319.0,121.0,0.195,12.0,1.0,120.0,3.0,Layer 2 Up
144.0,0.675,87.5,144.0,0.542,2.23,1.77,0.0474,327.0,6.13,3.91e-05,94.9,-3.1,-25.0,94.9,-2.95,0.406,-6.86,0.108,326.0,8.57,0.000718,27.7,0.0,-6.25,27.7,0.0,0.0,0.0,0.0,0.0,0.0,966.0,53.2,-48.2,967.0,53.3,0.0,26.4,0.977,323.0,118.0,0.187,12.0,1.0,120.0,3.0,Layer 2 Up
144.0,0.65,-37.5,144.0,0.754,2.2,5.39,0.0975,327.0,6.14,0.00017,94.6,-2.78,0.0,94.6,-2.9,0.567,-4.72,0.0857,326.0,11.0,0.000497,27.7,0.025,12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,971.0,53.4,9.31,972.0,53.3,-9.54e-07,18.1,0.795,319.0,117.0,0.153,12.0,1.0,120.0,3.0,Layer 2 Up
145.0,1.05,18.8,145.0,0.98,2.14,5.53,0.0976,327.0,7.38,0.000156,94.3,-2.72,0.0,94.3,-2.84,0.738,-6.4,0.108,326.0,9.23,0.000626,27.7,-0.025,-12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,977.0,53.3,21.7,977.0,53.3,-9.54e-07,22.9,0.916,324.0,118.0,0.176,12.0,1.0,120.0,3.0,Layer 2 Up
145.0,1.27,43.8,145.0,1.19,2.08,5.95,0.102,327.0,7.4,0.000213,94.0,-2.88,18.8,94.0,-2.75,0.898,-2.84,0.0585,325.0,8.92,0.000324,27.7,0.0,-6.25,27.7,0.0,0.0,0.0,0.0,0.0,0.0,982.0,53.4,-2.44,983.0,53.3,0.0,16.4,0.882,323.0,115.0,0.168,12.0,1.0,120.0,3.0,Layer 2 Up
145.0,1.3,-43.8,145.0,1.39,2.01,5.64,0.0959,327.0,6.17,0.000291,93.8,-2.65,0.0,93.7,-2.66,1.05,-8.51,0.153,325.0,10.9,0.000865,27.7,0.0,0.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,987.0,53.3,-18.9,988.0,53.3,0.0,25.3,0.88,319.0,116.0,0.169,12.0,1.0,120.0,3.0,Layer 2 Up
145.0,1.48,-25.0,145.0,1.58,1.93,3.3,0.0754,327.0,7.87,0.000274,93.5,-2.55,12.5,93.5,-2.55,1.2,-5.58,0.104,326.0,9.73,0.000541,27.7,0.025,12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,993.0,53.3,1.56,993.0,53.3,9.54e-07,20.0,0.945,319.0,118.0,0.183,12.0,1.0,120.0,3.0,Layer 2 Up
145.0,1.88,0.0,145.0,1.78,1.83,3.71,0.0713,327.0,6.75,0.000235,93.2,-2.35,-37.5,93.2,-2.41,1.34,-4.28,0.0725,326.0,8.72,0.000323,27.7,0.025,6.25,27.7,0.0,0.0,0.0,0.0,0.0,0.0,998.0,53.4,5.38,999.0,53.3,9.54e-07,18.5,0.917,324.0,114.0,0.177,12.0,1.0,120.0,3.0,Layer 2 Up
145.0,1.9,-25.0,145.0,1.95,1.73,6.71,0.119,327.0,7.66,0.0005,93.0,-2.38,-6.25,93.0,-2.28,1.47,-5.93,0.116,326.0,9.19,0.000654,27.7,0.025,12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,53.5,24.5,1000.0,53.3,0.0,15.3,0.825,319.0,112.0,0.156,12.0,1.0,120.0,3.0,Layer 2 Up
162.0,-0.15,-81.2,162.0,0.0,0.0,5.27,0.0513,327.0,3.55,-2.19e-05,88.2,-3.03,0.0,88.2,-3.0,0.0,-5.63,0.101,326.0,9.83,0.00061,29.7,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-1590.0,53.4,26.8,-1590.0,53.3,-9.54e-07,18.0,0.822,321.0,119.0,0.158,12.0,1.0,2.0,3.0,Layer 2 Up
162.0,-0.175,-81.2,162.0,0.0,0.0,2.48,0.0628,327.0,7.07,-8.76e-06,87.9,-2.95,-12.5,87.9,-3.0,0.0,-6.88,0.11,326.0,10.0,0.000676,29.7,-0.025,-12.5,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-1590.0,53.3,-42.3,-1590.0,53.3,0.0,22.0,0.872,323.0,118.0,0.166,12.0,1.0,41.0,3.0,Layer 2 Up
162.0,-0.2,-106.0,162.0,0.0,0.0,4.43,0.0591,327.0,4.45,-8.08e-06,87.6,-2.83,-18.8,87.6,-3.0,0.0,-6.33,0.106,326.0,11.4,0.000626,29.7,0.0,-6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-1580.0,53.3,-13.6,-1580.0,53.3,0.0,18.4,1.08,320.0,119.0,0.207,12.0,1.0,41.0,3.0,Layer 2 Up
162.0,-0.175,-93.7,162.0,0.0,0.0,2.2,0.057,327.0,7.38,-1.62e-05,87.3,-2.83,0.0,87.3,-3.0,0.0,-5.58,0.0851,325.0,8.97,0.000497,29.7,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-1580.0,53.4,19.9,-1580.0,53.3,0.0,18.6,0.802,321.0,119.0,0.154,12.0,1.0,41.0,3.0,Layer 2 Up
162.0,-0.175,-93.7,162.0,0.0,0.0,3.34,0.0533,327.0,6.07,-7.86e-06,87.1,-3.3,-31.3,87.0,-3.0,0.0,-6.14,0.103,325.0,11.7,0.000669,29.7,0.025,12.5,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-1570.0,53.3,-29.5,-1570.0,53.3,9.54e-07,21.8,0.846,322.0,116.0,0.163,12.0,1.0,41.0,3.0,Layer 2 Up
162.0,-0.2,-93.7,162.0,0.0,0.0,3.03,0.0488,327.0,6.83,-7.2e-06,86.8,-3.05,-31.3,86.7,-3.0,0.0,-6.52,0.12,325.0,10.7,0.000751,29.7,0.025,12.5,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-1570.0,53.4,32.9,-1570.0,53.3,-9.54e-07,17.9,0.927,320.0,120.0,0.178,12.0,1.0,43.0,3.0,Layer 2 Up
162.0,-0.15,-75.0,162.0,0.0,0.0,3.87,0.0519,327.0,5.04,-2.24e-05,86.5,-2.95,-18.8,86.4,-3.0,0.0,-5.46,0.103,325.0,11.4,0.000695,29.7,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-1560.0,53.3,-29.8,-1560.0,53.3,0.0,22.4,1.02,321.0,119.0,0.195,12.0,1.0,43.0,3.0,Layer 2 Up
162.0,-0.2,-93.7,162.0,0.0,0.0,4.71,0.0569,327.0,4.47,-1.68e-05,86.2,-2.8,25.0,86.1,-3.0,0.0,-7.27,0.126,326.0,11.4,0.00072,29.7,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-1560.0,53.4,-13.3,-1560.0,53.3,0.0,16.7,0.893,321.0,116.0,0.172,12.0,1.0,43.0,3.0,Layer 2 Up
162.0,-0.175,-93.7,162.0,0.0,0.0,3.59,0.0506,327.0,5.57,-1.5e-05,85.9,-2.83,31.3,85.8,-3.0,0.0,-4.39,0.09,326.0,11.7,0.000575,29.7,0.025,6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-1550.0,53.3,10.3,-1550.0,53.3,0.0,18.1,0.901,321.0,121.0,0.174,12.0,1.0,43.0,3.0,Layer 2 Up
162.0,-0.225,-100.0,162.0,0.0,0.0,3.03,0.0568,327.0,6.36,-4.22e-05,85.6,-2.92,37.5,85.5,-3.0,0.0,-5.85,0.0944,325.0,9.85,0.000602,29.7,0.0,6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-1550.0,53.3,-40.6,-1550.0,53.3,9.54e-07,22.8,0.975,321.0,120.0,0.187,12.0,1.0,43.0,3.0,Layer 2 Up
198.0,0.0,6.25,198.0,0.0,0.0,0.659,0.0231,330.0,1.24,-2.35e-06,158.0,0.0,-6.25,158.0,0.0,0.0,0.377,0.0199,328.0,0.55,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,-0.313,42.0,0.0,0.0,-0.769,2.7e-19,329.0,0.0,-2.59e-06,12.0,1.0,2.0,50.0,Layer 2 Up
198.0,-0.05,-25.0,198.0,0.0,0.0,-0.78,0.02,330.0,1.23,2.19e-06,158.0,0.0,0.0,158.0,0.0,0.0,-0.259,0.0311,328.0,1.5,-2.57e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,-0.25,42.0,0.0,0.0,-0.475,2.7e-19,330.0,0.0,0.0,12.0,1.0,0.0,50.0,Layer 2 Up
198.0,0.0,6.25,198.0,0.0,0.0,-0.619,0.0227,330.0,1.56,-5.77e-07,158.0,0.0,6.25,158.0,0.0,0.0,-2.49,0.0221,328.0,4.21,9.79e-07,119.0,0.025,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.001,0.25,42.0,0.0,0.0,-0.382,2.7e-19,329.0,0.0,-2.8e-06,12.0,1.0,0.0,50.0,Layer 2 Up
198.0,-0.05,-18.8,198.0,0.0,0.0,-0.139,0.0244,329.0,1.18,2.47e-06,158.0,0.0,-6.25,158.0,0.0,0.0,-0.901,0.022,329.0,1.11,2.25e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,-0.001,0.0,42.0,0.0,0.0,0.779,2.7e-19,330.0,0.0,3.56e-06,12.0,1.0,0.0,50.0,Layer 2 Up
198.0,0.025,6.25,198.0,0.0,0.0,-1.58,0.0279,330.0,1.95,-1.99e-06,158.0,0.0,0.0,158.0,0.0,0.0,0.0578,0.0242,329.0,0.369,1.14e-07,119.0,0.025,12.5,119.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.001,0.25,42.0,0.0,0.0,-0.475,2.7e-19,330.0,0.0,2.64e-06,12.0,1.0,0.0,50.0,Layer 2 Up
198.0,0.0,-12.5,198.0,0.0,0.0,0.819,0.018,330.0,1.71,6.41e-07,158.0,0.0,0.0,158.0,0.0,0.0,-1.06,0.0229,328.0,1.23,1.44e-06,119.0,0.0,-6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,-0.001,-0.188,42.0,0.0,0.0,-0.769,2.7e-19,330.0,0.0,-6e-06,12.0,1.0,0.0,50.0,Layer 2 Up
198.0,0.025,18.8,198.0,0.0,0.0,0.659,0.0148,330.0,1.02,2.8e-07,158.0,0.0,6.25,158.0,0.0,0.0,0.855,0.0185,328.0,0.828,-7.31e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.00175,-0.0625,42.0,0.0,0.0,-0.0879,2.7e-19,329.0,0.0,-1.69e-06,12.0,1.0,0.0,50.0,Layer 2 Up
198.0,0.0,0.0,198.0,0.0,0.0,0.339,0.0267,330.0,0.831,0.0,158.0,-0.025,-12.5,158.0,0.0,0.0,-0.262,0.0137,328.0,0.944,-6.67e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.001,0.0,42.0,0.0,0.0,0.392,2.7e-19,329.0,0.0,-1.57e-06,12.0,1.0,0.0,50.0,Layer 2 Up
198.0,-0.025,-6.25,198.0,0.0,0.0,-0.139,0.0192,330.0,1.14,-6.58e-07,158.0,0.0,0.0,158.0,0.0,0.0,-0.737,0.0155,328.0,1.86,-9.33e-07,119.0,0.0,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.25,42.0,0.0,0.0,-0.289,2.7e-19,329.0,0.0,0.0,12.0,1.0,0.0,50.0,Layer 2 Up
198.0,-0.025,-6.25,198.0,0.0,0.0,-2.22,0.0217,330.0,3.19,0.0,158.0,0.0,0.0,158.0,0.0,0.0,-2.97,0.0272,328.0,4.81,-1.56e-06,119.0,-0.025,-12.5,119.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,-0.002,-1.0,42.0,0.0,0.0,-0.583,2.7e-19,329.0,0.0,0.0,12.0,1.0,0.0,50.0,Layer 2 Up
146.0,-2.83,12.5,146.0,-3.0,0.0,-6.62,0.0945,327.0,9.76,0.00059,89.5,-0.025,-18.8,89.5,0.0,0.0,6.8,0.083,326.0,5.44,-5.21e-05,28.7,-0.025,-6.25,28.7,0.0,0.0,0.0,0.0,0.0,0.0,401.0,53.2,-28.6,401.0,53.3,9.54e-07,24.8,1.02,322.0,118.0,0.197,12.0,1.0,2.0,3.0,Layer 2 Up
145.0,-2.85,-6.25,145.0,-3.0,0.0,-4.93,0.0859,327.0,10.7,0.000508,89.5,-0.05,-31.3,89.5,0.0,0.0,5.69,0.0866,326.0,6.72,-2.68e-05,28.7,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,406.0,53.4,21.3,407.0,53.3,-9.54e-07,18.3,0.877,323.0,117.0,0.17,12.0,1.0,64.0,3.0,Layer 2 Up
145.0,-2.88,43.8,145.0,-3.0,0.0,-3.94,0.0612,327.0,9.7,0.000331,89.5,-0.05,-31.3,89.5,0.0,0.0,5.39,0.0928,326.0,7.1,-5.51e-05,28.7,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,411.0,53.4,-1.38,412.0,53.3,0.0,21.0,0.737,324.0,119.0,0.14,12.0,1.0,64.0,3.0,Layer 2 Up
145.0,-3.0,56.3,145.0,-3.0,0.0,-3.9,0.072,327.0,9.66,0.000437,89.5,-0.05,-31.3,89.5,0.0,0.0,5.68,0.0833,326.0,6.64,-5.31e-05,28.7,-0.025,-6.25,28.7,0.0,0.0,0.0,0.0,0.0,0.0,417.0,53.3,-2.19,417.0,53.3,0.0,23.2,1.11,322.0,117.0,0.216,12.0,1.0,64.0,3.0,Layer 2 Up
145.0,-3.08,37.5,145.0,-3.0,0.0,-3.48,0.0626,327.0,8.66,0.000378,89.5,-0.05,-31.3,89.5,0.0,0.0,5.41,0.0839,326.0,7.29,-4.03e-05,28.7,0.0,-6.25,28.7,0.0,0.0,0.0,0.0,0.0,0.0,422.0,53.4,32.6,423.0,53.3,0.0,16.5,0.852,323.0,117.0,0.164,12.0,1.0,64.0,3.0,Layer 2 Up
144.0,-3.17,-12.5,144.0,-3.0,0.0,-4.56,0.0846,327.0,9.42,0.000548,89.5,-0.05,-31.3,89.5,0.0,0.0,6.53,0.0861,326.0,6.17,-4.04e-05,28.7,-0.025,-12.5,28.7,0.0,0.0,0.0,0.0,0.0,0.0,427.0,53.3,-71.2,428.0,53.3,9.54e-07,21.8,0.85,323.0,118.0,0.163,12.0,1.0,64.0,3.0,Layer 2 Up
144.0,-2.95,119.0,144.0,-3.0,0.136,-3.33,0.0445,327.0,8.79,0.000227,89.5,0.0,-31.3,89.5,0.125,3.43,6.51,0.111,326.0,8.68,0.0,28.7,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,433.0,53.4,28.6,433.0,53.3,-9.54e-07,21.1,0.992,322.0,117.0,0.191,12.0,1.0,64.0,3.0,Layer 2 Up
144.0,-3.05,18.8,144.0,-2.96,0.527,-3.6,0.0697,327.0,9.62,0.000394,89.5,0.5,37.5,89.5,0.467,3.4,8.81,0.143,326.0,8.01,0.00016,28.7,0.0,-6.25,28.7,0.0,0.0,0.0,0.0,0.0,0.0,438.0,53.3,-15.6,439.0,53.3,0.0,25.9,0.94,323.0,119.0,0.179,12.0,1.0,66.0,3.0,Layer 2 Up
143.0,-3.08,-25.0,143.0,-2.89,0.912,-6.83,0.0713,327.0,5.54,0.000431,89.6,0.8,12.5,89.6,0.803,3.31,4.82,0.0832,326.0,8.15,0.000117,28.7,0.0,-6.25,28.7,0.0,0.0,0.0,0.0,0.0,0.0,443.0,53.2,-64.6,444.0,53.3,0.0,23.4,0.95,323.0,117.0,0.183,12.0,1.0,66.0,3.0,Layer 2 Up
143.0,-2.7,0.0,143.0,-2.78,1.28,-6.01,0.109,327.0,10.5,0.00061,89.7,1.05,-12.5,89.7,1.13,3.19,1.68,0.0473,326.0,7.53,6.81e-05,28.7,-0.025,-12.5,28.7,0.0,0.0,0.0,0.0,0.0,0.0,449.0,53.4,52.8,449.0,53.3,0.0,18.2,0.899,323.0,119.0,0.172,12.0,1.0,66.0,3.0,Layer 2 Up
162.0,0.2,100.0,162.0,0.0,0.0,1.94,0.0446,327.0,2.16,0.0,80.3,-3.28,-31.3,80.3,-3.0,0.0,-4.35,0.0905,326.0,10.4,0.000651,27.7,0.0,0.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,1490.0,53.2,-35.5,1500.0,53.3,-9.54e-07,27.2,0.913,324.0,118.0,0.172,12.0,1.0,2.0,3.0,Layer 2 Up
162.0,0.125,56.3,162.0,0.0,0.0,1.38,0.0486,327.0,4.18,0.0,80.0,-3.17,-25.0,80.0,-3.0,0.0,-6.4,0.131,326.0,10.9,0.00085,27.7,0.0,6.25,27.7,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,53.3,2.06,1500.0,53.3,0.0,19.5,0.959,323.0,116.0,0.185,12.0,1.0,124.0,3.0,Layer 2 Up
162.0,0.225,106.0,162.0,0.0,0.0,1.39,0.0423,327.0,2.88,-5.87e-06,79.7,-3.13,-43.8,79.7,-3.0,0.0,-7.81,0.126,326.0,9.75,0.000808,27.7,0.0,0.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,1510.0,53.6,88.6,1510.0,53.3,0.0,12.6,0.75,324.0,115.0,0.139,12.0,1.0,124.0,3.0,Layer 2 Up
162.0,0.175,81.2,162.0,0.0,0.0,1.38,0.0493,327.0,3.01,-6.58e-06,79.4,-3.05,-37.5,79.4,-3.0,0.0,-7.4,0.144,326.0,12.7,0.001,27.7,0.0,6.25,27.7,0.0,0.0,0.0,0.0,0.0,0.0,1510.0,53.2,-54.1,1510.0,53.3,0.0,31.0,0.983,323.0,118.0,0.186,12.0,1.0,124.0,3.0,Layer 2 Up
162.0,0.15,75.0,162.0,0.0,0.0,3.6,0.047,327.0,0.585,0.0,79.1,-2.97,-6.25,79.1,-3.0,0.0,-7.11,0.127,326.0,11.7,0.000843,27.7,-0.025,-12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,1520.0,53.3,5.94,1520.0,53.3,9.54e-07,19.2,0.962,323.0,116.0,0.185,12.0,1.0,124.0,3.0,Layer 2 Up
162.0,0.175,87.5,162.0,0.0,0.0,0.824,0.0474,327.0,4.4,0.0,78.8,-2.97,0.0,78.8,-3.0,0.0,-7.93,0.133,326.0,11.2,0.0008,27.7,0.025,12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,1520.0,53.4,6.0,1520.0,53.3,-9.54e-07,14.8,0.782,324.0,121.0,0.15,12.0,1.0,124.0,3.0,Layer 2 Up
162.0,0.175,87.5,162.0,0.0,0.0,1.1,0.046,328.0,3.76,0.0,78.5,-2.95,0.0,78.5,-3.0,0.0,-6.5,0.112,326.0,11.9,0.000738,27.7,0.0,0.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,1530.0,53.1,-92.2,1530.0,53.3,0.0,28.0,1.06,324.0,117.0,0.201,12.0,1.0,124.0,3.0,Layer 2 Up
162.0,0.175,81.2,162.0,0.0,0.0,1.65,0.0465,327.0,3.28,0.0,78.2,-3.05,6.25,78.2,-3.0,0.0,-6.57,0.113,326.0,10.1,0.000729,27.7,-0.025,-12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,1530.0,53.5,59.9,1530.0,53.3,0.0,16.6,0.823,324.0,117.0,0.155,12.0,1.0,124.0,3.0,Layer 2 Up
162.0,0.25,131.0,162.0,0.0,0.0,1.38,0.0534,327.0,2.59,0.0,77.9,-3.08,-18.8,77.9,-3.0,0.0,-5.34,0.107,326.0,11.3,0.000656,27.7,0.0,0.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,1540.0,53.3,-12.4,1540.0,53.3,0.0,20.0,0.811,324.0,122.0,0.156,12.0,1.0,124.0,3.0,Layer 2 Up
162.0,0.225,113.0,162.0,0.0,0.0,1.67,0.0489,327.0,2.63,0.0,77.6,-2.97,-31.3,77.6,-3.0,0.0,-6.89,0.117,326.0,10.4,0.00076,27.7,0.0,0.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,1540.0,53.3,-17.9,1540.0,53.3,9.54e-07,24.7,0.949,324.0,116.0,0.183,12.0,1.0,124.0,3.0,Layer 2 Up
141.0,0.15,81.2,141.0,0.0,0.0,-4.23,0.0569,327.0,6.09,8.68e-06,77.1,3.08,-43.8,77.1,3.0,0.0,5.44,0.0889,325.0,8.77,0.000561,29.7,-0.025,-12.5,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-896.0,53.2,-10.8,-896.0,53.3,0.0,25.5,1.05,320.0,118.0,0.203,12.0,1.0,2.0,3.0,Layer 2 Up
141.0,-0.2,-100.0,141.0,0.0,0.0,-2.49,0.0521,327.0,2.49,0.0,77.4,3.17,0.0,77.4,3.0,0.0,3.7,0.0645,326.0,8.46,0.000372,29.7,0.025,6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-891.0,53.3,-7.87,-890.0,53.3,0.0,22.2,0.841,322.0,117.0,0.161,12.0,1.0,49.0,3.0,Layer 2 Up
141.0,0.2,100.0,141.0,0.0,0.0,-4.73,0.0624,327.0,5.24,0.0,77.7,3.22,31.3,77.7,3.0,0.0,6.49,0.127,326.0,11.5,0.000899,29.7,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,-886.0,53.4,28.3,-885.0,53.3,0.0,13.2,0.705,322.0,119.0,0.135,12.0,1.0,49.0,3.0,Layer 2 Up
141.0,0.2,106.0,141.0,0.0,0.0,-4.48,0.0605,327.0,5.12,-9.22e-06,77.8,-0.05,-31.3,77.8,0.0,0.0,1.46,0.0329,325.0,1.82,-4.31e-06,30.0,21.9,1130.0,30.2,30.0,1000.0,0.0,0.0,0.0,0.0,-880.0,53.2,-46.6,-880.0,53.3,9.54e-07,24.5,1.08,320.0,117.0,0.208,12.0,1.0,49.0,50.0,Layer 2 Up
141.0,0.2,100.0,141.0,0.0,0.0,-4.48,0.0635,326.0,5.06,-1.94e-05,77.8,-0.075,-37.5,77.8,0.0,0.0,0.99,0.037,325.0,3.12,-1.01e-05,34.6,50.1,-12.5,35.0,50.0,0.0,0.0,0.0,0.0,0.0,-875.0,53.4,23.8,-875.0,53.3,-9.54e-07,18.3,0.838,319.0,119.0,0.161,12.0,1.0,52.0,50.0,Layer 2 Up
