X1_ActualPosition,X1_ActualVelocity,X1_ActualAcceleration,X1_CommandPosition,X1_CommandVelocity,X1_CommandAcceleration,X1_CurrentFeedback,X1_DCBusVoltage,X1_OutputCurrent,X1_OutputVoltage,X1_OutputPower,Y1_ActualPosition,Y1_ActualVelocity,Y1_ActualAcceleration,Y1_CommandPosition,Y1_CommandVelocity,Y1_CommandAcceleration,Y1_CurrentFeedback,Y1_DCBusVoltage,Y1_OutputCurrent,Y1_OutputVoltage,Y1_OutputPower,Z1_ActualPosition,Z1_ActualVelocity,Z1_ActualAcceleration,Z1_CommandPosition,Z1_CommandVelocity,Z1_CommandAcceleration,Z1_CurrentFeedback,Z1_DCBusVoltage,Z1_OutputCurrent,Z1_OutputVoltage,S1_ActualPosition,S1_ActualVelocity,S1_ActualAcceleration,S1_CommandPosition,S1_CommandVelocity,S1_CommandAcceleration,S1_CurrentFeedback,S1_DCBusVoltage,S1_OutputCurrent,S1_OutputVoltage,S1_OutputPower,S1_SystemInertia,M1_CURRENT_PROGRAM_NUMBER,M1_sequence_number,M1_CURRENT_FEEDRATE,Machining_Process
154.0,11.9,-25.0,154.0,12.0,0.0,6.07,0.12,324.0,22.0,0.00309,105.0,0.0,0.0,105.0,0.0,0.0,-0.429,0.0195,323.0,1.17,-3.14e-07,29.7,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,786.0,53.3,-29.5,786.0,53.3,9.54e-07,21.9,0.924,321.0,117.0,0.179,12.0,1.0,29.0,12.0,Layer 2 Down
155.0,12.1,50.0,155.0,12.0,0.0,3.42,0.0894,324.0,25.3,0.00218,105.0,0.0,6.25,105.0,0.0,0.0,-0.77,0.0255,323.0,0.552,1.41e-06,29.7,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,791.0,53.4,35.9,792.0,53.3,-9.54e-07,19.1,0.936,321.0,119.0,0.178,12.0,1.0,29.0,12.0,Layer 2 Down
156.0,11.8,-43.8,156.0,12.0,0.0,4.77,0.106,324.0,21.5,0.00269,105.0,-0.025,-6.25,105.0,0.0,0.0,1.61,0.0299,323.0,5.54,1.49e-07,29.7,0.025,6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,797.0,53.3,-29.0,797.0,53.3,0.0,25.3,1.0,321.0,119.0,0.192,12.0,1.0,29.0,12.0,Layer 2 Down
158.0,12.2,37.5,158.0,12.0,0.0,5.26,0.0854,324.0,22.2,0.0021,105.0,0.0,0.0,105.0,0.0,0.0,0.888,0.0172,323.0,3.7,-6.28e-07,29.7,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,802.0,53.4,18.9,802.0,53.3,0.0,18.7,0.895,321.0,115.0,0.173,12.0,1.0,29.0,12.0,Layer 2 Down
159.0,12.1,37.5,159.0,12.0,0.0,4.85,0.105,324.0,22.0,0.0027,105.0,0.0,0.0,105.0,0.0,0.0,-0.133,0.0182,323.0,1.13,-1.06e-06,29.7,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,807.0,53.3,14.2,808.0,53.3,0.0,22.0,0.914,321.0,120.0,0.175,12.0,1.0,29.0,12.0,Layer 2 Down
160.0,12.4,687.0,160.0,12.0,-3.52,2.78,0.145,324.0,19.4,0.00249,105.0,-0.4,-81.2,105.0,-0.879,-54.9,-2.92,0.0457,323.0,3.95,1.96e-05,29.7,0.0,-6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,813.0,53.3,-34.4,813.0,53.3,9.54e-07,22.2,0.964,321.0,118.0,0.186,12.0,1.0,29.0,12.0,Layer 2 Down
141.0,0.125,56.3,141.0,0.0,0.0,-2.84,0.0578,327.0,3.58,1.75e-05,77.8,0.0,0.0,77.8,0.0,0.0,0.145,0.0211,326.0,1.26,0.0,55.7,0.025,12.5,55.7,0.0,0.0,0.0,0.0,0.0,0.0,-978.0,0.0,0.25,-978.0,0.0,0.0,-0.936,2.79e-19,327.0,0.0,0.0,12.0,1.0,2.0,50.0,Layer 2 Down
141.0,0.1,37.5,141.0,0.0,0.0,-2.75,0.0557,327.0,3.44,2.53e-05,77.8,0.025,6.25,77.8,0.0,0.0,2.23,0.0214,326.0,1.82,4.45e-06,55.7,0.0,6.25,55.7,0.0,0.0,0.0,0.0,0.0,0.0,-978.0,0.002,1.0,-978.0,0.0,0.0,-0.152,2.79e-19,327.0,0.0,-2.29e-06,12.0,1.0,0.0,50.0,Layer 2 Down
141.0,0.075,37.5,141.0,0.0,0.0,-3.09,0.0559,327.0,2.71,4.3e-05,77.8,0.0,6.25,77.8,0.0,0.0,1.6,0.0234,326.0,0.978,-5.02e-06,55.7,0.025,12.5,55.7,0.0,0.0,0.0,0.0,0.0,0.0,-978.0,-0.002,-0.5,-978.0,0.0,0.0,-0.158,2.79e-19,327.0,0.0,0.0,12.0,1.0,0.0,50.0,Layer 2 Down
141.0,0.1,50.0,141.0,0.0,0.0,-4.18,0.0556,327.0,1.21,2.44e-05,77.8,-0.025,-6.25,77.8,0.0,0.0,1.93,0.0252,326.0,1.53,4.05e-06,55.7,0.0,6.25,55.7,0.0,0.0,0.0,0.0,0.0,0.0,-978.0,0.001,0.25,-978.0,0.0,0.0,-0.422,2.79e-19,327.0,0.0,-3.71e-06,12.0,1.0,0.0,50.0,Layer 2 Down
141.0,0.05,18.8,141.0,0.0,0.0,-2.84,0.0542,327.0,3.09,4.18e-05,77.8,-0.025,-12.5,77.8,0.0,0.0,-0.537,0.0262,326.0,2.38,2.37e-06,55.7,0.025,12.5,55.7,0.0,0.0,0.0,0.0,0.0,0.0,-978.0,-0.00225,-1.38,-978.0,0.0,0.0,-0.415,2.79e-19,327.0,0.0,0.0,12.0,1.0,0.0,50.0,Layer 2 Down
141.0,0.1,43.8,141.0,0.0,0.0,-2.88,0.0553,327.0,3.45,1.69e-05,77.8,0.025,6.25,77.8,0.0,0.0,1.08,0.0234,326.0,1.24,1.83e-06,55.7,0.0,6.25,55.7,0.0,0.0,0.0,0.0,0.0,0.0,-978.0,0.002,0.25,-978.0,0.0,0.0,-0.415,2.79e-19,327.0,0.0,-6.14e-06,12.0,1.0,0.0,50.0,Layer 2 Down
141.0,0.05,31.3,141.0,0.0,0.0,-3.84,0.0507,327.0,1.4,1.5e-05,77.8,0.0,0.0,77.8,0.0,0.0,1.69,0.0254,326.0,1.65,0.0,55.7,0.025,12.5,55.7,0.0,0.0,0.0,0.0,0.0,0.0,-978.0,0.001,0.5,-978.0,0.0,0.0,-1.2,2.79e-19,327.0,0.0,0.0,12.0,1.0,0.0,50.0,Layer 2 Down
141.0,0.1,56.3,141.0,0.0,0.0,-2.49,0.0547,327.0,3.42,3.24e-05,77.8,0.0,0.0,77.8,0.0,0.0,1.3,0.0409,326.0,0.544,0.0,55.7,0.025,6.25,55.7,0.0,0.0,0.0,0.0,0.0,0.0,-978.0,0.001,0.5,-978.0,0.0,0.0,-0.415,2.79e-19,327.0,0.0,0.0,12.0,1.0,0.0,50.0,Layer 2 Down
141.0,0.075,31.3,141.0,0.0,0.0,-2.24,0.0563,327.0,3.32,4.21e-05,77.8,0.0,0.0,77.8,0.0,0.0,-3.18,0.0249,326.0,5.95,1.93e-06,55.7,0.0,6.25,55.7,0.0,0.0,0.0,0.0,0.0,0.0,-978.0,-0.001,-0.75,-978.0,0.0,0.0,-0.936,2.79e-19,327.0,0.0,0.0,12.0,1.0,0.0,50.0,Layer 2 Down
141.0,0.125,56.3,141.0,0.0,0.0,-2.54,0.0541,327.0,3.87,2.48e-05,77.8,-0.025,-6.25,77.8,0.0,0.0,0.00263,0.0218,326.0,1.71,2.35e-06,55.7,0.0,6.25,55.7,0.0,0.0,0.0,0.0,0.0,0.0,-978.0,0.0,0.25,-978.0,0.0,0.0,-0.158,2.79e-19,327.0,0.0,2.17e-07,12.0,1.0,0.0,50.0,Layer 2 Down
162.0,-0.225,-93.7,162.0,0.0,0.0,3.59,0.0534,324.0,4.78,0.0,83.6,-12.3,-56.3,83.5,-12.0,0.0,-5.14,0.129,323.0,22.5,0.00344,29.7,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,1090.0,53.3,12.6,1090.0,53.3,-9.54e-07,23.0,0.909,317.0,119.0,0.175,12.0,1.0,2.0,12.0,Layer 2 Down
162.0,-0.175,-81.2,162.0,0.0,0.0,2.76,0.0558,324.0,5.19,0.0,82.4,-12.2,6.25,82.3,-12.0,0.0,-3.81,0.139,322.0,28.6,0.00355,29.7,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,53.3,-2.31,1100.0,53.3,0.0,24.2,0.969,317.0,120.0,0.186,12.0,1.0,42.0,12.0,Layer 2 Down
162.0,0.2,100.0,162.0,0.0,0.0,1.39,0.0418,324.0,1.87,4.96e-06,81.2,-12.1,-25.0,81.1,-12.0,0.0,-9.0,0.152,323.0,22.6,0.00381,29.7,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,1100.0,53.3,-33.1,1100.0,53.3,0.0,25.8,0.85,320.0,117.0,0.161,12.0,1.0,42.0,12.0,Layer 2 Down
162.0,0.15,62.5,162.0,0.0,0.0,1.66,0.0414,324.0,1.97,-5.67e-06,80.0,-12.3,-188.0,79.9,-12.0,0.0,-7.62,0.165,322.0,22.5,0.00435,29.7,0.025,6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,1110.0,53.3,-6.56,1110.0,53.3,0.0,24.3,0.902,317.0,121.0,0.173,12.0,1.0,42.0,12.0,Layer 2 Down
162.0,-0.15,-68.7,162.0,0.0,0.0,2.49,0.0489,324.0,5.64,-6.83e-06,78.8,-11.6,93.7,78.7,-12.0,0.0,-7.18,0.123,322.0,22.1,0.00303,29.7,0.0,6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,1110.0,53.3,-25.9,1110.0,53.3,9.54e-07,21.7,1.02,317.0,117.0,0.196,12.0,1.0,42.0,12.0,Layer 2 Down
162.0,0.2,93.7,162.0,0.0,0.0,2.49,0.0425,324.0,0.149,1.17e-05,77.6,-11.6,75.0,77.5,-12.0,0.0,-8.43,0.134,323.0,22.5,0.00327,29.7,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,1120.0,53.3,-51.8,1120.0,53.3,9.54e-07,24.5,0.919,321.0,115.0,0.176,12.0,1.0,42.0,12.0,Layer 2 Down
162.0,0.225,113.0,162.0,0.0,0.0,3.88,0.0439,324.0,1.94,5.56e-06,76.6,-10.9,150.0,76.5,-12.0,0.0,-11.9,0.21,323.0,23.6,0.00495,29.7,0.0,0.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,1120.0,53.2,-46.8,1120.0,53.3,-9.54e-07,18.5,0.94,321.0,117.0,0.178,12.0,1.0,42.0,12.0,Layer 2 Down
162.0,0.125,68.7,162.0,0.0,0.0,1.93,0.0412,324.0,1.8,0.0,75.4,-12.3,-12.5,75.3,-12.0,0.0,-4.67,0.0822,323.0,21.4,0.00199,29.7,-0.025,-12.5,29.7,0.0,0.0,0.0,0.0,0.0,0.0,1130.0,53.3,-9.0,1130.0,53.3,0.0,22.4,0.96,320.0,121.0,0.183,12.0,1.0,44.0,12.0,Layer 2 Down
162.0,-2.67,-119.0,162.0,-2.83,-53.5,-4.35,0.071,324.0,6.39,0.000362,74.4,-11.5,87.5,74.3,-11.7,12.5,-7.31,0.111,323.0,21.3,0.00266,29.7,0.025,6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,1130.0,53.3,-23.9,1130.0,53.3,0.0,21.7,0.92,321.0,115.0,0.177,12.0,1.0,44.0,12.0,Layer 2 Down
162.0,-7.28,-68.7,161.0,-7.7,-42.5,-5.23,0.113,324.0,17.6,0.00179,73.4,-9.92,-62.5,73.3,-9.21,34.9,-4.14,0.0966,323.0,18.5,0.0019,29.7,0.0,6.25,29.7,0.0,0.0,0.0,0.0,0.0,0.0,1140.0,53.4,54.3,1140.0,53.3,0.0,22.2,0.931,321.0,118.0,0.179,12.0,1.0,44.0,12.0,Layer 2 Down
146.0,-11.8,-18.8,146.0,-11.9,3.79,-6.33,0.129,324.0,22.0,0.0033,73.0,1.42,43.8,73.0,1.57,30.0,2.0,0.0513,323.0,8.23,0.000142,27.7,0.0,0.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-1910.0,53.5,63.2,-1910.0,53.3,0.0,11.9,0.824,321.0,117.0,0.152,12.0,1.0,2.0,12.0,Layer 2 Down
144.0,-11.0,106.0,144.0,-11.1,11.4,-7.33,0.113,324.0,21.4,0.00254,73.3,4.63,12.5,73.4,4.59,28.0,6.03,0.111,323.0,11.3,0.00106,27.7,0.025,6.25,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-1900.0,53.4,23.1,-1900.0,53.3,0.0,17.9,1.02,314.0,120.0,0.195,12.0,1.0,98.0,12.0,Layer 2 Down
143.0,-10.1,-93.7,143.0,-9.66,17.8,-3.05,0.0653,324.0,18.4,0.00128,73.9,6.63,-31.3,73.9,7.12,24.4,8.98,0.124,323.0,15.5,0.00169,27.7,0.0,0.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-1900.0,53.3,-5.38,-1900.0,53.3,0.0,23.4,1.07,320.0,116.0,0.208,12.0,1.0,98.0,12.0,Layer 2 Down
143.0,-7.63,37.5,143.0,-7.58,23.3,-5.36,0.104,324.0,17.6,0.00173,74.7,9.42,87.5,74.8,9.3,19.2,4.84,0.109,323.0,17.3,0.00217,27.7,-0.05,-18.8,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-1890.0,53.4,37.6,-1890.0,53.3,0.0,16.7,0.795,321.0,118.0,0.151,12.0,1.0,98.0,12.0,Layer 2 Down
142.0,-5.15,62.5,142.0,-4.91,27.5,-4.7,0.0787,324.0,11.7,0.000835,75.7,10.5,-25.0,75.8,10.9,12.5,8.96,0.125,323.0,19.2,0.0027,27.7,0.05,18.8,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-1890.0,53.4,54.5,-1890.0,53.3,0.0,18.1,0.912,314.0,120.0,0.173,12.0,1.0,98.0,12.0,Layer 2 Down
142.0,-2.38,-12.5,142.0,-2.15,29.7,-4.41,0.0877,324.0,10.3,0.000391,76.8,11.9,-18.8,76.9,11.8,5.56,2.9,0.114,323.0,26.6,0.00282,27.7,0.0,0.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-1880.0,53.4,38.9,-1880.0,53.3,0.0,18.1,0.923,320.0,115.0,0.175,12.0,1.0,98.0,12.0,Layer 2 Down
141.0,-0.025,-6.25,141.0,0.0,0.0,-3.09,0.0568,324.0,6.04,-2.63e-05,77.8,10.2,956.0,77.9,4.63,-1000.0,12.7,0.234,323.0,24.8,0.00531,27.7,0.0,0.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-1880.0,53.3,7.0,-1880.0,53.3,0.0,23.0,0.866,321.0,120.0,0.165,12.0,1.0,98.0,12.0,Layer 2 Down
142.0,12.1,75.0,142.0,12.0,0.0,4.76,0.0972,324.0,20.8,0.00249,77.9,0.05,18.8,77.9,0.0,0.0,-0.665,0.0312,323.0,2.92,4.04e-06,27.7,0.025,6.25,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-1870.0,53.4,36.5,-1870.0,53.3,0.0,21.4,0.916,314.0,122.0,0.176,12.0,1.0,98.0,12.0,Layer 2 Down
143.0,12.3,113.0,144.0,12.0,0.0,5.42,0.0981,324.0,21.0,0.00242,77.9,0.0,0.0,77.9,0.0,0.0,-0.215,0.022,323.0,4.14,0.0,27.7,0.0,0.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-1870.0,53.4,61.9,-1870.0,53.3,0.0,19.4,0.869,321.0,117.0,0.166,12.0,1.0,100.0,12.0,Layer 2 Down
144.0,1.45,456.0,144.0,2.06,35.8,3.96,0.0711,324.0,9.64,0.000136,77.8,-10.3,-1160.0,77.7,-11.8,6.01,-17.8,0.328,322.0,26.7,0.00769,27.7,-0.025,-12.5,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-1860.0,53.3,-23.2,-1860.0,53.3,9.54e-07,20.9,0.912,320.0,118.0,0.177,12.0,1.0,100.0,12.0,Layer 2 Down
145.0,5.22,12.5,145.0,5.61,32.2,6.21,0.113,324.0,13.7,0.0013,76.6,-10.4,150.0,76.6,-10.6,16.8,-7.51,0.115,322.0,19.6,0.00252,27.7,0.025,6.25,27.7,0.0,0.0,0.0,0.0,0.0,0.0,-1850.0,53.2,-31.8,-1850.0,53.3,-9.54e-07,22.1,1.04,315.0,120.0,0.2,12.0,1.0,100.0,12.0,Layer 2 Down
198.0,-0.025,-6.25,198.0,0.0,0.0,-0.939,0.017,328.0,1.91,-1.22e-06,158.0,-0.025,-6.25,158.0,0.0,0.0,-0.42,0.0234,327.0,2.83,4.89e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,383.0,0.0,-0.25,383.0,0.0,0.0,0.414,2.71e-19,327.0,0.0,1.11e-06,12.0,1.0,2.0,50.0,Layer 2 Down
198.0,-0.05,-18.8,198.0,0.0,0.0,-1.1,0.0187,328.0,2.02,-9.9e-07,158.0,-0.025,-12.5,158.0,0.0,0.0,0.701,0.0178,327.0,1.17,-7e-07,119.0,0.025,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,383.0,0.0,-0.25,383.0,0.0,0.0,1.0,2.71e-19,327.0,0.0,-3.83e-06,12.0,1.0,0.0,50.0,Layer 2 Down
198.0,0.0,6.25,198.0,0.0,0.0,-0.3,0.0234,328.0,0.647,0.0,158.0,-0.05,-18.8,158.0,0.0,0.0,-0.577,0.0229,326.0,2.58,7.81e-07,119.0,0.025,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,383.0,-0.001,-0.5,383.0,0.0,0.0,1.0,2.71e-19,327.0,0.0,0.0,12.0,1.0,0.0,50.0,Layer 2 Down
198.0,0.025,12.5,198.0,0.0,0.0,-0.46,0.0191,328.0,0.925,0.0,158.0,-0.05,-18.8,158.0,0.0,0.0,-0.409,0.0201,326.0,2.98,0.0,119.0,0.0,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,383.0,-0.001,-0.25,383.0,0.0,0.0,1.3,2.71e-19,327.0,0.0,0.0,12.0,1.0,0.0,50.0,Layer 2 Down
198.0,0.025,12.5,198.0,0.0,0.0,0.181,0.0225,328.0,0.609,0.0,158.0,-0.025,-6.25,158.0,0.0,0.0,0.853,0.0163,327.0,0.486,2.18e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,383.0,0.0,0.5,383.0,0.0,0.0,0.0123,2.71e-19,328.0,0.0,2.47e-06,12.0,1.0,0.0,50.0,Layer 2 Down
198.0,0.0,12.5,198.0,0.0,0.0,0.499,0.0265,328.0,1.29,-4.76e-07,158.0,-0.025,-12.5,158.0,0.0,0.0,0.695,0.0161,326.0,0.723,-5.58e-07,119.0,0.025,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,383.0,0.001,0.25,383.0,0.0,0.0,0.708,2.71e-19,327.0,0.0,2.56e-06,12.0,1.0,0.0,50.0,Layer 2 Down
198.0,0.05,31.3,198.0,0.0,0.0,-0.939,0.0207,328.0,0.591,0.0,158.0,-0.025,-12.5,158.0,0.0,0.0,-0.573,0.022,326.0,3.16,0.0,119.0,0.025,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,383.0,0.0,0.5,383.0,0.0,0.0,1.0,2.71e-19,327.0,0.0,-1.28e-06,12.0,1.0,0.0,50.0,Layer 2 Down
198.0,-0.05,-18.8,198.0,0.0,0.0,-1.58,0.0203,327.0,2.58,-4.25e-07,158.0,-0.05,-12.5,158.0,0.0,0.0,0.695,0.0205,326.0,1.03,4.38e-07,119.0,0.025,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,383.0,-0.001,-0.75,383.0,0.0,0.0,-0.777,2.71e-19,327.0,0.0,0.0,12.0,1.0,0.0,50.0,Layer 2 Down
198.0,0.025,12.5,198.0,0.0,0.0,0.979,0.0248,327.0,2.39,2.22e-06,158.0,-0.025,-6.25,158.0,0.0,0.0,-0.253,0.0142,326.0,2.47,0.0,119.0,0.0,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,383.0,0.001,0.5,383.0,0.0,0.0,0.708,2.71e-19,327.0,0.0,-2.68e-06,12.0,1.0,0.0,50.0,Layer 2 Down
198.0,0.025,12.5,198.0,0.0,0.0,-0.619,0.0193,327.0,0.646,-8.83e-07,158.0,0.0,0.0,158.0,0.0,0.0,0.696,0.0205,326.0,0.762,1.11e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,383.0,0.0,-0.25,383.0,0.0,0.0,1.59,2.71e-19,327.0,0.0,0.0,12.0,1.0,0.0,50.0,Layer 2 Down
198.0,0.0,0.0,198.0,0.0,0.0,-1.58,0.0228,327.0,1.08,3.74e-07,158.0,-0.05,-18.8,158.0,0.0,0.0,-0.572,0.0165,326.0,2.9,-5.15e-07,119.0,0.025,12.5,119.0,0.0,0.0,0.0,0.0,0.0,0.0,383.0,-0.001,-0.5,383.0,0.0,0.0,0.507,2.71e-19,327.0,0.0,0.0,12.0,1.0,2.0,50.0,Layer 2 Down
198.0,-0.025,-12.5,198.0,0.0,0.0,0.659,0.0185,328.0,1.16,-1.93e-07,158.0,-0.025,-12.5,158.0,0.0,0.0,0.219,0.0203,326.0,1.53,1.11e-06,119.0,0.025,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,383.0,-0.00175,-0.625,383.0,0.0,0.0,1.0,2.71e-19,328.0,0.0,0.0,12.0,1.0,0.0,50.0,Layer 2 Down
198.0,0.025,6.25,198.0,0.0,0.0,-1.74,0.0196,328.0,1.48,0.0,158.0,-0.025,-12.5,158.0,0.0,0.0,-0.0954,0.0189,326.0,2.63,8.36e-08,119.0,0.0,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,383.0,-0.001,-0.25,383.0,0.0,0.0,1.5,2.71e-19,327.0,0.0,0.0,12.0,1.0,0.0,50.0,Layer 2 Down
198.0,0.0,12.5,198.0,0.0,0.0,-0.299,0.0197,327.0,0.395,-1.02e-06,158.0,-0.025,-6.25,158.0,0.0,0.0,0.376,0.0286,326.0,0.916,-8.32e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,383.0,-0.001,-0.75,383.0,0.0,0.0,1.0,2.71e-19,327.0,0.0,-1.23e-06,12.0,1.0,0.0,50.0,Layer 2 Down
198.0,-0.025,-12.5,198.0,0.0,0.0,-0.14,0.0164,328.0,0.387,-6.61e-08,158.0,-0.025,-12.5,158.0,0.0,0.0,0.533,0.0208,326.0,0.961,-1.13e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,383.0,0.002,0.5,383.0,0.0,0.0,0.507,2.71e-19,327.0,0.0,2.35e-06,12.0,1.0,0.0,50.0,Layer 2 Down
198.0,0.05,6.25,198.0,0.0,0.0,0.661,0.0272,328.0,2.06,1.64e-06,158.0,-0.025,-12.5,158.0,0.0,0.0,0.858,0.0209,326.0,0.91,2.13e-07,119.0,0.025,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,383.0,-0.002,-0.5,383.0,0.0,0.0,0.213,2.71e-19,327.0,0.0,-1.06e-05,12.0,1.0,0.0,50.0,Layer 2 Down
198.0,-0.025,-6.25,198.0,0.0,0.0,1.14,0.02,328.0,2.01,0.0,158.0,-0.05,-25.0,158.0,0.0,0.0,-0.572,0.0161,326.0,2.96,-2.09e-07,119.0,0.0,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,383.0,0.001,0.5,383.0,0.0,0.0,9.82,2.71e-19,327.0,0.0,-3.74e-06,12.0,1.0,0.0,50.0,Layer 2 Down
198.0,-0.025,0.0,198.0,0.0,0.0,-1.58,0.0185,327.0,2.45,-2.08e-08,158.0,-0.05,-25.0,158.0,0.0,0.0,0.533,0.0218,326.0,0.574,-8.46e-08,119.0,-0.025,-12.5,119.0,0.0,0.0,0.0,0.0,0.0,0.0,383.0,-0.001,-0.25,383.0,0.0,0.0,0.0123,2.71e-19,327.0,0.0,-2.03e-06,12.0,1.0,0.0,50.0,Layer 2 Down
198.0,-0.05,-18.8,198.0,0.0,0.0,0.659,0.021,327.0,1.01,3.38e-07,158.0,-0.025,-12.5,158.0,0.0,0.0,1.01,0.0177,326.0,0.436,-3.33e-07,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,383.0,0.001,0.5,383.0,0.0,0.0,0.213,2.71e-19,327.0,0.0,8.76e-06,12.0,1.0,0.0,50.0,Layer 2 Down
198.0,0.025,6.25,198.0,0.0,0.0,0.0199,0.0234,328.0,1.1,0.0,158.0,-0.025,-12.5,158.0,0.0,0.0,1.81,0.0169,326.0,0.355,3.42e-07,119.0,0.025,6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,383.0,-0.001,-0.25,383.0,0.0,0.0,0.213,2.71e-19,327.0,0.0,0.0,12.0,1.0,0.0,50.0,Layer 2 Down
150.0,-11.8,43.8,150.0,-12.0,0.0,-7.32,0.135,324.0,21.5,0.00343,103.0,0.1,50.0,103.0,0.0,0.0,2.23,0.0529,323.0,3.5,-2.39e-05,28.7,0.025,12.5,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1900.0,53.3,-14.3,1900.0,53.3,9.54e-07,24.8,0.999,321.0,117.0,0.193,12.0,1.0,2.0,12.0,Layer 2 Down
149.0,-12.1,-25.0,149.0,-12.0,0.0,-4.44,0.0841,324.0,23.1,0.00201,103.0,0.125,56.3,103.0,0.0,0.0,1.92,0.0525,323.0,3.94,-1.59e-05,28.7,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1910.0,53.5,62.6,1910.0,53.3,0.0,13.3,0.809,321.0,115.0,0.15,12.0,1.0,77.0,12.0,Layer 2 Down
148.0,-12.0,75.0,148.0,-11.9,3.29,-7.0,0.155,324.0,23.3,0.00406,103.0,-1.02,-106.0,103.0,-1.16,-36.1,-1.27,0.0434,323.0,4.61,5.75e-05,28.7,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1910.0,53.3,-14.6,1910.0,53.3,0.0,25.4,0.89,321.0,122.0,0.168,12.0,1.0,77.0,12.0,Layer 2 Down
147.0,-11.2,-56.3,147.0,-11.1,13.9,-4.49,0.107,324.0,20.8,0.0025,103.0,-4.35,31.3,103.0,-4.66,-33.5,-4.01,0.0632,323.0,10.2,0.000531,28.7,0.0,6.25,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1920.0,53.3,0.687,1920.0,53.3,0.0,21.4,1.06,321.0,117.0,0.205,12.0,1.0,77.0,12.0,Layer 2 Down
146.0,-9.35,-25.0,146.0,-9.17,23.3,-4.97,0.0899,324.0,17.7,0.00178,102.0,-7.78,-100.0,102.0,-7.75,-27.9,-4.42,0.105,323.0,15.7,0.00168,28.7,0.0,0.0,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1920.0,53.5,46.3,1920.0,53.3,0.0,15.5,0.776,321.0,118.0,0.148,12.0,1.0,77.0,12.0,Layer 2 Down
145.0,-6.57,31.3,145.0,-6.44,30.5,-6.09,0.1,324.0,14.6,0.00138,101.0,-10.1,31.3,101.0,-10.1,-19.7,-5.67,0.103,322.0,20.7,0.00218,28.7,-0.025,-6.25,28.7,0.0,0.0,0.0,0.0,0.0,0.0,1930.0,53.2,-83.9,1930.0,53.3,9.54e-07,25.8,0.976,321.0,121.0,0.185,12.0,1.0,77.0,12.0,Layer 2 Down
