X1_ActualPosition,X1_ActualVelocity,X1_ActualAcceleration,X1_CommandPosition,X1_CommandVelocity,X1_CommandAcceleration,X1_CurrentFeedback,X1_DCBusVoltage,X1_OutputCurrent,X1_OutputVoltage,X1_OutputPower,Y1_ActualPosition,Y1_ActualVelocity,Y1_ActualAcceleration,Y1_CommandPosition,Y1_CommandVelocity,Y1_CommandAcceleration,Y1_CurrentFeedback,Y1_DCBusVoltage,Y1_OutputCurrent,Y1_OutputVoltage,Y1_OutputPower,Z1_ActualPosition,Z1_ActualVelocity,Z1_ActualAcceleration,Z1_CommandPosition,Z1_CommandVelocity,Z1_CommandAcceleration,Z1_CurrentFeedback,Z1_DCBusVoltage,Z1_OutputCurrent,Z1_OutputVoltage,S1_ActualPosition,S1_ActualVelocity,S1_ActualAcceleration,S1_CommandPosition,S1_CommandVelocity,S1_CommandAcceleration,S1_CurrentFeedback,S1_DCBusVoltage,S1_OutputCurrent,S1_OutputVoltage,S1_OutputPower,S1_SystemInertia,M1_CURRENT_PROGRAM_NUMBER,M1_sequence_number,M1_CURRENT_FEEDRATE,Machining_Process
198.0,0.0,0.0,198.0,0.0,0.0,0.658,2.78e-19,331.0,0.0,0.0,158.0,0.0,6.25,158.0,0.0,0.0,-0.101,2.78e-19,329.0,0.0,-1.21e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,0.00075,0.375,-273.0,0.0,0.0,0.476,2.77e-19,330.0,0.0,3.52e-06,12.0,1.0,0.0,50.0,End
198.0,0.0,6.25,198.0,0.0,0.0,-0.619,2.78e-19,331.0,0.0,-1.49e-06,158.0,0.0,0.0,158.0,0.0,0.0,-0.736,2.78e-19,329.0,0.0,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,-0.00075,-0.188,-273.0,0.0,0.0,0.706,2.77e-19,330.0,0.0,7.65e-06,12.0,1.0,0.0,50.0,End
198.0,0.0,6.25,198.0,0.0,0.0,0.659,2.78e-19,330.0,0.0,-3.21e-06,158.0,0.0,0.0,158.0,0.0,0.0,-1.21,2.78e-19,329.0,0.0,1.64e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,0.00075,0.188,-273.0,0.0,0.0,0.476,2.77e-19,330.0,0.0,3.01e-06,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-1.26,2.78e-19,330.0,0.0,-1.55e-06,158.0,0.0,0.0,158.0,0.0,0.0,0.219,2.78e-19,329.0,0.0,-1.57e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,0.003,0.5,-273.0,0.0,0.0,2.07,2.77e-19,330.0,0.0,3.63e-06,12.0,1.0,0.0,50.0,End
198.0,0.0,6.25,198.0,0.0,0.0,-1.26,2.78e-19,331.0,0.0,0.0,158.0,0.0,0.0,158.0,0.0,0.0,-0.895,2.78e-19,329.0,0.0,-1.31e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,-0.001,-0.5,-273.0,0.0,0.0,0.759,2.77e-19,330.0,0.0,-3.62e-06,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-0.618,2.78e-19,330.0,0.0,-1.46e-06,158.0,-0.025,-12.5,158.0,0.0,0.0,-1.54,2.78e-19,329.0,0.0,-2.26e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,-0.001,-0.25,-273.0,0.0,0.0,0.759,2.77e-19,330.0,0.0,6.74e-06,12.0,1.0,0.0,50.0,End
142.0,19.9,950.0,142.0,26.8,894.0,16.7,0.267,325.0,37.1,0.0116,77.6,-9.9,-419.0,77.5,-13.4,-447.0,-9.81,0.183,325.0,23.0,0.00421,54.7,-0.1,0.0,54.7,0.0,0.0,0.0,0.0,0.0,0.0,-334.0,53.4,11.9,-334.0,53.3,0.0,19.4,0.852,319.0,118.0,0.164,12.0,1.0,2.0,50.0,End
146.0,44.8,75.0,146.0,44.7,0.0,9.79,0.189,325.0,65.1,0.018,75.5,-22.2,6.25,75.3,-22.4,0.0,-7.67,0.192,324.0,39.0,0.00917,54.7,0.0,0.0,54.7,0.0,0.0,0.0,0.0,0.0,0.0,-329.0,53.4,0.313,-328.0,53.3,0.0,17.7,0.843,322.0,117.0,0.162,12.0,1.0,52.0,50.0,End
150.0,36.7,-981.0,151.0,29.5,-894.0,-6.85,0.0872,327.0,35.4,-0.00491,73.3,-16.9,413.0,73.2,-13.0,447.0,-0.29,0.0259,325.0,19.6,0.000402,54.7,0.0,0.0,54.7,0.0,0.0,0.0,0.0,0.0,0.0,-324.0,53.3,-34.3,-323.0,53.3,0.0,20.1,1.05,318.0,115.0,0.203,12.0,1.0,52.0,50.0,End
151.0,-0.025,6.25,151.0,0.0,0.0,0.0534,0.0205,329.0,2.42,1.32e-06,73.0,0.025,18.8,73.0,0.0,0.0,0.539,0.017,328.0,0.725,0.0,54.7,0.0,0.0,54.7,0.0,0.0,0.0,0.0,0.0,0.0,-318.0,51.2,-85.8,-318.0,0.0,0.0,0.644,5.4e-09,329.0,0.0,0.00177,12.0,1.0,52.0,50.0,End
151.0,0.0,6.25,151.0,0.0,0.0,0.368,0.0186,330.0,1.8,2.1e-06,73.0,0.0,6.25,73.0,0.0,0.0,-0.0999,0.0171,328.0,1.91,1.97e-06,54.7,0.0,0.0,54.7,0.0,0.0,0.0,0.0,0.0,0.0,-313.0,48.2,-27.1,-313.0,0.0,0.0,-0.00208,2.77e-19,330.0,0.0,-0.00131,12.0,1.0,0.0,50.0,End
151.0,0.0,0.0,151.0,0.0,0.0,0.0547,0.0245,330.0,2.25,0.0,73.0,0.0,0.0,73.0,0.0,0.0,-0.42,0.0159,328.0,1.39,0.0,54.7,0.025,12.5,54.7,0.0,0.0,0.0,0.0,0.0,0.0,-309.0,45.2,38.1,-309.0,0.0,0.0,0.0936,2.77e-19,329.0,0.0,6.27e-05,12.0,1.0,0.0,50.0,End
151.0,0.0,12.5,151.0,0.0,0.0,0.352,0.0205,330.0,1.02,2.35e-06,73.0,0.0,0.0,73.0,0.0,0.0,0.379,0.0185,329.0,1.0,-5.79e-07,54.7,0.025,12.5,54.7,0.0,0.0,0.0,0.0,0.0,0.0,-304.0,41.9,-21.2,-304.0,0.0,0.0,0.502,2.77e-19,330.0,0.0,-0.00296,12.0,1.0,0.0,50.0,End
151.0,0.0,6.25,151.0,0.0,0.0,1.08,0.0218,330.0,0.275,0.0,73.0,0.0,6.25,73.0,0.0,0.0,0.0602,0.0185,329.0,6.73,-3.16e-07,54.7,0.0,0.0,54.7,0.0,0.0,0.0,0.0,0.0,0.0,-300.0,38.8,-17.0,-300.0,0.0,0.0,0.405,2.77e-19,330.0,0.0,-0.000488,12.0,1.0,0.0,50.0,End
151.0,0.025,12.5,151.0,0.0,0.0,0.878,0.0193,330.0,0.661,0.0,73.0,0.0,6.25,73.0,0.0,0.0,-0.419,0.0174,328.0,1.44,-1.81e-06,54.7,0.0,0.0,54.7,0.0,0.0,0.0,0.0,0.0,0.0,-297.0,35.6,-59.6,-297.0,0.0,0.0,-0.0182,2.77e-19,330.0,0.0,-0.00246,12.0,1.0,0.0,50.0,End
151.0,0.025,12.5,151.0,0.0,0.0,0.878,0.0209,330.0,0.605,1.92e-06,73.0,0.0,6.25,73.0,0.0,0.0,-0.899,0.0147,329.0,1.42,7.2e-07,54.7,0.025,12.5,54.7,0.0,0.0,0.0,0.0,0.0,0.0,-293.0,32.8,-1.5,-293.0,0.0,0.0,-0.206,2.77e-19,330.0,0.0,-0.000767,12.0,1.0,0.0,50.0,End
198.0,0.025,6.25,198.0,0.0,0.0,-0.781,2.78e-19,330.0,0.0,-1.72e-06,158.0,0.0,0.0,158.0,0.0,0.0,-1.37,2.78e-19,329.0,0.0,1.17e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,0.0,0.188,-273.0,0.0,0.0,-1.12,2.77e-19,330.0,0.0,-8.93e-07,12.0,1.0,2.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-1.42,2.78e-19,330.0,0.0,-1.11e-06,158.0,0.0,0.0,158.0,0.0,0.0,0.0643,2.78e-19,329.0,0.0,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,0.0,-0.188,-273.0,0.0,0.0,0.706,2.77e-19,330.0,0.0,4.63e-06,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-3.5,2.78e-19,330.0,0.0,-1.8e-06,158.0,0.025,12.5,158.0,0.0,0.0,-1.38,2.78e-19,329.0,0.0,-1.04e-06,119.0,0.025,12.5,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,0.0,0.188,-273.0,0.0,0.0,-0.0896,2.77e-19,330.0,0.0,0.0,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,0.659,2.78e-19,330.0,0.0,0.0,158.0,-0.025,-6.25,158.0,0.0,0.0,-0.736,2.78e-19,329.0,0.0,0.0,119.0,-0.025,-6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,0.00075,0.188,-273.0,0.0,0.0,0.759,2.77e-19,330.0,0.0,7.01e-06,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-1.1,2.78e-19,330.0,0.0,-1.15e-06,158.0,0.0,-6.25,158.0,0.0,0.0,-1.38,2.78e-19,329.0,0.0,0.0,119.0,-0.025,-6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,0.00075,0.188,-273.0,0.0,0.0,0.423,2.77e-19,330.0,0.0,4.03e-07,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-0.779,2.78e-19,330.0,0.0,0.0,158.0,0.0,0.0,158.0,0.0,0.0,-0.259,2.78e-19,329.0,0.0,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,0.0,0.188,-273.0,0.0,0.0,-0.32,2.77e-19,330.0,0.0,-2.57e-06,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,0.0199,2.78e-19,330.0,0.0,4.73e-06,158.0,0.0,0.0,158.0,0.0,0.0,-1.22,2.78e-19,329.0,0.0,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,0.00075,0.375,-273.0,0.0,0.0,0.476,2.77e-19,330.0,0.0,1.95e-06,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-1.1,2.78e-19,330.0,0.0,-1.81e-06,158.0,-0.025,-6.25,158.0,0.0,0.0,-0.736,2.78e-19,329.0,0.0,1.73e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,0.0,0.5,-273.0,0.0,0.0,0.706,2.77e-19,330.0,0.0,0.0,12.0,1.0,0.0,50.0,End
198.0,0.025,6.25,198.0,0.0,0.0,-1.26,2.78e-19,330.0,0.0,-1.89e-06,158.0,0.0,0.0,158.0,0.0,0.0,0.694,2.78e-19,329.0,0.0,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,0.001,0.25,-273.0,0.0,0.0,-0.0368,2.77e-19,330.0,0.0,1.1e-06,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-1.58,2.78e-19,330.0,0.0,2.06e-06,158.0,0.025,6.25,158.0,0.0,0.0,-1.37,2.78e-19,329.0,0.0,-2.09e-06,119.0,0.025,12.5,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,-0.00075,-0.188,-273.0,0.0,0.0,0.246,2.77e-19,330.0,0.0,0.0,12.0,1.0,0.0,50.0,End
171.0,49.6,-131.0,171.0,50.0,0.0,12.9,0.199,327.0,72.5,0.0206,92.6,50.0,-56.3,93.0,50.0,0.0,9.53,0.188,326.0,71.8,0.0201,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,-0.00175,-0.625,-273.0,0.0,0.0,-0.32,2.77e-19,329.0,0.0,-2.22e-06,12.0,1.0,2.0,50.0,End
176.0,50.0,31.3,176.0,50.0,0.0,10.8,0.193,327.0,71.7,0.0204,97.6,50.0,-62.5,98.0,50.0,0.0,8.66,0.197,326.0,72.7,0.021,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,0.00175,0.687,-273.0,0.0,0.0,-0.32,2.77e-19,328.0,0.0,2.41e-06,12.0,1.0,0.0,50.0,End
181.0,50.1,50.0,181.0,50.0,0.0,9.13,0.189,327.0,72.9,0.02,103.0,50.1,0.0,103.0,50.0,0.0,8.96,0.196,325.0,72.1,0.0209,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,0.0,0.0,-273.0,0.0,0.0,1.22,2.77e-19,329.0,0.0,2.44e-06,12.0,1.0,0.0,50.0,End
186.0,49.9,6.25,186.0,50.0,0.0,8.9,0.19,327.0,74.0,0.0198,108.0,50.2,50.0,108.0,50.0,0.0,10.1,0.187,325.0,70.5,0.0198,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,-0.00175,-0.875,-273.0,0.0,0.0,0.759,2.77e-19,329.0,0.0,0.0,12.0,1.0,0.0,50.0,End
191.0,49.9,0.0,191.0,50.0,0.0,10.9,0.19,327.0,71.5,0.0201,113.0,50.0,-37.5,113.0,50.0,0.0,10.1,0.193,325.0,71.2,0.0206,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,0.0,-0.25,-273.0,0.0,0.0,0.989,2.77e-19,328.0,0.0,0.0,12.0,1.0,0.0,50.0,End
196.0,50.1,43.8,196.0,50.0,0.0,8.65,0.177,327.0,71.9,0.0187,118.0,50.0,-18.8,118.0,50.0,0.0,10.1,0.191,326.0,70.4,0.0202,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,-0.00075,-0.625,-273.0,0.0,0.0,2.07,2.77e-19,329.0,0.0,0.0,12.0,1.0,0.0,50.0,End
198.0,-0.325,-37.5,198.0,0.0,0.0,-1.74,0.0175,331.0,2.72,0.0,123.0,49.9,-93.7,123.0,50.0,0.0,8.96,0.206,326.0,72.6,0.0221,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,0.00175,0.188,-273.0,0.0,0.0,0.706,2.77e-19,329.0,0.0,7.67e-06,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-0.3,0.0227,329.0,2.37,-7.67e-06,128.0,50.0,-68.7,128.0,50.0,0.0,9.8,0.196,326.0,71.8,0.0208,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,0.00075,-0.0625,-273.0,0.0,0.0,0.706,2.77e-19,329.0,0.0,4.27e-06,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-0.619,0.0263,329.0,1.73,0.0,133.0,50.0,-100.0,133.0,50.0,0.0,7.46,0.2,326.0,75.1,0.0212,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,0.00075,-0.0625,-273.0,0.0,0.0,0.193,2.77e-19,329.0,0.0,3.2e-06,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-3.02,0.0284,329.0,2.02,-1.93e-06,138.0,50.1,0.0,138.0,50.0,0.0,9.52,0.196,326.0,71.5,0.0208,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,-0.00275,-1.38,-273.0,0.0,0.0,0.989,2.77e-19,329.0,0.0,-6.23e-06,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-0.779,2.78e-19,330.0,0.0,1.07e-06,158.0,0.0,0.0,158.0,0.0,0.0,-2.81,2.78e-19,329.0,0.0,2.55e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,0.0,0.0,-273.0,0.0,0.0,0.989,2.77e-19,330.0,0.0,0.0,12.0,1.0,2.0,50.0,End
198.0,0.0,6.25,198.0,0.0,0.0,0.021,2.78e-19,330.0,0.0,0.0,158.0,-0.025,-12.5,158.0,0.0,0.0,-1.21,2.78e-19,329.0,0.0,1.5e-06,119.0,0.025,12.5,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,-0.00175,-0.438,-273.0,0.0,0.0,1.27,2.77e-19,330.0,0.0,3.15e-06,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-0.779,2.78e-19,330.0,0.0,3e-06,158.0,-0.025,-12.5,158.0,0.0,0.0,-3.13,2.78e-19,329.0,0.0,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,0.001,0.0,-273.0,0.0,0.0,1.22,2.77e-19,330.0,0.0,3.34e-06,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-2.22,2.78e-19,330.0,0.0,1.4e-06,158.0,0.025,6.25,158.0,0.0,0.0,-0.891,2.78e-19,329.0,0.0,-4.05e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,0.00075,0.188,-273.0,0.0,0.0,-0.833,2.77e-19,330.0,0.0,7.75e-07,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-1.1,2.78e-19,330.0,0.0,1.47e-06,158.0,0.025,6.25,158.0,0.0,0.0,-0.736,2.78e-19,329.0,0.0,-2.09e-06,119.0,-0.025,-6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,0.0,-0.5,-273.0,0.0,0.0,-2.32,2.77e-19,330.0,0.0,0.0,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-0.78,2.78e-19,330.0,0.0,2.73e-06,158.0,0.025,12.5,158.0,0.0,0.0,-0.895,2.78e-19,329.0,0.0,-3.99e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,0.0,0.188,-273.0,0.0,0.0,1.22,2.77e-19,330.0,0.0,-3.56e-06,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-0.139,2.78e-19,330.0,0.0,0.0,158.0,0.0,0.0,158.0,0.0,0.0,-1.06,2.78e-19,329.0,0.0,0.0,119.0,-0.025,-6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,0.0,-0.188,-273.0,0.0,0.0,0.193,2.77e-19,330.0,0.0,2.25e-06,12.0,1.0,0.0,50.0,End
198.0,0.0,6.25,198.0,0.0,0.0,1.14,2.78e-19,330.0,0.0,1.54e-06,158.0,-0.025,-6.25,158.0,0.0,0.0,-1.05,2.78e-19,329.0,0.0,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,-0.00175,-0.625,-273.0,0.0,0.0,0.989,2.77e-19,330.0,0.0,0.0,12.0,1.0,0.0,50.0,End
198.0,0.025,6.25,198.0,0.0,0.0,-1.58,2.78e-19,330.0,0.0,-1.91e-06,158.0,0.0,6.25,158.0,0.0,0.0,-1.21,2.78e-19,329.0,0.0,-2.28e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,0.00175,0.687,-273.0,0.0,0.0,0.989,2.77e-19,330.0,0.0,3.19e-06,12.0,1.0,0.0,50.0,End
198.0,0.0,6.25,198.0,0.0,0.0,-2.06,2.78e-19,330.0,0.0,1.85e-06,158.0,0.025,6.25,158.0,0.0,0.0,-1.06,2.78e-19,329.0,0.0,-6.62e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,0.0,0.438,-273.0,0.0,0.0,-0.0368,2.77e-19,330.0,0.0,-2.17e-06,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-0.3,2.78e-19,330.0,0.0,2.56e-06,158.0,0.0,0.0,158.0,0.0,0.0,-1.22,2.78e-19,329.0,0.0,1.88e-06,119.0,0.0,-6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,-0.001,-0.687,-273.0,0.0,0.0,1.5,2.77e-19,330.0,0.0,4.16e-06,12.0,1.0,2.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,0.659,2.78e-19,330.0,0.0,0.0,158.0,0.0,0.0,158.0,0.0,0.0,0.539,2.78e-19,329.0,0.0,1.37e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,-0.00075,-0.625,-273.0,0.0,0.0,0.423,2.77e-19,330.0,0.0,-1.71e-06,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-0.78,2.78e-19,330.0,0.0,1.76e-06,158.0,0.0,0.0,158.0,0.0,0.0,0.226,2.78e-19,329.0,0.0,-1.26e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,-0.00075,-0.625,-273.0,0.0,0.0,2.24,2.77e-19,330.0,0.0,4.22e-06,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,0.659,2.78e-19,330.0,0.0,0.0,158.0,0.0,0.0,158.0,0.0,0.0,0.226,2.78e-19,329.0,0.0,1.35e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,0.0,0.0,-273.0,0.0,0.0,0.476,2.77e-19,330.0,0.0,0.0,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-0.78,2.78e-19,330.0,0.0,0.0,158.0,0.0,0.0,158.0,0.0,0.0,-1.05,2.78e-19,329.0,0.0,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,-0.00075,-0.375,-273.0,0.0,0.0,0.193,2.77e-19,330.0,0.0,6.02e-06,12.0,1.0,0.0,50.0,End
198.0,0.0,6.25,198.0,0.0,0.0,-0.141,2.78e-19,330.0,0.0,-6.22e-07,158.0,-0.025,-12.5,158.0,0.0,0.0,1.02,2.78e-19,329.0,0.0,-4.18e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,-0.003,-1.19,-273.0,0.0,0.0,-0.0369,2.77e-19,330.0,0.0,-6.25e-06,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-1.74,2.78e-19,330.0,0.0,-3.37e-06,158.0,0.0,0.0,158.0,0.0,0.0,0.0576,2.78e-19,329.0,0.0,-1.54e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,0.001,0.0625,-273.0,0.0,0.0,0.653,2.77e-19,330.0,0.0,8.82e-06,12.0,1.0,0.0,50.0,End
198.0,0.025,6.25,198.0,0.0,0.0,0.34,2.78e-19,330.0,0.0,0.0,158.0,0.0,0.0,158.0,0.0,0.0,0.061,2.78e-19,329.0,0.0,2.1e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,0.001,0.5,-273.0,0.0,0.0,0.759,2.77e-19,330.0,0.0,3.29e-06,12.0,1.0,0.0,50.0,End
198.0,0.025,6.25,198.0,0.0,0.0,1.14,2.78e-19,330.0,0.0,-3.26e-06,158.0,0.0,0.0,158.0,0.0,0.0,0.693,2.78e-19,329.0,0.0,1.7e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,0.001,0.75,-273.0,0.0,0.0,0.706,2.77e-19,330.0,0.0,0.0,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-0.62,2.78e-19,330.0,0.0,2.97e-06,158.0,0.0,0.0,158.0,0.0,0.0,0.535,2.78e-19,329.0,0.0,-1.49e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,0.0,0.0,-273.0,0.0,0.0,0.706,2.77e-19,330.0,0.0,-4.38e-06,12.0,1.0,0.0,50.0,End
198.0,0.025,6.25,198.0,0.0,0.0,-1.26,2.78e-19,331.0,0.0,-4.62e-06,158.0,0.0,0.0,158.0,0.0,0.0,-1.21,2.78e-19,329.0,0.0,-1.48e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,0.0,-0.25,-273.0,0.0,0.0,0.476,2.77e-19,330.0,0.0,-4.93e-06,12.0,1.0,2.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,0.179,2.78e-19,331.0,0.0,0.0,158.0,0.0,0.0,158.0,0.0,0.0,-0.894,2.78e-19,329.0,0.0,0.0,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,0.0,0.0,-273.0,0.0,0.0,0.989,2.77e-19,330.0,0.0,0.0,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-1.1,2.78e-19,331.0,0.0,3.42e-06,158.0,0.0,0.0,158.0,0.0,0.0,-0.417,2.78e-19,329.0,0.0,0.0,119.0,0.025,12.5,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,-0.001,-0.0625,-273.0,0.0,0.0,0.653,2.77e-19,330.0,0.0,-4.26e-06,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-0.939,2.78e-19,330.0,0.0,-3.63e-06,158.0,0.0,0.0,158.0,0.0,0.0,-0.891,2.78e-19,329.0,0.0,1.96e-06,119.0,0.025,12.5,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,0.001,0.25,-273.0,0.0,0.0,0.476,2.77e-19,330.0,0.0,-4.69e-06,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,0.34,2.78e-19,330.0,0.0,5.12e-06,158.0,0.0,0.0,158.0,0.0,0.0,-0.736,2.78e-19,329.0,0.0,1.87e-06,119.0,-0.025,-6.25,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,0.001,0.687,-273.0,0.0,0.0,0.14,2.77e-19,330.0,0.0,0.0,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-1.42,2.78e-19,330.0,0.0,-5.87e-06,158.0,0.0,0.0,158.0,0.0,0.0,-0.259,2.78e-19,329.0,0.0,2.03e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,0.0,-0.5,-273.0,0.0,0.0,0.989,2.77e-19,330.0,0.0,0.0,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-0.78,2.78e-19,330.0,0.0,3.67e-06,158.0,0.0,0.0,158.0,0.0,0.0,-0.736,2.78e-19,329.0,0.0,2.11e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,-0.001,-0.5,-273.0,0.0,0.0,0.193,2.77e-19,330.0,0.0,3.25e-06,12.0,1.0,0.0,50.0,End
198.0,0.0,0.0,198.0,0.0,0.0,-0.939,2.78e-19,330.0,0.0,0.0,158.0,0.0,0.0,158.0,0.0,0.0,-1.22,2.78e-19,329.0,0.0,4.16e-06,119.0,0.0,0.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.0,0.00075,0.188,-273.0,0.0,0.0,1.22,2.77e-19,330.0,0.0,6.56e-06,12.0,1.0,0.0,50.0,End
